0.06500	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.06750	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.07000	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.07250	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.07500	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.07750	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.08000	-6.13379	-6.13379	-2.45652	41.22826	38.77174	0.00000
0.08250	-6.11181	-6.11181	1.70960	39.14520	40.85480	0.00000
0.08500	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.08750	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.09000	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.09250	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.09500	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.09750	-6.11181	-6.11181	-2.45652	41.22826	38.77174	0.00000
0.10000	-6.08984	-6.08984	1.72837	39.13581	40.86419	0.00000
0.10250	-6.08984	-6.08984	-2.45652	41.22826	38.77174	0.00000
0.10500	-6.08984	-6.08984	-2.45652	41.22826	38.77174	0.00000
0.10750	-6.08984	-6.08984	-2.45652	41.22826	38.77174	0.00000
0.11000	-6.08984	-6.08984	-2.45652	41.22826	38.77174	0.00000
0.11250	-6.06787	-6.06787	1.74714	39.12643	40.87357	0.00000
0.11500	-6.06787	-6.06787	-2.45652	41.22826	38.77174	0.00000
0.11750	-6.06787	-6.06787	-2.45652	41.22826	38.77174	0.00000
0.12000	-6.04590	-6.04590	1.76591	39.11704	40.88296	0.00000
0.12250	-6.04590	-6.04590	-2.45652	41.22826	38.77174	0.00000
0.12500	-6.04590	-6.04590	-2.45652	41.22826	38.77174	0.00000
0.12750	-6.04590	-6.04590	-2.45652	41.22826	38.77174	0.00000
0.13000	-6.02392	-6.02392	1.78469	39.10766	40.89234	0.00000
0.13250	-6.02392	-6.02392	-2.45652	41.22826	38.77174	0.00000
0.13500	-6.00195	-6.00195	1.80346	39.09827	40.90173	0.00000
0.13750	-6.00195	-6.00195	-2.45652	41.22826	38.77174	0.00000
0.14000	-6.00195	-6.00195	-2.45652	41.22826	38.77174	0.00000
0.14250	-6.00195	-6.00195	-2.45652	41.22826	38.77174	0.00000
0.14500	-5.97998	-5.97998	1.82223	39.08889	40.91111	0.00000
0.14750	-5.97998	-5.97998	-2.45652	41.22826	38.77174	0.00000
0.15000	-5.95801	-5.95801	1.84100	39.07950	40.92050	0.00000
0.15250	-5.95801	-5.95801	-2.45652	41.22826	38.77174	0.00000
0.15500	-5.93603	-5.93603	1.85977	39.07011	40.92989	0.00000
0.15750	-5.93603	-5.93603	-2.45652	41.22826	38.77174	0.00000
0.16000	-5.93603	-5.93603	-2.45652	41.22826	38.77174	0.00000
0.16250	-5.93603	-5.93603	-2.45652	41.22826	38.77174	0.00000
0.16500	-5.91406	-5.91406	1.87854	39.06073	40.93927	0.00000
0.16750	-5.91406	-5.91406	-2.45652	41.22826	38.77174	0.00000
0.17000	-5.89209	-5.89209	1.89732	39.05134	40.94866	0.00000
0.17250	-5.89209	-5.89209	-2.45652	41.22826	38.77174	0.00000
0.17500	-5.87012	-5.87012	1.91609	39.04196	40.95804	0.00000
0.17750	-5.87012	-5.87012	-2.45652	41.22826	38.77174	0.00000
0.18000	-5.84814	-5.84814	1.93486	39.03257	40.96743	0.00000
0.18250	-5.84814	-5.84814	-2.45652	41.22826	38.77174	0.00000
0.18500	-5.82617	-5.82617	1.95363	39.02318	40.97682	0.00000
0.18750	-5.82617	-5.82617	-2.45652	41.22826	38.77174	0.00000
0.19000	-5.80420	-5.80420	1.97240	39.01380	40.98620	0.00000
0.19250	-5.80420	-5.80420	-2.45652	41.22826	38.77174	0.00000
0.19500	-5.78222	-5.78222	1.99117	39.00441	40.99559	0.00000
0.19750	-5.78222	-5.78222	-2.45652	41.22826	38.77174	0.00000
0.20000	-5.76025	-5.76025	2.00995	38.99503	41.00497	0.00000
0.20250	-5.76025	-5.76025	-2.45652	41.22826	38.77174	0.00000
0.20500	-5.71631	-5.71631	5.54348	37.22826	42.77174	0.00000
0.20750	-5.69433	-5.69433	2.06626	38.96687	41.03313	0.00000
0.21000	-5.69433	-5.69433	-2.45652	41.22826	38.77174	0.00000
0.21250	-5.67236	-5.67236	2.08503	38.95748	41.04252	0.00000
0.21500	-5.67236	-5.67236	-2.45652	41.22826	38.77174	0.00000
0.21750	-5.65039	-5.65039	2.10380	38.94810	41.05190	0.00000
0.22000	-5.65039	-5.65039	-2.45652	41.22826	38.77174	0.00000
0.22250	-5.62842	-5.62842	2.12258	38.93871	41.06129	0.00000
0.22500	-5.62842	-5.62842	-2.45652	41.22826	38.77174	0.00000
0.22750	-5.58447	-5.58447	5.54348	37.22826	42.77174	0.00000
0.23000	-5.58447	-5.58447	-2.45652	41.22826	38.77174	0.00000
0.23250	-5.56250	-5.56250	2.17889	38.91055	41.08945	0.00000
0.23500	-5.56250	-5.56250	-2.45652	41.22826	38.77174	0.00000
0.23750	-5.54053	-5.54053	2.19766	38.90117	41.09883	0.00000
0.24000	-5.54053	-5.54053	-2.45652	41.22826	38.77174	0.00000
0.24250	-5.49658	-5.49658	5.54348	37.22826	42.77174	0.00000
0.24500	-5.49658	-5.49658	-2.45652	41.22826	38.77174	0.00000
0.24750	-5.47461	-5.47461	2.25398	38.87301	41.12699	0.00000
0.25000	-5.47461	-5.47461	-2.45652	41.22826	38.77174	0.00000
0.25250	-5.43066	-5.43066	5.54348	37.22826	42.77174	0.00000
0.25500	-5.43066	-5.43066	-2.45652	41.22826	38.77174	0.00000
0.25750	-5.40869	-5.40869	2.31029	38.84485	41.15515	0.00000
0.26000	-5.40869	-5.40869	-2.45652	41.22826	38.77174	0.00000
0.26250	-5.38672	-5.38672	2.32907	38.83547	41.16453	0.00000
0.26500	-5.38672	-5.38672	-2.45652	41.22826	38.77174	0.00000
0.26750	-5.34277	-5.34277	5.54348	37.22826	42.77174	0.00000
0.27000	-5.34277	-5.34277	-2.45652	41.22826	38.77174	0.00000
0.27250	-5.29883	-5.29883	5.54348	37.22826	42.77174	0.00000
0.27500	-5.29883	-5.29883	-2.45652	41.22826	38.77174	0.00000
0.27750	-5.27685	-5.27685	2.42292	38.78854	41.21146	0.00000
0.28000	-5.27685	-5.27685	-2.45652	41.22826	38.77174	0.00000
0.28250	-5.23291	-5.23291	5.54348	37.22826	42.77174	0.00000
0.28500	-5.23291	-5.23291	-2.45652	41.22826	38.77174	0.00000
0.28750	-5.18896	-5.18896	5.54348	37.22826	42.77174	0.00000
0.29000	-5.16699	-5.16699	2.51678	38.74161	41.25839	0.00000
0.29250	-5.16699	-5.16699	-2.45652	41.22826	38.77174	0.00000
0.29500	-5.12304	-5.12304	5.54348	37.22826	42.77174	0.00000
0.29750	-5.12304	-5.12304	-2.45652	41.22826	38.77174	0.00000
0.30000	-5.07910	-5.07910	5.54348	37.22826	42.77174	0.00000
0.30250	-5.07910	-5.07910	-2.45652	41.22826	38.77174	0.00000
0.30500	-5.03515	-5.03515	5.54348	37.22826	42.77174	0.00000
0.30750	-5.03515	-5.03515	-2.45652	41.22826	38.77174	0.00000
0.31000	-4.99121	-4.99121	5.54348	37.22826	42.77174	0.00000
0.31250	-4.99121	-4.99121	-2.45652	41.22826	38.77174	0.00000
0.31500	-4.96924	-4.96924	2.68573	38.65714	41.34286	0.00000
0.31750	-4.96924	-4.96924	-2.45652	41.22826	38.77174	0.00000
0.32000	-4.92529	-4.92529	5.54348	37.22826	42.77174	0.00000
0.32250	-4.92529	-4.92529	-2.45652	41.22826	38.77174	0.00000
0.32500	-4.88135	-4.88135	5.54348	37.22826	42.77174	0.00000
0.32750	-4.88135	-4.88135	-2.45652	41.22826	38.77174	0.00000
0.33000	-4.83740	-4.83740	5.54348	37.22826	42.77174	0.00000
0.33250	-4.83740	-4.83740	-2.45652	41.22826	38.77174	0.00000
0.33500	-4.79346	-4.79346	5.54348	37.22826	42.77174	0.00000
0.33750	-4.79346	-4.79346	-2.45652	41.22826	38.77174	0.00000
0.34000	-4.79346	-4.79346	-2.45652	41.22826	38.77174	0.00000
0.34250	-4.74951	-4.74951	5.54348	37.22826	42.77174	0.00000
0.34500	-4.74951	-4.74951	-2.45652	41.22826	38.77174	0.00000
0.34750	-4.68359	-4.68359	5.54348	37.22826	42.77174	0.00000
0.35000	-4.68359	-4.68359	-2.45652	41.22826	38.77174	0.00000
0.35250	-4.63965	-4.63965	5.54348	37.22826	42.77174	0.00000
0.35500	-4.63965	-4.63965	-2.42027	41.21013	38.78987	0.00000
0.35750	-4.61767	-4.61767	2.98607	38.50696	41.49304	0.00000
0.36000	-4.61767	-4.61767	-2.40150	41.20075	38.79925	0.00000
0.36250	-4.55176	-4.55176	5.54348	37.22826	42.77174	0.00000
0.36500	-4.55176	-4.55176	-2.34518	41.17259	38.82741	0.00000
0.36750	-4.50781	-4.50781	5.54348	37.22826	42.77174	0.00000
0.37000	-4.50781	-4.50781	-2.30764	41.15382	38.84618	0.00000
0.37250	-4.46387	-4.46387	5.54348	37.22826	42.77174	0.00000
0.37500	-4.41992	-4.41992	5.54348	37.22826	42.77174	0.00000
0.37750	-4.41992	-4.41992	-2.23255	41.11628	38.88372	0.00000
0.38000	-4.37597	-4.37597	5.54348	37.22826	42.77174	0.00000
0.38250	-4.37597	-4.37597	-2.19501	41.09750	38.90250	0.00000
0.38500	-4.31006	-4.31006	5.54348	37.22826	42.77174	0.00000
0.38750	-4.31006	-4.31006	-2.13869	41.06935	38.93065	0.00000
0.39000	-4.26611	-4.26611	5.54348	37.22826	42.77174	0.00000
0.39250	-4.26611	-4.26611	-2.10115	41.05058	38.94942	0.00000
0.39500	-4.20019	-4.20019	5.54348	37.22826	42.77174	0.00000
0.39750	-4.20019	-4.20019	-2.04484	41.02242	38.97758	0.00000
0.40000	-4.15625	-4.15625	5.54348	37.22826	42.77174	0.00000
0.40250	-4.15625	-4.15625	-2.00729	41.00365	38.99635	0.00000
0.40500	-4.11230	-4.11230	5.54348	37.22826	42.77174	0.00000
0.40750	-4.11230	-4.11230	-1.96975	40.98487	39.01513	0.00000
0.41000	-4.06836	-4.06836	5.54348	37.22826	42.77174	0.00000
0.41250	-4.06836	-4.06836	-1.93221	40.96610	39.03390	0.00000
0.41500	-4.02441	-4.02441	5.54348	37.22826	42.77174	0.00000
0.41750	-4.02441	-4.02441	-1.89466	40.94733	39.05267	0.00000
0.42000	-3.98047	-3.98047	5.54348	37.22826	42.77174	0.00000
0.42250	-3.98047	-3.98047	-1.85712	40.92856	39.07144	0.00000
0.42500	-3.91455	-3.91455	5.54348	37.22826	42.77174	0.00000
0.42750	-3.91455	-3.91455	-1.80080	40.90040	39.09960	0.00000
0.43000	-3.87060	-3.87060	5.54348	37.22826	42.77174	0.00000
0.43250	-3.87060	-3.87060	-1.76326	40.88163	39.11837	0.00000
0.43500	-3.82666	-3.82666	5.54348	37.22826	42.77174	0.00000
0.43750	-3.82666	-3.82666	-1.72572	40.86286	39.13714	0.00000
0.44000	-3.76074	-3.76074	5.54348	37.22826	42.77174	0.00000
0.44250	-3.76074	-3.76074	-1.66940	40.83470	39.16530	0.00000
0.44500	-3.71679	-3.71679	5.54348	37.22826	42.77174	0.00000
0.44750	-3.71679	-3.71679	-1.63186	40.81593	39.18407	0.00000
0.45000	-3.65088	-3.65088	5.54348	37.22826	42.77174	0.00000
0.45250	-3.65088	-3.65088	-1.57554	40.78777	39.21223	0.00000
0.45500	-3.60693	-3.60693	5.54348	37.22826	42.77174	0.00000
0.45750	-3.56299	-3.56299	5.54348	37.22826	42.77174	0.00000
0.46000	-3.56299	-3.56299	-1.50046	40.75023	39.24977	0.00000
0.46250	-3.51904	-3.51904	5.54348	37.22826	42.77174	0.00000
0.46500	-3.51904	-3.51904	-1.46291	40.73146	39.26854	0.00000
0.46750	-3.45312	-3.45312	5.54348	37.22826	42.77174	0.00000
0.47000	-3.45312	-3.45312	-1.40660	40.70330	39.29670	0.00000
0.47250	-3.40918	-3.40918	5.54348	37.22826	42.77174	0.00000
0.47500	-3.40918	-3.40918	-1.36905	40.68453	39.31547	0.00000
0.47750	-3.34326	-3.34326	5.54348	37.22826	42.77174	0.00000
0.48000	-3.34326	-3.34326	-1.31274	40.65637	39.34363	0.00000
0.48250	-3.29931	-3.29931	5.54348	37.22826	42.77174	0.00000
0.48500	-3.29931	-3.29931	-1.27520	40.63760	39.36240	0.00000
0.48750	-3.25537	-3.25537	5.54348	37.22826	42.77174	0.00000
0.49000	-3.25537	-3.25537	-1.23765	40.61883	39.38117	0.00000
0.49250	-3.18945	-3.18945	5.54348	37.22826	42.77174	0.00000
0.49500	-3.18945	-3.18945	-1.18134	40.59067	39.40933	0.00000
0.49750	-3.14551	-3.14551	5.54348	37.22826	42.77174	0.00000
0.50000	-3.14551	-3.14551	-1.14379	40.57190	39.42810	0.00000
0.50250	-3.10156	-3.10156	5.54348	37.22826	42.77174	0.00000
0.50500	-3.10156	-3.10156	-1.10625	40.55313	39.44687	0.00000
0.50750	-3.05762	-3.05762	5.54348	37.22826	42.77174	0.00000
0.51000	-3.05762	-3.05762	-1.06871	40.53435	39.46565	0.00000
0.51250	-2.99170	-2.99170	5.54348	37.22826	42.77174	0.00000
0.51500	-2.99170	-2.99170	-1.01239	40.50620	39.49380	0.00000
0.51750	-2.94775	-2.94775	5.54348	37.22826	42.77174	0.00000
0.52000	-2.94775	-2.94775	-0.97485	40.48742	39.51258	0.00000
0.52250	-2.90381	-2.90381	5.54348	37.22826	42.77174	0.00000
0.52500	-2.90381	-2.90381	-0.93730	40.46865	39.53135	0.00000
0.52750	-2.83789	-2.83789	5.54348	37.22826	42.77174	0.00000
0.53000	-2.83789	-2.83789	-0.88099	40.44049	39.55951	0.00000
0.53250	-2.79394	-2.79394	5.54348	37.22826	42.77174	0.00000
0.53500	-2.79394	-2.79394	-0.84345	40.42172	39.57828	0.00000
0.53750	-2.75000	-2.75000	5.54348	37.22826	42.77174	0.00000
0.54000	-2.75000	-2.75000	-0.80590	40.40295	39.59705	0.00000
0.54250	-2.70605	-2.70605	5.54348	37.22826	42.77174	0.00000
0.54500	-2.70605	-2.70605	-0.76836	40.38418	39.61582	0.00000
0.54750	-2.66211	-2.66211	5.54348	37.22826	42.77174	0.00000
0.55000	-2.66211	-2.66211	-0.73082	40.36541	39.63459	0.00000
0.55250	-2.59619	-2.59619	5.54348	37.22826	42.77174	0.00000
0.55500	-2.59619	-2.59619	-0.67450	40.33725	39.66275	0.00000
0.55750	-2.55224	-2.55224	5.54348	37.22826	42.77174	0.00000
0.56000	-2.55224	-2.55224	-0.63696	40.31848	39.68152	0.00000
0.56250	-2.50830	-2.50830	5.54348	37.22826	42.77174	0.00000
0.56500	-2.50830	-2.50830	-0.59941	40.29971	39.70029	0.00000
0.56750	-2.44238	-2.44238	5.54348	37.22826	42.77174	0.00000
0.57000	-2.44238	-2.44238	-0.54310	40.27155	39.72845	0.00000
0.57250	-2.39844	-2.39844	5.54348	37.22826	42.77174	0.00000
0.57500	-2.39844	-2.39844	-0.50556	40.25278	39.74722	0.00000
0.57750	-2.35449	-2.35449	5.54348	37.22826	42.77174	0.00000
0.58000	-2.35449	-2.35449	-0.46801	40.23401	39.76599	0.00000
0.58250	-2.31054	-2.31054	5.54348	37.22826	42.77174	0.00000
0.58500	-2.31054	-2.31054	-0.43047	40.21523	39.78477	0.00000
0.58750	-2.24463	-2.24463	5.54348	37.22826	42.77174	0.00000
0.59000	-2.24463	-2.24463	-0.37415	40.18708	39.81292	0.00000
0.59250	-2.20068	-2.20068	5.54348	37.22826	42.77174	0.00000
0.59500	-2.20068	-2.20068	-0.33661	40.16831	39.83169	0.00000
0.59750	-2.15674	-2.15674	5.54348	37.22826	42.77174	0.00000
0.60000	-2.15674	-2.15674	-0.29907	40.14953	39.85047	0.00000
0.60250	-2.13476	-2.13476	5.10728	37.44636	42.55364	0.00000
0.60500	-2.13476	-2.13476	-0.28030	40.14015	39.85985	0.00000
0.60750	-2.06885	-2.06885	5.54348	37.22826	42.77174	0.00000
0.61000	-2.06885	-2.06885	-0.22398	40.11199	39.88801	0.00000
0.61250	-2.02490	-2.02490	5.54348	37.22826	42.77174	0.00000
0.61500	-2.02490	-2.02490	-0.18644	40.09322	39.90678	0.00000
0.61750	-1.98096	-1.98096	5.54348	37.22826	42.77174	0.00000
0.62000	-1.98096	-1.98096	-0.14889	40.07445	39.92555	0.00000
0.62250	-1.93701	-1.93701	5.54348	37.22826	42.77174	0.00000
0.62500	-1.89306	-1.89306	5.54348	37.22826	42.77174	0.00000
0.62750	-1.89306	-1.89306	-0.07381	40.03690	39.96310	0.00000
0.63000	-1.84912	-1.84912	5.54348	37.22826	42.77174	0.00000
0.63250	-1.84912	-1.84912	-0.03626	40.01813	39.98187	0.00000
0.63500	-1.80517	-1.80517	5.54348	37.22826	42.77174	0.00000
0.63750	-1.80517	-1.80517	0.00128	39.99936	40.00064	0.00000
0.64000	-1.76123	-1.76123	5.54348	37.22826	42.77174	0.00000
0.64250	-1.76123	-1.76123	0.03882	39.98059	40.01941	0.00000
0.64500	-1.71728	-1.71728	5.54348	37.22826	42.77174	0.00000
0.64750	-1.71728	-1.71728	0.07637	39.96182	40.03818	0.00000
0.65000	-1.69531	-1.69531	5.48271	37.25864	42.74136	0.00000
0.65250	-1.69531	-1.69531	0.09514	39.95243	40.04757	0.00000
0.65500	-1.65137	-1.65137	5.54348	37.22826	42.77174	0.00000
0.65750	-1.65137	-1.65137	0.13268	39.93366	40.06634	0.00000
0.66000	-1.60742	-1.60742	5.54348	37.22826	42.77174	0.00000
0.66250	-1.60742	-1.60742	0.17023	39.91489	40.08511	0.00000
0.66500	-1.56347	-1.56347	5.54348	37.22826	42.77174	0.00000
0.66750	-1.56347	-1.56347	0.20777	39.89612	40.10388	0.00000
0.67000	-1.54150	-1.54150	5.54348	37.22826	42.77174	0.00000
0.67250	-1.54150	-1.54150	0.22654	39.88673	40.11327	0.00000
0.67500	-1.49756	-1.49756	5.54348	37.22826	42.77174	0.00000
0.67750	-1.49756	-1.49756	0.26408	39.86796	40.13204	0.00000
0.68000	-1.45361	-1.45361	5.54348	37.22826	42.77174	0.00000
0.68250	-1.45361	-1.45361	0.30163	39.84919	40.15081	0.00000
0.68500	-1.40967	-1.40967	5.54348	37.22826	42.77174	0.00000
0.68750	-1.40967	-1.40967	0.33917	39.83041	40.16959	0.00000
0.69000	-1.38769	-1.38769	5.54348	37.22826	42.77174	0.00000
0.69250	-1.38769	-1.38769	0.35794	39.82103	40.17897	0.00000
0.69500	-1.34375	-1.34375	5.54348	37.22826	42.77174	0.00000
0.69750	-1.34375	-1.34375	0.39549	39.80226	40.19774	0.00000
0.70000	-1.32178	-1.32178	5.54348	37.22826	42.77174	0.00000
0.70250	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.70500	-1.27783	-1.27783	5.54348	37.22826	42.77174	0.00000
0.70750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.71000	-1.25586	-1.25586	5.54348	37.22826	42.77174	0.00000
0.71250	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.71500	-1.23388	-1.23388	5.54348	37.22826	42.77174	0.00000
0.71750	-1.23388	-1.23388	0.48934	39.75533	40.24467	0.00000
0.72000	-1.18994	-1.18994	5.54348	37.22826	42.77174	0.00000
0.72250	-1.18994	-1.18994	0.52689	39.73656	40.26344	0.00000
0.72500	-1.14599	-1.14599	5.54348	37.22826	42.77174	0.00000
0.72750	-1.14599	-1.14599	0.56443	39.71778	40.28222	0.00000
0.73000	-1.14599	-1.14599	0.56443	39.71778	40.28222	0.00000
0.73250	-1.14599	-1.14599	0.56443	39.71778	40.28222	0.00000
0.73500	-1.10205	-1.10205	5.54348	37.22826	42.77174	0.00000
0.73750	-1.10205	-1.10205	0.60197	39.69901	40.30099	0.00000
0.74000	-1.08008	-1.08008	5.54348	37.22826	42.77174	0.00000
0.74250	-1.08008	-1.08008	0.62075	39.68963	40.31037	0.00000
0.74500	-1.05810	-1.05810	5.54348	37.22826	42.77174	0.00000
0.74750	-1.03613	-1.03613	5.54348	37.22826	42.77174	0.00000
0.75000	-1.03613	-1.03613	0.65829	39.67086	40.32914	0.00000
0.75250	-1.01416	-1.01416	5.54348	37.22826	42.77174	0.00000
0.75500	-1.01416	-1.01416	0.67706	39.66147	40.33853	0.00000
0.75750	-0.99219	-0.99219	5.54348	37.22826	42.77174	0.00000
0.76000	-0.99219	-0.99219	0.69583	39.65208	40.34792	0.00000
0.76250	-0.97021	-0.97021	5.54348	37.22826	42.77174	0.00000
0.76500	-0.97021	-0.97021	0.71460	39.64270	40.35730	0.00000
0.76750	-0.94824	-0.94824	5.54348	37.22826	42.77174	0.00000
0.77000	-0.94824	-0.94824	0.73338	39.63331	40.36669	0.00000
0.77250	-0.92627	-0.92627	5.54348	37.22826	42.77174	0.00000
0.77500	-0.92627	-0.92627	0.75215	39.62393	40.37607	0.00000
0.77750	-0.90429	-0.90429	5.54348	37.22826	42.77174	0.00000
0.78000	-0.90429	-0.90429	0.77092	39.61454	40.38546	0.00000
0.78250	-0.88232	-0.88232	5.54348	37.22826	42.77174	0.00000
0.78500	-0.88232	-0.88232	0.78969	39.60515	40.39485	0.00000
0.78750	-0.86035	-0.86035	5.54348	37.22826	42.77174	0.00000
0.79000	-0.86035	-0.86035	0.80846	39.59577	40.40423	0.00000
0.79250	-0.86035	-0.86035	0.80846	39.59577	40.40423	0.00000
0.79500	-0.86035	-0.86035	0.80846	39.59577	40.40423	0.00000
0.79750	-0.83838	-0.83838	5.54348	37.22826	42.77174	0.00000
0.80000	-0.83838	-0.83838	0.82724	39.58638	40.41362	0.00000
0.80250	-0.81640	-0.81640	5.54348	37.22826	42.77174	0.00000
0.80500	-0.81640	-0.81640	0.84601	39.57700	40.42300	0.00000
0.80750	-0.79443	-0.79443	5.54348	37.22826	42.77174	0.00000
0.81000	-0.79443	-0.79443	0.86478	39.56761	40.43239	0.00000
0.81250	-0.79443	-0.79443	0.86478	39.56761	40.43239	0.00000
0.81500	-0.79443	-0.79443	0.86478	39.56761	40.43239	0.00000
0.81750	-0.79443	-0.79443	0.86478	39.56761	40.43239	0.00000
0.82000	-0.79443	-0.79443	0.86478	39.56761	40.43239	0.00000
0.82250	-0.77246	-0.77246	5.54348	37.22826	42.77174	0.00000
0.82500	-0.77246	-0.77246	0.88355	39.55822	40.44178	0.00000
0.82750	-0.75049	-0.75049	5.54348	37.22826	42.77174	0.00000
0.83000	-0.75049	-0.75049	0.90232	39.54884	40.45116	0.00000
0.83250	-0.75049	-0.75049	0.90232	39.54884	40.45116	0.00000
0.83500	-0.75049	-0.75049	0.90232	39.54884	40.45116	0.00000
0.83750	-0.72851	-0.72851	5.54348	37.22826	42.77174	0.00000
0.84000	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.84250	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.84500	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.84750	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.85000	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.85250	-0.70654	-0.70654	5.54348	37.22826	42.77174	0.00000
0.85500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.85750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.86000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.86250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.86500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.86750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.87000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.87250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.87500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.87750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.88000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.88250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.88500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.88750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.89000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.89250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.89500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.89750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.90000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.90250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.90500	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.90750	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.91000	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.91250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.91500	-0.72851	-0.72851	-2.45652	41.22826	38.77174	0.00000
0.91750	-0.72851	-0.72851	0.92109	39.53945	40.46055	0.00000
0.92000	-0.70654	-0.70654	5.54348	37.22826	42.77174	0.00000
0.92250	-0.70654	-0.70654	0.93987	39.53007	40.46993	0.00000
0.92500	-0.72851	-0.72851	-2.45652	41.22826	38.77174	0.00000
