0.07000	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.07250	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.07500	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.07750	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.08000	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.08250	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.08500	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.08750	-5.93603	-5.93603	-4.43145	42.21573	37.78427	0.00000
0.09000	-5.91406	-5.91406	0.80483	39.59759	40.40241	0.00000
0.09250	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.09500	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.09750	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.10000	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.10250	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.10500	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.10750	-5.91406	-5.91406	-4.40934	42.20467	37.79533	0.00000
0.11000	-5.89209	-5.89209	0.82694	39.58653	40.41347	0.00000
0.11250	-5.89209	-5.89209	-4.38722	42.19361	37.80639	0.00000
0.11500	-5.89209	-5.89209	-4.38722	42.19361	37.80639	0.00000
0.11750	-5.89209	-5.89209	-4.38722	42.19361	37.80639	0.00000
0.12000	-5.87012	-5.87012	0.84906	39.57547	40.42453	0.00000
0.12250	-5.87012	-5.87012	-4.36510	42.18255	37.81745	0.00000
0.12500	-5.87012	-5.87012	-4.36510	42.18255	37.81745	0.00000
0.12750	-5.84814	-5.84814	0.87118	39.56441	40.43559	0.00000
0.13000	-5.84814	-5.84814	-4.34299	42.17149	37.82851	0.00000
0.13250	-5.84814	-5.84814	-4.34299	42.17149	37.82851	0.00000
0.13500	-5.84814	-5.84814	-4.34299	42.17149	37.82851	0.00000
0.13750	-5.82617	-5.82617	0.89329	39.55335	40.44665	0.00000
0.14000	-5.82617	-5.82617	-4.32087	42.16044	37.83956	0.00000
0.14250	-5.80420	-5.80420	0.91541	39.54229	40.45771	0.00000
0.14500	-5.80420	-5.80420	-4.29875	42.14938	37.85062	0.00000
0.14750	-5.80420	-5.80420	-4.29875	42.14938	37.85062	0.00000
0.15000	-5.80420	-5.80420	-4.29875	42.14938	37.85062	0.00000
0.15250	-5.78222	-5.78222	0.93753	39.53124	40.46876	0.00000
0.15500	-5.78222	-5.78222	-4.27664	42.13832	37.86168	0.00000
0.15750	-5.76025	-5.76025	0.95964	39.52018	40.47982	0.00000
0.16000	-5.76025	-5.76025	-4.25452	42.12726	37.87274	0.00000
0.16250	-5.73828	-5.73828	0.98176	39.50912	40.49088	0.00000
0.16500	-5.73828	-5.73828	-4.23240	42.11620	37.88380	0.00000
0.16750	-5.71631	-5.71631	1.00388	39.49806	40.50194	0.00000
0.17000	-5.71631	-5.71631	-4.21029	42.10514	37.89486	0.00000
0.17250	-5.69433	-5.69433	1.02599	39.48700	40.51300	0.00000
0.17500	-5.69433	-5.69433	-4.18817	42.09409	37.90591	0.00000
0.17750	-5.67236	-5.67236	1.04811	39.47595	40.52405	0.00000
0.18000	-5.67236	-5.67236	-4.16605	42.08303	37.91697	0.00000
0.18250	-5.65039	-5.65039	1.07023	39.46489	40.53511	0.00000
0.18500	-5.65039	-5.65039	-4.14394	42.07197	37.92803	0.00000
0.18750	-5.62842	-5.62842	1.09234	39.45383	40.54617	0.00000
0.19000	-5.62842	-5.62842	-4.12182	42.06091	37.93909	0.00000
0.19250	-5.60644	-5.60644	1.11446	39.44277	40.55723	0.00000
0.19500	-5.60644	-5.60644	-4.09970	42.04985	37.95015	0.00000
0.19750	-5.58447	-5.58447	1.13658	39.43171	40.56829	0.00000
0.20000	-5.58447	-5.58447	-4.07759	42.03879	37.96121	0.00000
0.20250	-5.54053	-5.54053	6.39497	36.80251	43.19749	0.00000
0.20500	-5.54053	-5.54053	-4.03335	42.01668	37.98332	0.00000
0.20750	-5.51855	-5.51855	1.20293	39.39854	40.60146	0.00000
0.21000	-5.51855	-5.51855	-4.01124	42.00562	37.99438	0.00000
0.21250	-5.49658	-5.49658	1.22504	39.38748	40.61252	0.00000
0.21500	-5.49658	-5.49658	-3.98912	41.99456	38.00544	0.00000
0.21750	-5.47461	-5.47461	1.24716	39.37642	40.62358	0.00000
0.22000	-5.47461	-5.47461	-3.96700	41.98350	38.01650	0.00000
0.22250	-5.45263	-5.45263	1.26928	39.36536	40.63464	0.00000
0.22500	-5.45263	-5.45263	-3.94489	41.97244	38.02756	0.00000
0.22750	-5.40869	-5.40869	6.52767	36.73616	43.26384	0.00000
0.23000	-5.40869	-5.40869	-3.90065	41.95033	38.04967	0.00000
0.23250	-5.36474	-5.36474	6.57191	36.71405	43.28595	0.00000
0.23500	-5.36474	-5.36474	-3.85642	41.92821	38.07179	0.00000
0.23750	-5.34277	-5.34277	1.37986	39.31007	40.68993	0.00000
0.24000	-5.34277	-5.34277	-3.83430	41.91715	38.08285	0.00000
0.24250	-5.32080	-5.32080	1.40198	39.29901	40.70099	0.00000
0.24500	-5.32080	-5.32080	-3.81219	41.90609	38.09391	0.00000
0.24750	-5.27685	-5.27685	6.66037	36.66981	43.33019	0.00000
0.25000	-5.27685	-5.27685	-3.76795	41.88398	38.11602	0.00000
0.25250	-5.25488	-5.25488	1.46833	39.26584	40.73416	0.00000
0.25500	-5.25488	-5.25488	-3.74584	41.87292	38.12708	0.00000
0.25750	-5.21094	-5.21094	6.72672	36.63664	43.36336	0.00000
0.26000	-5.21094	-5.21094	-3.70160	41.85080	38.14920	0.00000
0.26250	-5.18896	-5.18896	1.53468	39.23266	40.76734	0.00000
0.26500	-5.18896	-5.18896	-3.67949	41.83974	38.16026	0.00000
0.26750	-5.14502	-5.14502	6.79307	36.60346	43.39654	0.00000
0.27000	-5.14502	-5.14502	-3.63525	41.81763	38.18237	0.00000
0.27250	-5.10107	-5.10107	6.83731	36.58135	43.41865	0.00000
0.27500	-5.10107	-5.10107	-3.59102	41.79551	38.20449	0.00000
0.27750	-5.05713	-5.05713	6.88154	36.55923	43.44077	0.00000
0.28000	-5.05713	-5.05713	-3.54679	41.77339	38.22661	0.00000
0.28250	-5.03515	-5.03515	1.68949	39.15525	40.84475	0.00000
0.28500	-5.03515	-5.03515	-3.52467	41.76234	38.23766	0.00000
0.28750	-4.99121	-4.99121	6.94789	36.52606	43.47394	0.00000
0.29000	-4.99121	-4.99121	-3.48044	41.74022	38.25978	0.00000
0.29250	-4.94726	-4.94726	6.99212	36.50394	43.49606	0.00000
0.29500	-4.90332	-4.90332	7.03636	36.48182	43.51818	0.00000
0.29750	-4.90332	-4.90332	-3.39197	41.69599	38.30401	0.00000
0.30000	-4.85937	-4.85937	7.08059	36.45971	43.54029	0.00000
0.30250	-4.85937	-4.85937	-3.34774	41.67387	38.32613	0.00000
0.30500	-4.81543	-4.81543	7.12482	36.43759	43.56241	0.00000
0.30750	-4.81543	-4.81543	-3.30351	41.65175	38.34825	0.00000
0.31000	-4.77148	-4.77148	7.16906	36.41547	43.58453	0.00000
0.31250	-4.77148	-4.77148	-3.25927	41.62964	38.37036	0.00000
0.31500	-4.72754	-4.72754	7.21329	36.39336	43.60664	0.00000
0.31750	-4.72754	-4.72754	-3.21504	41.60752	38.39248	0.00000
0.32000	-4.68359	-4.68359	7.25752	36.37124	43.62876	0.00000
0.32250	-4.68359	-4.68359	-3.17081	41.58540	38.41460	0.00000
0.32500	-4.63965	-4.63965	7.30176	36.34912	43.65088	0.00000
0.32750	-4.63965	-4.63965	-3.12657	41.56329	38.43671	0.00000
0.33000	-4.57373	-4.57373	7.54348	36.22826	43.77174	0.00000
0.33250	-4.57373	-4.57373	-3.06022	41.53011	38.46989	0.00000
0.33500	-4.55176	-4.55176	2.17606	38.91197	41.08803	0.00000
0.33750	-4.55176	-4.55176	-3.03811	41.51905	38.48095	0.00000
0.34000	-4.50781	-4.50781	7.43446	36.28277	43.71723	0.00000
0.34250	-4.50781	-4.50781	-2.99387	41.49694	38.50306	0.00000
0.34500	-4.44189	-4.44189	7.54348	36.22826	43.77174	0.00000
0.34750	-4.44189	-4.44189	-2.92752	41.46376	38.53624	0.00000
0.35000	-4.39795	-4.39795	7.54348	36.22826	43.77174	0.00000
0.35250	-4.39795	-4.39795	-2.88329	41.44164	38.55836	0.00000
0.35500	-4.35400	-4.35400	7.54348	36.22826	43.77174	0.00000
0.35750	-4.35400	-4.35400	-2.83906	41.41953	38.58047	0.00000
0.36000	-4.28808	-4.28808	7.54348	36.22826	43.77174	0.00000
0.36250	-4.28808	-4.28808	-2.77271	41.38635	38.61365	0.00000
0.36500	-4.24414	-4.24414	7.54348	36.22826	43.77174	0.00000
0.36750	-4.24414	-4.24414	-2.72847	41.36424	38.63576	0.00000
0.37000	-4.20019	-4.20019	7.54348	36.22826	43.77174	0.00000
0.37250	-4.20019	-4.20019	-2.68424	41.34212	38.65788	0.00000
0.37500	-4.15625	-4.15625	7.54348	36.22826	43.77174	0.00000
0.37750	-4.15625	-4.15625	-2.64001	41.32000	38.68000	0.00000
0.38000	-4.11230	-4.11230	7.54348	36.22826	43.77174	0.00000
0.38250	-4.11230	-4.11230	-2.59577	41.29789	38.70211	0.00000
0.38500	-4.04638	-4.04638	7.54348	36.22826	43.77174	0.00000
0.38750	-4.04638	-4.04638	-2.52942	41.26471	38.73529	0.00000
0.39000	-4.00244	-4.00244	7.54348	36.22826	43.77174	0.00000
0.39250	-4.00244	-4.00244	-2.48519	41.24259	38.75741	0.00000
0.39500	-3.93652	-3.93652	7.54348	36.22826	43.77174	0.00000
0.39750	-3.93652	-3.93652	-2.41884	41.20942	38.79058	0.00000
0.40000	-3.89258	-3.89258	7.54348	36.22826	43.77174	0.00000
0.40250	-3.89258	-3.89258	-2.37461	41.18730	38.81270	0.00000
0.40500	-3.82666	-3.82666	7.54348	36.22826	43.77174	0.00000
0.40750	-3.82666	-3.82666	-2.30826	41.15413	38.84587	0.00000
0.41000	-3.78271	-3.78271	7.54348	36.22826	43.77174	0.00000
0.41250	-3.78271	-3.78271	-2.26402	41.13201	38.86799	0.00000
0.41500	-3.71679	-3.71679	7.54348	36.22826	43.77174	0.00000
0.41750	-3.71679	-3.71679	-2.19767	41.09884	38.90116	0.00000
0.42000	-3.67285	-3.67285	7.54348	36.22826	43.77174	0.00000
0.42250	-3.67285	-3.67285	-2.15344	41.07672	38.92328	0.00000
0.42500	-3.62890	-3.62890	7.54348	36.22826	43.77174	0.00000
0.42750	-3.62890	-3.62890	-2.10921	41.05460	38.94540	0.00000
0.43000	-3.56299	-3.56299	7.54348	36.22826	43.77174	0.00000
0.43250	-3.56299	-3.56299	-2.04286	41.02143	38.97857	0.00000
0.43500	-3.49707	-3.49707	7.54348	36.22826	43.77174	0.00000
0.43750	-3.49707	-3.49707	-1.97651	40.98825	39.01175	0.00000
0.44000	-3.45312	-3.45312	7.54348	36.22826	43.77174	0.00000
0.44250	-3.45312	-3.45312	-1.93227	40.96614	39.03386	0.00000
0.44500	-3.38721	-3.38721	7.54348	36.22826	43.77174	0.00000
0.44750	-3.38721	-3.38721	-1.86592	40.93296	39.06704	0.00000
0.45000	-3.32129	-3.32129	7.54348	36.22826	43.77174	0.00000
0.45250	-3.32129	-3.32129	-1.79957	40.89979	39.10021	0.00000
0.45500	-3.25537	-3.25537	7.54348	36.22826	43.77174	0.00000
0.45750	-3.25537	-3.25537	-1.73322	40.86661	39.13339	0.00000
0.46000	-3.21142	-3.21142	7.54348	36.22826	43.77174	0.00000
0.46250	-3.16748	-3.16748	7.54348	36.22826	43.77174	0.00000
0.46500	-3.16748	-3.16748	-1.64476	40.82238	39.17762	0.00000
0.46750	-3.10156	-3.10156	7.54348	36.22826	43.77174	0.00000
0.47000	-3.10156	-3.10156	-1.57841	40.78920	39.21080	0.00000
0.47250	-3.03564	-3.03564	7.54348	36.22826	43.77174	0.00000
0.47500	-3.03564	-3.03564	-1.51206	40.75603	39.24397	0.00000
0.47750	-2.96972	-2.96972	7.54348	36.22826	43.77174	0.00000
0.48000	-2.96972	-2.96972	-1.44571	40.72285	39.27715	0.00000
0.48250	-2.90381	-2.90381	7.54348	36.22826	43.77174	0.00000
0.48500	-2.90381	-2.90381	-1.37936	40.68968	39.31032	0.00000
0.48750	-2.85986	-2.85986	7.54348	36.22826	43.77174	0.00000
0.49000	-2.85986	-2.85986	-1.33512	40.66756	39.33244	0.00000
0.49250	-2.79394	-2.79394	7.54348	36.22826	43.77174	0.00000
0.49500	-2.79394	-2.79394	-1.26877	40.63439	39.36561	0.00000
0.49750	-2.72803	-2.72803	7.54348	36.22826	43.77174	0.00000
0.50000	-2.72803	-2.72803	-1.20242	40.60121	39.39879	0.00000
0.50250	-2.68408	-2.68408	7.54348	36.22826	43.77174	0.00000
0.50500	-2.68408	-2.68408	-1.15819	40.57910	39.42090	0.00000
0.50750	-2.61816	-2.61816	7.54348	36.22826	43.77174	0.00000
0.51000	-2.61816	-2.61816	-1.09184	40.54592	39.45408	0.00000
0.51250	-2.55224	-2.55224	7.54348	36.22826	43.77174	0.00000
0.51500	-2.55224	-2.55224	-1.02549	40.51275	39.48725	0.00000
0.51750	-2.50830	-2.50830	7.54348	36.22826	43.77174	0.00000
0.52000	-2.50830	-2.50830	-0.98126	40.49063	39.50937	0.00000
0.52250	-2.42041	-2.42041	7.54348	36.22826	43.77174	0.00000
0.52500	-2.42041	-2.42041	-0.89279	40.44640	39.55360	0.00000
0.52750	-2.35449	-2.35449	7.54348	36.22826	43.77174	0.00000
0.53000	-2.35449	-2.35449	-0.82644	40.41322	39.58678	0.00000
0.53250	-2.28857	-2.28857	7.54348	36.22826	43.77174	0.00000
0.53500	-2.28857	-2.28857	-0.76009	40.38005	39.61995	0.00000
0.53750	-2.24463	-2.24463	7.54348	36.22826	43.77174	0.00000
0.54000	-2.24463	-2.24463	-0.71586	40.35793	39.64207	0.00000
0.54250	-2.15674	-2.15674	7.54348	36.22826	43.77174	0.00000
0.54500	-2.15674	-2.15674	-0.62739	40.31370	39.68630	0.00000
0.54750	-2.11279	-2.11279	7.54348	36.22826	43.77174	0.00000
0.55000	-2.11279	-2.11279	-0.58316	40.29158	39.70842	0.00000
0.55250	-2.04687	-2.04687	7.54348	36.22826	43.77174	0.00000
0.55500	-2.04687	-2.04687	-0.51681	40.25840	39.74160	0.00000
0.55750	-1.98096	-1.98096	7.54348	36.22826	43.77174	0.00000
0.56000	-1.98096	-1.98096	-0.45046	40.22523	39.77477	0.00000
0.56250	-1.91504	-1.91504	7.54348	36.22826	43.77174	0.00000
0.56500	-1.91504	-1.91504	-0.38411	40.19205	39.80795	0.00000
0.56750	-1.84912	-1.84912	7.54348	36.22826	43.77174	0.00000
0.57000	-1.84912	-1.84912	-0.31776	40.15888	39.84112	0.00000
0.57250	-1.78320	-1.78320	7.54348	36.22826	43.77174	0.00000
0.57500	-1.78320	-1.78320	-0.25141	40.12570	39.87430	0.00000
0.57750	-1.71728	-1.71728	7.54348	36.22826	43.77174	0.00000
0.58000	-1.71728	-1.71728	-0.18506	40.09253	39.90747	0.00000
0.58250	-1.65137	-1.65137	7.54348	36.22826	43.77174	0.00000
0.58500	-1.58545	-1.58545	7.54348	36.22826	43.77174	0.00000
0.58750	-1.58545	-1.58545	-0.05236	40.02618	39.97382	0.00000
0.59000	-1.51953	-1.51953	7.54348	36.22826	43.77174	0.00000
0.59250	-1.51953	-1.51953	0.01399	39.99300	40.00700	0.00000
0.59500	-1.45361	-1.45361	7.54348	36.22826	43.77174	0.00000
0.59750	-1.45361	-1.45361	0.08034	39.95983	40.04017	0.00000
0.60000	-1.38769	-1.38769	7.54348	36.22826	43.77174	0.00000
0.60250	-1.38769	-1.38769	0.14669	39.92665	40.07335	0.00000
0.60500	-1.32178	-1.32178	7.54348	36.22826	43.77174	0.00000
0.60750	-1.32178	-1.32178	0.21304	39.89348	40.10652	0.00000
0.61000	-1.23388	-1.23388	7.54348	36.22826	43.77174	0.00000
0.61250	-1.23388	-1.23388	0.30151	39.84925	40.15075	0.00000
0.61500	-1.16797	-1.16797	7.54348	36.22826	43.77174	0.00000
0.61750	-1.16797	-1.16797	0.36786	39.81607	40.18393	0.00000
0.62000	-1.10205	-1.10205	7.54348	36.22826	43.77174	0.00000
0.62250	-1.10205	-1.10205	0.43421	39.78290	40.21710	0.00000
0.62500	-1.03613	-1.03613	7.54348	36.22826	43.77174	0.00000
0.62750	-1.03613	-1.03613	0.50056	39.74972	40.25028	0.00000
0.63000	-0.97021	-0.97021	7.54348	36.22826	43.77174	0.00000
0.63250	-0.97021	-0.97021	0.56691	39.71655	40.28345	0.00000
0.63500	-0.92627	-0.92627	7.54348	36.22826	43.77174	0.00000
0.63750	-0.92627	-0.92627	0.61114	39.69443	40.30557	0.00000
0.64000	-0.86035	-0.86035	7.54348	36.22826	43.77174	0.00000
0.64250	-0.86035	-0.86035	0.67749	39.66125	40.33875	0.00000
0.64500	-0.77246	-0.77246	7.54348	36.22826	43.77174	0.00000
0.64750	-0.77246	-0.77246	0.76596	39.61702	40.38298	0.00000
0.65000	-0.70654	-0.70654	7.54348	36.22826	43.77174	0.00000
0.65250	-0.70654	-0.70654	0.83231	39.58385	40.41615	0.00000
0.65500	-0.64062	-0.64062	7.54348	36.22826	43.77174	0.00000
0.65750	-0.64062	-0.64062	0.89866	39.55067	40.44933	0.00000
0.66000	-0.57471	-0.57471	7.54348	36.22826	43.77174	0.00000
0.66250	-0.57471	-0.57471	0.96501	39.51750	40.48250	0.00000
0.66500	-0.50879	-0.50879	7.54348	36.22826	43.77174	0.00000
0.66750	-0.50879	-0.50879	1.03136	39.48432	40.51568	0.00000
0.67000	-0.44287	-0.44287	7.54348	36.22826	43.77174	0.00000
0.67250	-0.44287	-0.44287	1.09771	39.45115	40.54885	0.00000
0.67500	-0.37695	-0.37695	7.54348	36.22826	43.77174	0.00000
0.67750	-0.37695	-0.37695	1.16406	39.41797	40.58203	0.00000
0.68000	-0.31103	-0.31103	7.54348	36.22826	43.77174	0.00000
0.68250	-0.31103	-0.31103	1.23041	39.38480	40.61520	0.00000
0.68500	-0.24512	-0.24512	7.54348	36.22826	43.77174	0.00000
0.68750	-0.24512	-0.24512	1.29676	39.35162	40.64838	0.00000
0.69000	-0.17920	-0.17920	7.54348	36.22826	43.77174	0.00000
0.69250	-0.17920	-0.17920	1.36311	39.31845	40.68155	0.00000
0.69500	-0.11328	-0.11328	7.54348	36.22826	43.77174	0.00000
0.69750	-0.11328	-0.11328	1.42946	39.28527	40.71473	0.00000
0.70000	-0.06933	-0.06933	7.54348	36.22826	43.77174	0.00000
0.70250	-0.06933	-0.06933	1.47369	39.26316	40.73684	0.00000
0.70500	-0.00342	-0.00342	7.54348	36.22826	43.77174	0.00000
0.70750	-0.00342	-0.00342	1.54004	39.22998	40.77002	0.00000
0.71000	0.06250	0.06250	7.54348	36.22826	43.77174	0.00000
0.71250	0.06250	0.06250	1.60639	39.19681	40.80319	0.00000
0.71500	0.10645	0.10645	7.54348	36.22826	43.77174	0.00000
0.71750	0.10645	0.10645	1.65062	39.17469	40.82531	0.00000
0.72000	0.17237	0.17237	7.54348	36.22826	43.77174	0.00000
0.72250	0.17237	0.17237	1.71697	39.14151	40.85849	0.00000
0.72500	0.23828	0.23828	7.54348	36.22826	43.77174	0.00000
0.72750	0.23828	0.23828	1.78332	39.10834	40.89166	0.00000
0.73000	0.30420	0.30420	7.54348	36.22826	43.77174	0.00000
0.73250	0.30420	0.30420	1.84967	39.07516	40.92484	0.00000
0.73500	0.37012	0.37012	7.54348	36.22826	43.77174	0.00000
0.73750	0.37012	0.37012	1.91602	39.04199	40.95801	0.00000
0.74000	0.41406	0.41406	7.54348	36.22826	43.77174	0.00000
0.74250	0.41406	0.41406	1.96026	39.01987	40.98013	0.00000
0.74500	0.47998	0.47998	7.54348	36.22826	43.77174	0.00000
0.74750	0.47998	0.47998	2.02661	38.98670	41.01330	0.00000
0.75000	0.52393	0.52393	7.54348	36.22826	43.77174	0.00000
0.75250	0.58985	0.58985	7.54348	36.22826	43.77174	0.00000
0.75500	0.58985	0.58985	2.13719	38.93141	41.06859	0.00000
0.75750	0.63379	0.63379	7.54348	36.22826	43.77174	0.00000
0.76000	0.63379	0.63379	2.18142	38.90929	41.09071	0.00000
0.76250	0.69971	0.69971	7.54348	36.22826	43.77174	0.00000
0.76500	0.69971	0.69971	2.24777	38.87611	41.12389	0.00000
0.76750	0.74365	0.74365	7.54348	36.22826	43.77174	0.00000
0.77000	0.74365	0.74365	2.29201	38.85400	41.14600	0.00000
0.77250	0.80957	0.80957	7.54348	36.22826	43.77174	0.00000
0.77500	0.80957	0.80957	2.35836	38.82082	41.17918	0.00000
0.77750	0.85352	0.85352	7.54348	36.22826	43.77174	0.00000
0.78000	0.85352	0.85352	2.40259	38.79871	41.20129	0.00000
0.78250	0.91944	0.91944	7.54348	36.22826	43.77174	0.00000
0.78500	0.91944	0.91944	2.46894	38.76553	41.23447	0.00000
0.78750	0.96338	0.96338	7.54348	36.22826	43.77174	0.00000
0.79000	0.96338	0.96338	2.51317	38.74341	41.25659	0.00000
0.79250	1.00733	1.00733	7.54348	36.22826	43.77174	0.00000
0.79500	1.00733	1.00733	2.55741	38.72130	41.27870	0.00000
0.79750	1.05127	1.05127	7.54348	36.22826	43.77174	0.00000
0.80000	1.05127	1.05127	2.60164	38.69918	41.30082	0.00000
0.80250	1.09522	1.09522	7.54348	36.22826	43.77174	0.00000
0.80500	1.09522	1.09522	2.64587	38.67706	41.32294	0.00000
0.80750	1.13916	1.13916	7.54348	36.22826	43.77174	0.00000
0.81000	1.13916	1.13916	2.69011	38.65495	41.34505	0.00000
0.81250	1.18311	1.18311	7.54348	36.22826	43.77174	0.00000
0.81500	1.18311	1.18311	2.73434	38.63283	41.36717	0.00000
0.81750	1.22705	1.22705	7.54348	36.22826	43.77174	0.00000
0.82000	1.22705	1.22705	2.77857	38.61071	41.38929	0.00000
0.82250	1.27100	1.27100	7.54348	36.22826	43.77174	0.00000
0.82500	1.27100	1.27100	2.82281	38.58860	41.41140	0.00000
0.82750	1.31494	1.31494	7.54348	36.22826	43.77174	0.00000
0.83000	1.31494	1.31494	2.86704	38.56648	41.43352	0.00000
0.83250	1.35889	1.35889	7.54348	36.22826	43.77174	0.00000
0.83500	1.40283	1.40283	7.54348	36.22826	43.77174	0.00000
0.83750	1.40283	1.40283	2.95550	38.52225	41.47775	0.00000
0.84000	1.42481	1.42481	7.54348	36.22826	43.77174	0.00000
0.84250	1.42481	1.42481	2.97762	38.51119	41.48881	0.00000
0.84500	1.46875	1.46875	7.54348	36.22826	43.77174	0.00000
0.84750	1.46875	1.46875	3.02185	38.48907	41.51093	0.00000
0.85000	1.51270	1.51270	7.54348	36.22826	43.77174	0.00000
0.85250	1.51270	1.51270	3.06609	38.46696	41.53304	0.00000
0.85500	1.53467	1.53467	7.54348	36.22826	43.77174	0.00000
0.85750	1.53467	1.53467	3.08820	38.45590	41.54410	0.00000
0.86000	1.57862	1.57862	7.54348	36.22826	43.77174	0.00000
0.86250	1.57862	1.57862	3.13244	38.43378	41.56622	0.00000
0.86500	1.60059	1.60059	7.54348	36.22826	43.77174	0.00000
0.86750	1.60059	1.60059	3.15455	38.42272	41.57728	0.00000
0.87000	1.64453	1.64453	7.54348	36.22826	43.77174	0.00000
0.87250	1.64453	1.64453	3.19879	38.40061	41.59939	0.00000
0.87500	1.68848	1.68848	7.54348	36.22826	43.77174	0.00000
0.87750	1.68848	1.68848	3.24302	38.37849	41.62151	0.00000
0.88000	1.68848	1.68848	3.24302	38.37849	41.62151	0.00000
0.88250	1.68848	1.68848	3.24302	38.37849	41.62151	0.00000
0.88500	1.73242	1.73242	7.54348	36.22826	43.77174	0.00000
0.88750	1.73242	1.73242	3.28725	38.35637	41.64363	0.00000
0.89000	1.75440	1.75440	7.54348	36.22826	43.77174	0.00000
0.89250	1.75440	1.75440	3.30937	38.34531	41.65469	0.00000
0.89500	1.77637	1.77637	7.54348	36.22826	43.77174	0.00000
0.89750	1.77637	1.77637	3.33149	38.33426	41.66574	0.00000
0.90000	1.82031	1.82031	7.54348	36.22826	43.77174	0.00000
0.90250	1.82031	1.82031	3.37572	38.31214	41.68786	0.00000
0.90500	1.84229	1.84229	7.54348	36.22826	43.77174	0.00000
0.90750	1.84229	1.84229	3.39784	38.30108	41.69892	0.00000
0.91000	1.86426	1.86426	7.54348	36.22826	43.77174	0.00000
0.91250	1.86426	1.86426	3.41995	38.29002	41.70998	0.00000
0.91500	1.88623	1.88623	7.54348	36.22826	43.77174	0.00000
0.91750	1.88623	1.88623	3.44207	38.27896	41.72104	0.00000
0.92000	1.90821	1.90821	7.54348	36.22826	43.77174	0.00000
0.92250	1.90821	1.90821	3.46419	38.26791	41.73209	0.00000
0.92500	1.93018	1.93018	7.54348	36.22826	43.77174	0.00000
0.92750	1.93018	1.93018	3.48630	38.25685	41.74315	0.00000
0.93000	1.95215	1.95215	7.54348	36.22826	43.77174	0.00000
0.93250	1.95215	1.95215	3.50842	38.24579	41.75421	0.00000
0.93500	1.95215	1.95215	3.50842	38.24579	41.75421	0.00000
0.93750	1.95215	1.95215	3.50842	38.24579	41.75421	0.00000
