Time (s)   Thrust (N)   RPM  Input
4.40583	3.36612	4673.03200	7.00000
4.44054	3.36516	4673.03200	7.00000
4.47526	3.36254	4704.86100	7.00000
4.50995	3.35643	4731.44500	7.00000
4.54465	3.35497	4678.81900	7.00000
4.57935	3.36721	4699.07400	7.00000
4.61405	3.33844	4675.92600	7.00000
4.64875	3.36597	4678.81900	7.00000
4.68345	3.36240	4647.48400	7.00000
4.71816	3.37257	4678.81900	7.00000
4.75286	3.36801	4678.81900	7.00000
4.78756	3.37744	4690.39300	7.00000
4.82226	3.35790	4675.92600	7.00000
4.85698	3.37699	4713.54100	7.00000
4.89167	3.37251	4737.30400	7.00000
4.92638	3.36155	4678.81900	7.00000
4.96108	3.36144	4636.05200	7.00000
4.99578	3.36118	4673.03200	7.00000
5.03085	3.36148	4657.83200	6.00000
5.06523	3.12698	4462.25600	6.00000
5.09989	2.75856	4135.27400	6.00000
5.13459	2.47092	3934.15100	6.00000
5.16929	2.26410	3823.46000	6.00000
5.20400	2.09213	3717.54800	6.00000
5.23871	1.96885	3558.89400	6.00000
5.27340	1.86325	3486.32800	6.00000
5.30810	1.78111	3433.77900	6.00000
5.34280	1.71456	3398.43700	6.00000
5.37751	1.65311	3350.41000	6.00000
5.41221	1.61843	3300.46100	6.00000
5.44691	1.58642	3258.19600	6.00000
5.48161	1.56489	3219.77400	6.00000
5.51631	1.53035	3246.09300	6.00000
5.55102	1.51598	3218.75000	6.00000
5.58572	1.49805	3150.61400	6.00000
5.62042	1.49812	3179.68700	6.00000
5.65513	1.49023	3171.87500	6.00000
5.68982	1.48207	3108.35000	6.00000
5.72453	1.47072	3100.66600	6.00000
5.75924	1.47048	3096.82300	6.00000
5.79394	1.45375	3140.62500	6.00000
5.82864	1.45222	3136.71800	6.00000
5.86334	1.44800	3128.90600	6.00000
5.89804	1.45014	3121.09300	6.00000
5.93275	1.45479	3117.18700	6.00000
5.96746	1.45280	3121.09300	6.00000
6.00215	1.44936	3117.18700	6.00000
6.03686	1.45086	3105.46800	6.00000
6.11616	1.43699	3105.46800	6.00000
6.15087	1.43581	3097.65600	6.00000
6.18557	1.43320	3101.56200	6.00000
6.22027	1.43051	3097.65600	6.00000
6.25498	1.43316	3101.56200	6.00000
6.28967	1.43484	3154.13100	6.00000
6.32438	1.43234	3101.56200	6.00000
6.35909	1.42933	3097.65600	6.00000
6.39378	1.43496	3101.56200	6.00000
6.42848	1.43099	3101.56200	6.00000
6.46319	1.43297	3097.65600	6.00000
6.49790	1.43228	3097.65600	6.00000
6.53261	1.43376	3097.65600	6.00000
6.56730	1.43637	3150.15900	6.00000
6.60200	1.44269	3093.75000	6.00000
6.63672	1.44641	3093.75000	6.00000
6.67141	1.43350	3093.75000	6.00000
6.70611	1.43805	3146.18600	6.00000
6.74081	1.43209	3093.75000	6.00000
6.77553	1.43212	3101.56200	6.00000
6.81024	1.43897	3150.15900	6.00000
6.84492	1.43998	3097.65600	6.00000
6.87963	1.43674	3097.65600	6.00000
6.91433	1.44195	3109.37500	6.00000
6.94904	1.45656	3101.56200	6.00000
6.98374	1.44276	3154.13100	6.00000
7.01846	1.43873	3101.56200	6.00000
7.05316	1.43387	3101.56200	6.00000
7.08786	1.43116	3101.56200	6.00000
7.12257	1.43552	3101.56200	6.00000
7.15727	1.43477	3158.10300	6.00000
7.19197	1.43033	3101.56200	6.00000
7.22668	1.42319	3101.56200	6.00000
7.26138	1.42781	3109.37500	6.00000
7.29609	1.43193	3109.37500	6.00000
7.33078	1.43390	3109.37500	6.00000
7.36549	1.43672	3113.28100	6.00000
7.40019	1.43310	3113.28100	6.00000
7.43490	1.43435	3158.10300	6.00000
7.46961	1.47520	3105.46800	6.00000
7.50431	1.44629	3105.46800	6.00000
7.53901	1.43952	3162.07600	6.00000
7.57373	1.43500	3105.46800	6.00000
7.60842	1.43999	3101.56200	6.00000
7.64312	1.43520	3109.37500	6.00000
7.67782	1.43027	3109.37500	6.00000
7.71254	1.42735	3113.28100	6.00000
7.74724	1.42728	3113.28100	6.00000
7.78193	1.43022	3117.18700	6.00000
7.81665	1.43321	3121.09300	6.00000
7.85135	1.43813	3125.00000	6.00000
7.88605	1.43253	3121.09300	6.00000
7.92075	1.43307	3177.96600	6.00000
7.95545	1.43547	3121.09300	6.00000
7.99015	1.42966	3121.09300	6.00000
8.02487	1.42994	3121.09300	6.00000
8.05957	1.43582	3121.09300	6.00000
8.09427	1.42922	3121.09300	6.00000
8.12897	1.42783	3128.90600	6.00000
8.16368	1.42333	3170.02100	6.00000
8.19839	1.42417	3121.09300	6.00000
8.23308	1.42471	3166.04800	6.00000
8.26779	1.42179	3113.28100	6.00000
8.30249	1.42641	3166.04800	6.00000
8.33720	1.42452	3170.02100	6.00000
8.37190	1.42202	3109.37500	6.00000
8.40661	1.42117	3113.28100	6.00000
8.44131	1.42082	3109.37500	6.00000
8.47601	1.42419	3109.37500	6.00000
8.51073	1.42235	3113.28100	6.00000
8.54542	1.42429	3162.07600	6.00000
8.58012	1.41739	3109.37500	6.00000
8.61482	1.41792	3109.37500	6.00000
8.64954	1.41929	3109.37500	6.00000
8.68423	1.41867	3166.04800	6.00000
8.71893	1.42665	3121.09300	6.00000
8.75365	1.43711	3117.18700	6.00000
8.78834	1.45406	3117.18700	6.00000
8.82305	1.44693	3117.18700	6.00000
8.85775	1.43839	3166.04800	6.00000
8.89245	1.44143	3117.18700	6.00000
8.92717	1.44070	3173.99300	6.00000
8.96188	1.43799	3117.18700	6.00000
8.99658	1.43913	3173.99300	6.00000
9.03130	1.44168	3121.09300	6.00000
9.06599	1.43935	3117.18700	6.00000
9.10070	1.43202	3117.18700	6.00000
9.13541	1.42982	3117.18700	6.00000
9.17011	1.43269	3121.09300	6.00000
9.20482	1.43538	3117.18700	6.00000
9.23953	1.43188	3113.28100	6.00000
9.27423	1.42680	3113.28100	6.00000
9.30893	1.42334	3109.37500	6.00000
9.34364	1.41825	3109.37500	6.00000
9.37834	1.41501	3097.65600	6.00000
9.41304	1.41324	3101.56200	6.00000
9.44775	1.41180	3109.37500	6.00000
9.48245	1.41486	3113.28100	6.00000
9.51716	1.41915	3117.18700	6.00000
9.55180	1.43861	3117.18700	6.00000
9.58657	1.42876	3117.18700	6.00000
9.62127	1.42612	3121.09300	6.00000
9.65597	1.42301	3117.18700	6.00000
9.69069	1.44014	3121.09300	6.00000
9.72539	1.42946	3121.09300	6.00000
9.76009	1.42841	3121.09300	6.00000
9.79480	1.42762	3121.09300	6.00000
9.82951	1.42890	3121.09300	6.00000
9.86421	1.42779	3125.00000	6.00000
9.89893	1.43685	3121.09300	6.00000
9.93361	1.43092	3121.09300	6.00000
9.96833	1.43182	3125.00000	6.00000
