Time (s)   Thrust (N)   RPM  Input
8.95442	2.27314	3899.45600	6.45000
9.03267	2.27518	3960.24800	6.45000
9.06737	2.27764	3906.24900	6.45000
9.10209	2.26991	3963.69400	6.45000
9.13679	2.26401	3899.45600	6.45000
9.17149	2.26683	3892.66300	6.45000
9.20620	2.26903	3896.05900	6.45000
9.24090	2.26580	3892.66300	6.45000
9.27560	2.27100	3953.35400	6.45000
9.31031	2.28245	3896.05900	6.45000
9.34501	2.29878	3892.66300	6.45000
9.37971	2.27475	3889.26600	6.45000
9.41441	2.28540	3899.45600	6.45000
9.44912	2.28614	3889.26600	6.45000
9.48383	2.28263	3889.26600	6.45000
9.51853	2.28606	3882.47300	6.45000
9.55325	2.28534	3939.56700	6.45000
9.58794	2.28965	3882.47300	6.45000
9.62264	2.29743	3872.28200	6.45000
9.65734	2.29988	3875.67900	6.45000
9.69205	2.29728	3875.67900	6.45000
9.72676	2.29872	3872.28200	6.45000
9.76146	2.28986	3868.88500	6.45000
9.79617	2.29213	3872.28200	6.45000
9.83087	2.29878	3896.05900	6.45000
9.86558	2.29757	3868.88500	6.45000
9.90028	2.32468	3922.33400	6.45000
9.97858	2.29331	3922.33400	6.45000
