0.17750	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.18000	-0.02539	-0.02539	6.64564	36.67718	43.32282	0.00000
0.18250	-0.02539	-0.02539	1.51517	39.24242	40.75758	0.00000
0.18500	-0.04736	-0.04736	-3.63981	41.81990	38.18010	0.00000
0.18750	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.19000	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.19250	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.19500	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.19750	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.20000	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.20250	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.20500	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.20750	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.21000	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.21250	-0.06933	-0.06933	-3.66431	41.83216	38.16784	0.00000
0.21500	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.21750	-0.04736	-0.04736	6.62114	36.68943	43.31057	0.00000
0.22000	-0.04736	-0.04736	1.49067	39.25467	40.74533	0.00000
0.22250	-0.06933	-0.06933	-3.66431	41.83216	38.16784	0.00000
0.22500	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.22750	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.23000	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.23250	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.23500	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.23750	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.24000	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.24250	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.24500	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.24750	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.25000	-0.06933	-0.06933	1.46616	39.26692	40.73308	0.00000
0.25250	-0.09131	-0.09131	-3.68881	41.84441	38.15559	0.00000
0.25500	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.25750	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.26000	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.26250	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.26500	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.26750	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.27000	-0.09131	-0.09131	1.44166	39.27917	40.72083	0.00000
0.27250	-0.11328	-0.11328	-3.71331	41.85666	38.14334	0.00000
0.27500	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.27750	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.28000	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.28250	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.28500	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.28750	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.29000	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.29250	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.29500	-0.11328	-0.11328	1.41716	39.29142	40.70858	0.00000
0.29750	-0.13525	-0.13525	-3.73781	41.86891	38.13109	0.00000
0.30000	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.30250	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.30500	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.30750	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.31000	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.31250	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.31500	-0.13525	-0.13525	1.39266	39.30367	40.69633	0.00000
0.31750	-0.15722	-0.15722	-3.76232	41.88116	38.11884	0.00000
0.32000	-0.15722	-0.15722	1.36816	39.31592	40.68408	0.00000
0.32250	-0.15722	-0.15722	1.36816	39.31592	40.68408	0.00000
0.32500	-0.15722	-0.15722	1.36816	39.31592	40.68408	0.00000
0.32750	-0.15722	-0.15722	1.36816	39.31592	40.68408	0.00000
0.33000	-0.15722	-0.15722	1.36816	39.31592	40.68408	0.00000
0.33250	-0.17920	-0.17920	-3.78682	41.89341	38.10659	0.00000
0.33500	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.33750	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.34000	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.34250	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.34500	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.34750	-0.17920	-0.17920	1.34366	39.32817	40.67183	0.00000
0.35000	-0.20117	-0.20117	-3.81132	41.90566	38.09434	0.00000
0.35250	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.35500	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.35750	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.36000	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.36250	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.36500	-0.20117	-0.20117	1.31916	39.34042	40.65958	0.00000
0.36750	-0.22314	-0.22314	-3.83582	41.91791	38.08209	0.00000
0.37000	-0.22314	-0.22314	1.29465	39.35267	40.64733	0.00000
0.37250	-0.22314	-0.22314	1.29465	39.35267	40.64733	0.00000
0.37500	-0.22314	-0.22314	1.29465	39.35267	40.64733	0.00000
0.37750	-0.22314	-0.22314	1.29465	39.35267	40.64733	0.00000
0.38000	-0.24512	-0.24512	-3.86032	41.93016	38.06984	0.00000
0.38250	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
0.38500	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
0.38750	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
0.39000	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
0.39250	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
0.39500	-0.26709	-0.26709	-3.88482	41.94241	38.05759	0.00000
0.39750	-0.26709	-0.26709	1.24565	39.37717	40.62283	0.00000
0.40000	-0.26709	-0.26709	1.24565	39.37717	40.62283	0.00000
0.40250	-0.26709	-0.26709	1.24565	39.37717	40.62283	0.00000
0.40500	-0.26709	-0.26709	1.24565	39.37717	40.62283	0.00000
0.40750	-0.26709	-0.26709	1.24565	39.37717	40.62283	0.00000
0.41000	-0.28906	-0.28906	-3.90933	41.95466	38.04534	0.00000
0.41250	-0.28906	-0.28906	1.22115	39.38943	40.61057	0.00000
0.41500	-0.28906	-0.28906	1.22115	39.38943	40.61057	0.00000
0.41750	-0.28906	-0.28906	1.22115	39.38943	40.61057	0.00000
0.42000	-0.31103	-0.31103	-3.93383	41.96691	38.03309	0.00000
0.42250	-0.31103	-0.31103	1.19665	39.40168	40.59832	0.00000
0.42500	-0.31103	-0.31103	1.19665	39.40168	40.59832	0.00000
0.42750	-0.31103	-0.31103	1.19665	39.40168	40.59832	0.00000
0.43000	-0.31103	-0.31103	1.19665	39.40168	40.59832	0.00000
0.43250	-0.31103	-0.31103	1.19665	39.40168	40.59832	0.00000
0.43500	-0.33301	-0.33301	-3.95833	41.97916	38.02084	0.00000
0.43750	-0.33301	-0.33301	1.17215	39.41393	40.58607	0.00000
0.44000	-0.33301	-0.33301	1.17215	39.41393	40.58607	0.00000
0.44250	-0.33301	-0.33301	1.17215	39.41393	40.58607	0.00000
0.44500	-0.35498	-0.35498	-3.98283	41.99142	38.00858	0.00000
0.44750	-0.35498	-0.35498	1.14764	39.42618	40.57382	0.00000
0.45000	-0.35498	-0.35498	1.14764	39.42618	40.57382	0.00000
0.45250	-0.35498	-0.35498	1.14764	39.42618	40.57382	0.00000
0.45500	-0.35498	-0.35498	1.14764	39.42618	40.57382	0.00000
0.45750	-0.37695	-0.37695	-4.00733	42.00367	37.99633	0.00000
0.46000	-0.37695	-0.37695	1.12314	39.43843	40.56157	0.00000
0.46250	-0.37695	-0.37695	1.12314	39.43843	40.56157	0.00000
0.46500	-0.37695	-0.37695	1.12314	39.43843	40.56157	0.00000
0.46750	-0.39892	-0.39892	-4.03183	42.01592	37.98408	0.00000
0.47000	-0.39892	-0.39892	1.09864	39.45068	40.54932	0.00000
0.47250	-0.39892	-0.39892	1.09864	39.45068	40.54932	0.00000
0.47500	-0.39892	-0.39892	1.09864	39.45068	40.54932	0.00000
0.47750	-0.42090	-0.42090	-4.05633	42.02817	37.97183	0.00000
0.48000	-0.42090	-0.42090	1.07414	39.46293	40.53707	0.00000
0.48250	-0.42090	-0.42090	1.07414	39.46293	40.53707	0.00000
0.48500	-0.42090	-0.42090	1.07414	39.46293	40.53707	0.00000
0.48750	-0.42090	-0.42090	1.07414	39.46293	40.53707	0.00000
0.49000	-0.42090	-0.42090	1.07414	39.46293	40.53707	0.00000
0.49250	-0.44287	-0.44287	-4.08084	42.04042	37.95958	0.00000
0.49500	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.49750	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.50000	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.50250	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.50500	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.50750	-0.46484	-0.46484	-4.10534	42.05267	37.94733	0.00000
0.51000	-0.46484	-0.46484	1.02514	39.48743	40.51257	0.00000
0.51250	-0.46484	-0.46484	1.02514	39.48743	40.51257	0.00000
0.51500	-0.46484	-0.46484	1.02514	39.48743	40.51257	0.00000
0.51750	-0.48681	-0.48681	-4.12984	42.06492	37.93508	0.00000
0.52000	-0.48681	-0.48681	1.00064	39.49968	40.50032	0.00000
0.52250	-0.48681	-0.48681	1.00064	39.49968	40.50032	0.00000
0.52500	-0.48681	-0.48681	1.00064	39.49968	40.50032	0.00000
0.52750	-0.50879	-0.50879	-4.15434	42.07717	37.92283	0.00000
0.53000	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.53250	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.53500	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.53750	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.54000	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.54250	-0.53076	-0.53076	-4.17884	42.08942	37.91058	0.00000
0.54500	-0.53076	-0.53076	0.95163	39.52418	40.47582	0.00000
0.54750	-0.53076	-0.53076	0.95163	39.52418	40.47582	0.00000
0.55000	-0.53076	-0.53076	0.95163	39.52418	40.47582	0.00000
0.55250	-0.55273	-0.55273	-4.20334	42.10167	37.89833	0.00000
0.55500	-0.55273	-0.55273	0.92713	39.53643	40.46357	0.00000
0.55750	-0.55273	-0.55273	0.92713	39.53643	40.46357	0.00000
0.56000	-0.55273	-0.55273	0.92713	39.53643	40.46357	0.00000
0.56250	-0.57471	-0.57471	-4.22785	42.11392	37.88608	0.00000
0.56500	-0.57471	-0.57471	0.90263	39.54869	40.45131	0.00000
0.56750	-0.57471	-0.57471	0.90263	39.54869	40.45131	0.00000
0.57000	-0.57471	-0.57471	0.90263	39.54869	40.45131	0.00000
0.57250	-0.57471	-0.57471	0.90263	39.54869	40.45131	0.00000
0.57500	-0.57471	-0.57471	0.90263	39.54869	40.45131	0.00000
0.57750	-0.59668	-0.59668	-4.25235	42.12617	37.87383	0.00000
0.58000	-0.59668	-0.59668	0.87813	39.56094	40.43906	0.00000
0.58250	-0.59668	-0.59668	0.87813	39.56094	40.43906	0.00000
0.58500	-0.59668	-0.59668	0.87813	39.56094	40.43906	0.00000
0.58750	-0.61865	-0.61865	-4.27685	42.13842	37.86158	0.00000
0.59000	-0.61865	-0.61865	0.85363	39.57319	40.42681	0.00000
0.59250	-0.61865	-0.61865	0.85363	39.57319	40.42681	0.00000
0.59500	-0.61865	-0.61865	0.85363	39.57319	40.42681	0.00000
0.59750	-0.64062	-0.64062	-4.30135	42.15068	37.84932	0.00000
0.60000	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.60250	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.60500	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.60750	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.61000	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.61250	-0.66260	-0.66260	-4.32585	42.16293	37.83707	0.00000
0.61500	-0.66260	-0.66260	0.80462	39.59769	40.40231	0.00000
0.61750	-0.66260	-0.66260	0.80462	39.59769	40.40231	0.00000
0.62000	-0.66260	-0.66260	0.80462	39.59769	40.40231	0.00000
0.62250	-0.68457	-0.68457	-4.35035	42.17518	37.82482	0.00000
0.62500	-0.68457	-0.68457	0.78012	39.60994	40.39006	0.00000
0.62750	-0.68457	-0.68457	0.78012	39.60994	40.39006	0.00000
0.63000	-0.70654	-0.70654	-4.37485	42.18743	37.81257	0.00000
0.63250	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.63500	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.63750	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.64000	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.64250	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.64500	-0.72851	-0.72851	-4.39936	42.19968	37.80032	0.00000
0.64750	-0.72851	-0.72851	0.73112	39.63444	40.36556	0.00000
0.65000	-0.72851	-0.72851	0.73112	39.63444	40.36556	0.00000
0.65250	-0.72851	-0.72851	0.73112	39.63444	40.36556	0.00000
0.65500	-0.72851	-0.72851	0.73112	39.63444	40.36556	0.00000
0.65750	-0.72851	-0.72851	0.73112	39.63444	40.36556	0.00000
0.66000	-0.75049	-0.75049	-4.42386	42.21193	37.78807	0.00000
0.66250	-0.75049	-0.75049	0.70662	39.64669	40.35331	0.00000
0.66500	-0.75049	-0.75049	0.70662	39.64669	40.35331	0.00000
0.66750	-0.75049	-0.75049	0.70662	39.64669	40.35331	0.00000
0.67000	-0.77246	-0.77246	-4.44836	42.22418	37.77582	0.00000
0.67250	-0.77246	-0.77246	0.68212	39.65894	40.34106	0.00000
0.67500	-0.77246	-0.77246	0.68212	39.65894	40.34106	0.00000
0.67750	-0.77246	-0.77246	0.68212	39.65894	40.34106	0.00000
0.68000	-0.77246	-0.77246	0.68212	39.65894	40.34106	0.00000
0.68250	-0.77246	-0.77246	0.68212	39.65894	40.34106	0.00000
0.68500	-0.79443	-0.79443	-4.47286	42.23643	37.76357	0.00000
0.68750	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.69000	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.69250	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.69500	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.69750	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.70000	-0.81640	-0.81640	-4.49736	42.24868	37.75132	0.00000
0.70250	-0.81640	-0.81640	0.63311	39.68344	40.31656	0.00000
0.70500	-0.81640	-0.81640	0.63311	39.68344	40.31656	0.00000
0.70750	-0.81640	-0.81640	0.63311	39.68344	40.31656	0.00000
0.71000	-0.83838	-0.83838	-4.52186	42.26093	37.73907	0.00000
0.71250	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.71500	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.71750	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.72000	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.72250	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.72500	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.72750	-0.83838	-0.83838	0.60861	39.69569	40.30431	0.00000
0.73000	-0.86035	-0.86035	-4.54637	42.27318	37.72682	0.00000
0.73250	-0.86035	-0.86035	0.58411	39.70795	40.29205	0.00000
0.73500	-0.86035	-0.86035	0.58411	39.70795	40.29205	0.00000
0.73750	-0.86035	-0.86035	0.58411	39.70795	40.29205	0.00000
0.74000	-0.88232	-0.88232	-4.57087	42.28543	37.71457	0.00000
0.74250	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.74500	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.74750	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.75000	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.75250	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.75500	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.75750	-0.90429	-0.90429	-4.59537	42.29768	37.70232	0.00000
0.76000	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.76250	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.76500	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.76750	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.77000	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.77250	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.77500	-0.90429	-0.90429	0.53511	39.73245	40.26755	0.00000
0.77750	-0.92627	-0.92627	-4.61987	42.30994	37.69006	0.00000
0.78000	-0.92627	-0.92627	0.51060	39.74470	40.25530	0.00000
0.78250	-0.92627	-0.92627	0.51060	39.74470	40.25530	0.00000
0.78500	-0.92627	-0.92627	0.51060	39.74470	40.25530	0.00000
0.78750	-0.94824	-0.94824	-4.64437	42.32219	37.67781	0.00000
0.79000	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.79250	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.79500	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.79750	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.80000	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.80250	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.80500	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.80750	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.81000	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.81250	-0.97021	-0.97021	-4.66887	42.33444	37.66556	0.00000
0.81500	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.81750	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.82000	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.82250	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.82500	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.82750	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.83000	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.83250	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.83500	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.83750	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.84000	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.84250	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.84500	-0.97021	-0.97021	0.46160	39.76920	40.23080	0.00000
0.84750	-0.99219	-0.99219	-4.69337	42.34669	37.65331	0.00000
0.85000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.85250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.85500	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.85750	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.86000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.86250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.86500	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.86750	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.87000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.87250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.87500	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.87750	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.88000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.88250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.88500	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.88750	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.89000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.89250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.89500	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.89750	-1.01416	-1.01416	-4.71788	42.35894	37.64106	0.00000
0.90000	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.90250	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.90500	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.90750	-0.99219	-0.99219	5.56757	37.21621	42.78379	0.00000
0.91000	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.91250	-1.01416	-1.01416	-4.71788	42.35894	37.64106	0.00000
0.91500	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.91750	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.92000	-0.99219	-0.99219	5.56757	37.21621	42.78379	0.00000
0.92250	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.92500	-1.01416	-1.01416	-4.71788	42.35894	37.64106	0.00000
0.92750	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.93000	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
0.93250	-1.01416	-1.01416	0.41260	39.79370	40.20630	0.00000
