0.24750	-3.60693	-3.60693	15.54348	32.22826	47.77174	0.00000
0.25000	-3.60693	-3.60693	-12.45652	46.22826	33.77174	0.00000
0.25250	-3.54101	-3.54101	15.54348	32.22826	47.77174	0.00000
0.25500	-3.54101	-3.54101	-12.45652	46.22826	33.77174	0.00000
0.25750	-3.47510	-3.47510	15.54348	32.22826	47.77174	0.00000
0.26000	-3.47510	-3.47510	-12.45652	46.22826	33.77174	0.00000
0.26250	-3.38721	-3.38721	15.54348	32.22826	47.77174	0.00000
0.26500	-3.38721	-3.38721	-12.45652	46.22826	33.77174	0.00000
0.26750	-3.32129	-3.32129	15.54348	32.22826	47.77174	0.00000
0.27000	-3.32129	-3.32129	-12.45652	46.22826	33.77174	0.00000
0.27250	-3.23340	-3.23340	15.54348	32.22826	47.77174	0.00000
0.27500	-3.23340	-3.23340	-12.45652	46.22826	33.77174	0.00000
0.27750	-3.16748	-3.16748	15.54348	32.22826	47.77174	0.00000
0.28000	-3.16748	-3.16748	-12.45652	46.22826	33.77174	0.00000
0.28250	-3.07959	-3.07959	15.54348	32.22826	47.77174	0.00000
0.28500	-3.07959	-3.07959	-12.45652	46.22826	33.77174	0.00000
0.28750	-2.99170	-2.99170	15.54348	32.22826	47.77174	0.00000
0.29000	-2.99170	-2.99170	-12.45652	46.22826	33.77174	0.00000
0.29250	-2.90381	-2.90381	15.54348	32.22826	47.77174	0.00000
0.29500	-2.90381	-2.90381	-12.45652	46.22826	33.77174	0.00000
0.29750	-2.83789	-2.83789	15.54348	32.22826	47.77174	0.00000
0.30000	-2.83789	-2.83789	-12.45652	46.22826	33.77174	0.00000
0.30250	-2.75000	-2.75000	15.54348	32.22826	47.77174	0.00000
0.30500	-2.75000	-2.75000	-12.45652	46.22826	33.77174	0.00000
0.30750	-2.66211	-2.66211	15.54348	32.22826	47.77174	0.00000
0.31000	-2.66211	-2.66211	-12.45652	46.22826	33.77174	0.00000
0.31250	-2.55224	-2.55224	15.54348	32.22826	47.77174	0.00000
0.31500	-2.55224	-2.55224	-12.45652	46.22826	33.77174	0.00000
0.31750	-2.46435	-2.46435	15.54348	32.22826	47.77174	0.00000
0.32000	-2.46435	-2.46435	-12.45652	46.22826	33.77174	0.00000
0.32250	-2.37646	-2.37646	15.54348	32.22826	47.77174	0.00000
0.32500	-2.37646	-2.37646	-12.45652	46.22826	33.77174	0.00000
0.32750	-2.28857	-2.28857	15.54348	32.22826	47.77174	0.00000
0.33000	-2.28857	-2.28857	-12.45652	46.22826	33.77174	0.00000
0.33250	-2.17871	-2.17871	15.54348	32.22826	47.77174	0.00000
0.33500	-2.11279	-2.11279	15.54348	32.22826	47.77174	0.00000
0.33750	-2.11279	-2.11279	-12.45652	46.22826	33.77174	0.00000
0.34000	-2.00293	-2.00293	15.54348	32.22826	47.77174	0.00000
0.34250	-2.00293	-2.00293	-12.45652	46.22826	33.77174	0.00000
0.34500	-1.91504	-1.91504	15.54348	32.22826	47.77174	0.00000
0.34750	-1.91504	-1.91504	-12.45652	46.22826	33.77174	0.00000
0.35000	-1.80517	-1.80517	15.54348	32.22826	47.77174	0.00000
0.35250	-1.80517	-1.80517	-11.93658	45.96829	34.03171	0.00000
0.35500	-1.71728	-1.71728	15.54348	32.22826	47.77174	0.00000
0.35750	-1.71728	-1.71728	-11.28026	45.64013	34.35987	0.00000
0.36000	-1.60742	-1.60742	15.54348	32.22826	47.77174	0.00000
0.36250	-1.60742	-1.60742	-10.45986	45.22993	34.77007	0.00000
0.36500	-1.51953	-1.51953	15.54348	32.22826	47.77174	0.00000
0.36750	-1.51953	-1.51953	-9.80354	44.90177	35.09823	0.00000
0.37000	-1.43164	-1.43164	15.54348	32.22826	47.77174	0.00000
0.37250	-1.43164	-1.43164	-9.14722	44.57361	35.42639	0.00000
0.37500	-1.32178	-1.32178	15.54348	32.22826	47.77174	0.00000
0.37750	-1.23388	-1.23388	15.54348	32.22826	47.77174	0.00000
0.38000	-1.23388	-1.23388	-7.67051	43.83525	36.16475	0.00000
0.38250	-1.14599	-1.14599	15.54348	32.22826	47.77174	0.00000
0.38500	-1.14599	-1.14599	-7.01419	43.50709	36.49291	0.00000
0.38750	-1.03613	-1.03613	15.54348	32.22826	47.77174	0.00000
0.39000	-1.03613	-1.03613	-6.19379	43.09689	36.90311	0.00000
0.39250	-0.94824	-0.94824	15.54348	32.22826	47.77174	0.00000
0.39500	-0.94824	-0.94824	-5.53747	42.76873	37.23127	0.00000
0.39750	-0.83838	-0.83838	15.54348	32.22826	47.77174	0.00000
0.40000	-0.83838	-0.83838	-4.71707	42.35853	37.64147	0.00000
0.40250	-0.75049	-0.75049	15.54348	32.22826	47.77174	0.00000
0.40500	-0.75049	-0.75049	-4.06075	42.03037	37.96963	0.00000
0.40750	-0.64062	-0.64062	15.54348	32.22826	47.77174	0.00000
0.41000	-0.64062	-0.64062	-3.24035	41.62017	38.37983	0.00000
0.41250	-0.55273	-0.55273	15.54348	32.22826	47.77174	0.00000
0.41500	-0.55273	-0.55273	-2.58403	41.29201	38.70799	0.00000
0.41750	-0.44287	-0.44287	15.54348	32.22826	47.77174	0.00000
0.42000	-0.44287	-0.44287	-1.76363	40.88181	39.11819	0.00000
0.42250	-0.35498	-0.35498	15.54348	32.22826	47.77174	0.00000
0.42500	-0.35498	-0.35498	-1.10731	40.55365	39.44635	0.00000
0.42750	-0.26709	-0.26709	15.54348	32.22826	47.77174	0.00000
0.43000	-0.26709	-0.26709	-0.45099	40.22549	39.77451	0.00000
0.43250	-0.17920	-0.17920	15.54348	32.22826	47.77174	0.00000
0.43500	-0.17920	-0.17920	0.20533	39.89733	40.10267	0.00000
0.43750	-0.09131	-0.09131	15.54348	32.22826	47.77174	0.00000
0.44000	-0.09131	-0.09131	0.86165	39.56918	40.43082	0.00000
0.44250	0.01856	0.01856	15.54348	32.22826	47.77174	0.00000
0.44500	0.01856	0.01856	1.68205	39.15898	40.84102	0.00000
0.44750	0.10645	0.10645	15.54348	32.22826	47.77174	0.00000
0.45000	0.10645	0.10645	2.33837	38.83082	41.16918	0.00000
0.45250	0.19434	0.19434	15.54348	32.22826	47.77174	0.00000
0.45500	0.19434	0.19434	2.99469	38.50266	41.49734	0.00000
0.45750	0.30420	0.30420	15.54348	32.22826	47.77174	0.00000
0.46000	0.30420	0.30420	3.81509	38.09246	41.90754	0.00000
0.46250	0.37012	0.37012	15.54348	32.22826	47.77174	0.00000
0.46500	0.37012	0.37012	4.30733	37.84634	42.15366	0.00000
0.46750	0.45801	0.45801	15.54348	32.22826	47.77174	0.00000
0.47000	0.45801	0.45801	4.96365	37.51818	42.48182	0.00000
0.47250	0.56787	0.56787	15.54348	32.22826	47.77174	0.00000
0.47500	0.56787	0.56787	5.78405	37.10798	42.89202	0.00000
0.47750	0.63379	0.63379	15.54348	32.22826	47.77174	0.00000
0.48000	0.63379	0.63379	6.27629	36.86186	43.13814	0.00000
0.48250	0.74365	0.74365	15.54348	32.22826	47.77174	0.00000
0.48500	0.74365	0.74365	7.09669	36.45166	43.54834	0.00000
0.48750	0.83154	0.83154	15.54348	32.22826	47.77174	0.00000
0.49000	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.49250	0.91944	0.91944	15.54348	32.22826	47.77174	0.00000
0.49500	0.91944	0.91944	8.40933	35.79534	44.20466	0.00000
0.49750	1.00733	1.00733	15.54348	32.22826	47.77174	0.00000
0.50000	1.00733	1.00733	9.06565	35.46718	44.53282	0.00000
0.50250	1.07324	1.07324	15.54348	32.22826	47.77174	0.00000
0.50500	1.07324	1.07324	9.55789	35.22106	44.77894	0.00000
0.50750	1.16113	1.16113	15.54348	32.22826	47.77174	0.00000
0.51000	1.16113	1.16113	10.21420	34.89290	45.10710	0.00000
0.51250	1.24903	1.24903	15.54348	32.22826	47.77174	0.00000
0.51500	1.24903	1.24903	10.87052	34.56474	45.43526	0.00000
0.51750	1.33692	1.33692	15.54348	32.22826	47.77174	0.00000
0.52000	1.33692	1.33692	11.52684	34.23658	45.76342	0.00000
0.52250	1.40283	1.40283	15.54348	32.22826	47.77174	0.00000
0.52500	1.40283	1.40283	12.01908	33.99046	46.00954	0.00000
0.52750	1.49072	1.49072	15.54348	32.22826	47.77174	0.00000
0.53000	1.49072	1.49072	12.67540	33.66230	46.33770	0.00000
0.53250	1.57862	1.57862	15.54348	32.22826	47.77174	0.00000
0.53500	1.57862	1.57862	13.33172	33.33414	46.66586	0.00000
0.53750	1.64453	1.64453	15.54348	32.22826	47.77174	0.00000
0.54000	1.64453	1.64453	13.82396	33.08802	46.91198	0.00000
0.54250	1.73242	1.73242	15.54348	32.22826	47.77174	0.00000
0.54500	1.79834	1.79834	15.54348	32.22826	47.77174	0.00000
0.54750	1.79834	1.79834	14.97252	32.51374	47.48626	0.00000
0.55000	1.86426	1.86426	15.54348	32.22826	47.77174	0.00000
0.55250	1.86426	1.86426	15.46476	32.26762	47.73238	0.00000
0.55500	1.93018	1.93018	15.54348	32.22826	47.77174	0.00000
0.55750	1.93018	1.93018	15.54348	32.22826	47.77174	0.00000
0.56000	1.99610	1.99610	15.54348	32.22826	47.77174	0.00000
0.56250	1.99610	1.99610	15.54348	32.22826	47.77174	0.00000
0.56500	2.06201	2.06201	15.54348	32.22826	47.77174	0.00000
0.56750	2.06201	2.06201	15.54348	32.22826	47.77174	0.00000
0.57000	2.12793	2.12793	15.54348	32.22826	47.77174	0.00000
0.57250	2.12793	2.12793	15.54348	32.22826	47.77174	0.00000
0.57500	2.19385	2.19385	15.54348	32.22826	47.77174	0.00000
0.57750	2.19385	2.19385	15.54348	32.22826	47.77174	0.00000
0.58000	2.25977	2.25977	15.54348	32.22826	47.77174	0.00000
0.58250	2.25977	2.25977	15.54348	32.22826	47.77174	0.00000
0.58500	2.30371	2.30371	15.54348	32.22826	47.77174	0.00000
0.58750	2.30371	2.30371	15.54348	32.22826	47.77174	0.00000
0.59000	2.36963	2.36963	15.54348	32.22826	47.77174	0.00000
0.59250	2.36963	2.36963	15.54348	32.22826	47.77174	0.00000
0.59500	2.41358	2.41358	15.54348	32.22826	47.77174	0.00000
0.59750	2.41358	2.41358	15.54348	32.22826	47.77174	0.00000
0.60000	2.45752	2.45752	15.54348	32.22826	47.77174	0.00000
0.60250	2.45752	2.45752	15.54348	32.22826	47.77174	0.00000
0.60500	2.50147	2.50147	15.54348	32.22826	47.77174	0.00000
0.60750	2.50147	2.50147	15.54348	32.22826	47.77174	0.00000
0.61000	2.54541	2.54541	15.54348	32.22826	47.77174	0.00000
0.61250	2.54541	2.54541	15.54348	32.22826	47.77174	0.00000
0.61500	2.61133	2.61133	15.54348	32.22826	47.77174	0.00000
0.61750	2.61133	2.61133	15.54348	32.22826	47.77174	0.00000
0.62000	2.65528	2.65528	15.54348	32.22826	47.77174	0.00000
0.62250	2.65528	2.65528	15.54348	32.22826	47.77174	0.00000
0.62500	2.67725	2.67725	15.54348	32.22826	47.77174	0.00000
0.62750	2.67725	2.67725	15.54348	32.22826	47.77174	0.00000
0.63000	2.69922	2.69922	15.54348	32.22826	47.77174	0.00000
0.63250	2.69922	2.69922	15.54348	32.22826	47.77174	0.00000
0.63500	2.74317	2.74317	15.54348	32.22826	47.77174	0.00000
0.63750	2.74317	2.74317	15.54348	32.22826	47.77174	0.00000
0.64000	2.76514	2.76514	15.54348	32.22826	47.77174	0.00000
0.64250	2.76514	2.76514	15.54348	32.22826	47.77174	0.00000
0.64500	2.78711	2.78711	15.54348	32.22826	47.77174	0.00000
0.64750	2.78711	2.78711	15.54348	32.22826	47.77174	0.00000
0.65000	2.80908	2.80908	15.54348	32.22826	47.77174	0.00000
0.65250	2.80908	2.80908	15.54348	32.22826	47.77174	0.00000
0.65500	2.83106	2.83106	15.54348	32.22826	47.77174	0.00000
0.65750	2.83106	2.83106	15.54348	32.22826	47.77174	0.00000
0.66000	2.85303	2.85303	15.54348	32.22826	47.77174	0.00000
0.66250	2.85303	2.85303	15.54348	32.22826	47.77174	0.00000
0.66500	2.87500	2.87500	15.54348	32.22826	47.77174	0.00000
0.66750	2.87500	2.87500	15.54348	32.22826	47.77174	0.00000
0.67000	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.67250	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.67500	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.67750	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.68000	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.68250	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.68500	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.68750	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.69000	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.69250	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.69500	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.69750	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.70000	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.70250	2.91895	2.91895	15.54348	32.22826	47.77174	0.00000
0.70500	2.89697	2.89697	-3.63288	41.81644	38.18356	0.00000
0.70750	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.71000	2.89697	2.89697	15.54348	32.22826	47.77174	0.00000
0.71250	2.87500	2.87500	-3.79696	41.89848	38.10152	0.00000
0.71500	2.87500	2.87500	15.54348	32.22826	47.77174	0.00000
0.71750	2.85303	2.85303	-3.96104	41.98052	38.01948	0.00000
0.72000	2.85303	2.85303	15.54348	32.22826	47.77174	0.00000
0.72250	2.85303	2.85303	15.54348	32.22826	47.77174	0.00000
0.72500	2.85303	2.85303	15.54348	32.22826	47.77174	0.00000
0.72750	2.80908	2.80908	-12.45652	46.22826	33.77174	0.00000
0.73000	2.80908	2.80908	15.54348	32.22826	47.77174	0.00000
0.73250	2.78711	2.78711	-4.45328	42.22664	37.77336	0.00000
0.73500	2.78711	2.78711	15.54348	32.22826	47.77174	0.00000
0.73750	2.76514	2.76514	-4.61736	42.30868	37.69132	0.00000
0.74000	2.76514	2.76514	15.54348	32.22826	47.77174	0.00000
0.74250	2.72119	2.72119	-12.45652	46.22826	33.77174	0.00000
0.74500	2.72119	2.72119	15.54348	32.22826	47.77174	0.00000
0.74750	2.69922	2.69922	-5.10960	42.55480	37.44520	0.00000
0.75000	2.69922	2.69922	15.54348	32.22826	47.77174	0.00000
0.75250	2.65528	2.65528	-12.45652	46.22826	33.77174	0.00000
0.75500	2.65528	2.65528	15.54348	32.22826	47.77174	0.00000
0.75750	2.63330	2.63330	-5.60184	42.80092	37.19908	0.00000
0.76000	2.63330	2.63330	15.54348	32.22826	47.77174	0.00000
0.76250	2.58936	2.58936	-12.45652	46.22826	33.77174	0.00000
0.76500	2.58936	2.58936	15.54348	32.22826	47.77174	0.00000
0.76750	2.54541	2.54541	-12.45652	46.22826	33.77174	0.00000
0.77000	2.54541	2.54541	15.54348	32.22826	47.77174	0.00000
0.77250	2.50147	2.50147	-12.45652	46.22826	33.77174	0.00000
0.77500	2.50147	2.50147	15.54348	32.22826	47.77174	0.00000
0.77750	2.45752	2.45752	-12.45652	46.22826	33.77174	0.00000
0.78000	2.45752	2.45752	15.54348	32.22826	47.77174	0.00000
0.78250	2.39160	2.39160	-12.45652	46.22826	33.77174	0.00000
0.78500	2.39160	2.39160	15.54348	32.22826	47.77174	0.00000
0.78750	2.34766	2.34766	-12.45652	46.22826	33.77174	0.00000
0.79000	2.34766	2.34766	15.54348	32.22826	47.77174	0.00000
0.79250	2.30371	2.30371	-12.45652	46.22826	33.77174	0.00000
0.79500	2.30371	2.30371	15.54348	32.22826	47.77174	0.00000
0.79750	2.25977	2.25977	-12.45652	46.22826	33.77174	0.00000
0.80000	2.25977	2.25977	15.54348	32.22826	47.77174	0.00000
0.80250	2.21582	2.21582	-12.45652	46.22826	33.77174	0.00000
0.80500	2.21582	2.21582	15.54348	32.22826	47.77174	0.00000
0.80750	2.17188	2.17188	-12.45652	46.22826	33.77174	0.00000
0.81000	2.17188	2.17188	15.54348	32.22826	47.77174	0.00000
0.81250	2.10596	2.10596	-12.45652	46.22826	33.77174	0.00000
0.81500	2.10596	2.10596	15.54348	32.22826	47.77174	0.00000
0.81750	2.06201	2.06201	-12.45652	46.22826	33.77174	0.00000
0.82000	2.06201	2.06201	15.54348	32.22826	47.77174	0.00000
0.82250	1.99610	1.99610	-12.45652	46.22826	33.77174	0.00000
0.82500	1.99610	1.99610	15.54348	32.22826	47.77174	0.00000
0.82750	1.95215	1.95215	-12.45652	46.22826	33.77174	0.00000
0.83000	1.95215	1.95215	15.54348	32.22826	47.77174	0.00000
0.83250	1.90821	1.90821	-12.45652	46.22826	33.77174	0.00000
0.83500	1.84229	1.84229	-12.45652	46.22826	33.77174	0.00000
0.83750	1.84229	1.84229	15.30068	32.34966	47.65034	0.00000
0.84000	1.79834	1.79834	-12.45652	46.22826	33.77174	0.00000
0.84250	1.79834	1.79834	14.97252	32.51374	47.48626	0.00000
0.84500	1.73242	1.73242	-12.45652	46.22826	33.77174	0.00000
0.84750	1.73242	1.73242	14.48028	32.75986	47.24014	0.00000
0.85000	1.66651	1.66651	-12.45652	46.22826	33.77174	0.00000
0.85250	1.66651	1.66651	13.98804	33.00598	46.99402	0.00000
0.85500	1.62256	1.62256	-12.45652	46.22826	33.77174	0.00000
0.85750	1.62256	1.62256	13.65988	33.17006	46.82994	0.00000
0.86000	1.55664	1.55664	-12.45652	46.22826	33.77174	0.00000
0.86250	1.55664	1.55664	13.16764	33.41618	46.58382	0.00000
0.86500	1.51270	1.51270	-12.45652	46.22826	33.77174	0.00000
0.86750	1.51270	1.51270	12.83948	33.58026	46.41974	0.00000
0.87000	1.42481	1.42481	-12.45652	46.22826	33.77174	0.00000
0.87250	1.42481	1.42481	12.18316	33.90842	46.09158	0.00000
0.87500	1.38086	1.38086	-12.45652	46.22826	33.77174	0.00000
0.87750	1.38086	1.38086	11.85500	34.07250	45.92750	0.00000
0.88000	1.33692	1.33692	-12.45652	46.22826	33.77174	0.00000
0.88250	1.33692	1.33692	11.52684	34.23658	45.76342	0.00000
0.88500	1.27100	1.27100	-12.45652	46.22826	33.77174	0.00000
0.88750	1.27100	1.27100	11.03460	34.48270	45.51730	0.00000
0.89000	1.20508	1.20508	-12.45652	46.22826	33.77174	0.00000
0.89250	1.20508	1.20508	10.54236	34.72882	45.27118	0.00000
0.89500	1.13916	1.13916	-12.45652	46.22826	33.77174	0.00000
0.89750	1.13916	1.13916	10.05012	34.97494	45.02506	0.00000
0.90000	1.07324	1.07324	-12.45652	46.22826	33.77174	0.00000
0.90250	1.07324	1.07324	9.55789	35.22106	44.77894	0.00000
0.90500	1.02930	1.02930	-12.45652	46.22826	33.77174	0.00000
0.90750	1.02930	1.02930	9.22973	35.38514	44.61486	0.00000
0.91000	0.96338	0.96338	-12.45652	46.22826	33.77174	0.00000
0.91250	0.96338	0.96338	8.73749	35.63126	44.36874	0.00000
0.91500	0.89746	0.89746	-12.45652	46.22826	33.77174	0.00000
0.91750	0.89746	0.89746	8.24525	35.87738	44.12262	0.00000
0.92000	0.83154	0.83154	-12.45652	46.22826	33.77174	0.00000
0.92250	0.83154	0.83154	7.75301	36.12350	43.87650	0.00000
0.92500	0.78760	0.78760	-12.45652	46.22826	33.77174	0.00000
0.92750	0.78760	0.78760	7.42485	36.28758	43.71242	0.00000
0.93000	0.69971	0.69971	-12.45652	46.22826	33.77174	0.00000
0.93250	0.69971	0.69971	6.76853	36.61574	43.38426	0.00000
0.93500	0.65576	0.65576	-12.45652	46.22826	33.77174	0.00000
0.93750	0.65576	0.65576	6.44037	36.77982	43.22018	0.00000
0.94000	0.61182	0.61182	-12.45652	46.22826	33.77174	0.00000
0.94250	0.61182	0.61182	6.11221	36.94390	43.05610	0.00000
0.94500	0.54590	0.54590	-12.45652	46.22826	33.77174	0.00000
0.94750	0.54590	0.54590	5.61997	37.19002	42.80998	0.00000
0.95000	0.47998	0.47998	-12.45652	46.22826	33.77174	0.00000
0.95250	0.47998	0.47998	5.12773	37.43614	42.56386	0.00000
