Time (s)   Thrust (N)   RPM  Input
7.11138	4.50647	5383.37600	7.60000
7.14610	4.59584	5461.42600	7.60000
7.18078	4.64659	5429.28400	7.60000
7.21549	4.60675	5449.21900	7.60000
7.25020	4.66490	5426.86800	7.60000
7.28494	4.67921	5426.86800	7.60000
7.31962	4.67682	5395.45700	7.60000
7.35432	4.66660	5424.45200	7.60000
7.38904	4.68004	5454.10100	7.60000
7.42374	4.67313	5409.95400	7.60000
7.45844	4.61850	5431.70100	7.60000
7.49314	4.54917	5395.45700	7.60000
7.52784	4.64656	5429.28400	7.60000
7.56256	4.64854	5376.27500	7.60000
7.59726	4.65348	5395.45700	7.60000
7.63196	4.56710	5376.27500	7.60000
7.66667	4.56707	5402.70600	7.60000
7.70138	4.58564	5463.86700	7.60000
7.73608	4.62218	5429.28400	7.60000
7.77078	4.58513	5400.29000	7.60000
7.80549	4.61016	5431.70100	7.60000
7.84020	4.50545	5426.86800	7.60000
7.87491	4.53470	5395.45700	7.60000
7.90961	4.63510	5373.88400	7.60000
7.94432	4.64225	5429.28400	7.60000
7.97902	4.64261	5451.66000	7.60000
8.01372	4.59255	5424.45200	7.60000
8.04843	4.59195	5395.45700	7.60000
8.08314	4.64041	5424.45200	7.60000
8.11785	4.65758	5424.45200	7.60000
8.15254	4.61363	5446.77700	7.60000
8.18725	4.66022	5426.86800	7.60000
8.22196	4.54917	5429.28400	7.60000
8.25666	4.58769	5395.45700	7.60000
8.29138	4.56053	5371.49200	7.60000
8.32608	4.59133	5397.87300	7.60000
8.36079	4.60333	5429.28400	7.60000
8.39550	4.61684	5422.03600	7.60000
8.43019	4.59238	5454.10100	7.60000
8.46490	4.60694	5424.45200	7.60000
8.49960	4.53284	5426.86800	7.60000
8.53430	4.60873	5393.04100	7.60000
8.56901	4.61869	5426.86800	7.60000
8.60372	4.54308	5451.66000	7.60000
8.63842	4.50331	5429.28400	7.60000
8.67312	4.61342	5431.70100	7.60000
8.70783	4.63243	5458.98400	7.60000
8.74255	4.52957	5429.28400	7.60000
8.77725	4.54486	5429.28400	7.60000
8.81195	4.56298	5407.53800	7.60000
8.84665	4.53995	5431.70100	7.60000
8.88136	4.58360	5402.70600	7.60000
8.91607	4.50482	5438.94900	7.60000
8.95078	4.61439	5436.53300	7.60000
8.98548	4.65657	5407.53800	7.60000
9.02018	4.61105	5438.94900	7.60000
9.05489	4.60601	5441.36600	7.60000
9.08959	4.64308	5468.75000	7.60000
9.12429	4.65840	5443.78200	7.60000
9.15900	4.60922	5407.53800	7.60000
9.19371	4.47880	5441.36600	7.60000
9.22841	4.55849	5446.19800	7.60000
9.26313	4.65907	5414.78700	7.60000
9.29781	4.62183	5390.62500	7.60000
9.33253	4.51944	5395.40800	7.60000
9.36723	4.53700	5473.63300	7.60000
9.40194	4.53911	5448.61400	7.60000
9.43663	4.51500	5412.37100	7.60000
9.47135	4.62947	5395.40800	7.60000
9.50606	4.56918	5390.62500	7.60000
9.54075	4.63728	5414.78700	7.60000
9.57545	4.53469	5451.03100	7.60000
9.61016	4.60366	5446.19800	7.60000
9.64486	4.63265	5414.78700	7.60000
9.67959	4.48872	5388.23300	7.60000
9.71428	4.61067	5412.37100	7.60000
9.74897	4.55598	5436.53300	7.60000
9.78368	4.59926	5441.36600	7.60000
9.81838	4.56214	5405.12200	7.60000
9.85309	4.61648	5434.11700	7.60000
9.88781	4.65436	5456.54300	7.60000
9.96640	4.61830	5405.12200	7.60000
