Time (s)   Thrust (N)   RPM  Input
2.25751	3.35843	4713.54100	7.00000
2.29219	3.36140	4713.54100	7.00000
2.32690	3.36029	4716.43500	7.00000
2.36160	3.36556	4681.78300	7.00000
2.39631	3.37285	4716.43500	7.00000
2.43101	3.36144	4716.43500	7.00000
2.46570	3.36323	4716.43500	7.00000
2.54405	3.35702	4713.54100	7.00000
2.57873	3.36504	4713.54100	7.00000
2.61343	3.35931	4690.35800	7.00000
2.64813	3.36598	4716.43500	7.00000
2.68283	3.35982	4722.22200	7.00000
2.71753	3.36267	4725.11500	7.00000
2.75223	3.35118	4722.22200	7.00000
2.78693	3.35671	4690.35800	7.00000
2.82164	3.36604	4664.63400	7.00000
2.85634	3.35637	4722.22200	7.00000
2.89104	3.36115	4751.15700	7.00000
2.92574	3.36746	4664.63400	7.00000
2.96045	3.36672	4722.22200	7.00000
2.99515	3.36321	4690.35800	7.00000
3.02985	3.36548	4722.22200	7.00000
3.06455	3.36451	4698.93300	7.00000
3.09925	3.35330	4728.00900	7.00000
3.13395	3.35592	4725.11500	7.00000
3.16866	3.34620	4693.21700	7.00000
3.20335	3.34635	4728.00900	7.00000
3.23806	3.34656	4722.22200	7.00000
3.27274	3.34867	4693.21700	7.00000
3.30745	3.36021	4725.11500	7.00000
3.34215	3.35488	4690.35800	7.00000
3.37686	3.35873	4722.22200	7.00000
3.41156	3.35774	4670.35000	7.00000
3.44625	3.36448	4696.07400	7.00000
3.48095	3.35391	4725.11500	7.00000
3.51565	3.35622	4667.49200	7.00000
3.55035	3.35477	4696.07400	7.00000
3.58505	3.35960	4719.32900	7.00000
3.61976	3.35261	4670.35000	7.00000
3.65444	3.35533	4667.49200	7.00000
3.68916	3.35804	4722.22200	7.00000
3.72384	3.36260	4754.05100	7.00000
3.75855	3.36703	4728.00900	7.00000
3.83686	3.35486	4728.00900	7.00000
3.87157	3.36182	4701.79100	7.00000
3.90627	3.35049	4722.22200	7.00000
3.94096	3.35175	4725.11500	7.00000
3.97566	3.35173	4701.79100	7.00000
4.01036	3.35588	4722.22200	7.00000
4.04508	3.35210	4696.07400	7.00000
4.07978	3.35651	4722.22200	7.00000
4.11449	3.35859	4728.00900	7.00000
4.14918	3.35895	4701.79100	7.00000
4.18387	3.36155	4728.00900	7.00000
4.21857	3.35738	4722.22200	7.00000
4.25327	3.35885	4696.07400	7.00000
4.28797	3.36100	4722.22200	7.00000
4.32266	3.35890	4725.11500	7.00000
4.35736	3.35423	4673.20900	7.00000
4.39209	3.35086	4728.00900	7.00000
4.42677	3.36123	4751.15700	7.00000
4.46147	3.36577	4725.11500	7.00000
4.49618	3.35734	4661.77600	7.00000
4.53088	3.36295	4687.50000	7.00000
4.56559	3.36048	4725.11500	7.00000
4.60028	3.35633	4719.32900	7.00000
4.63499	3.35993	4690.35800	7.00000
4.66968	3.35498	4716.43500	7.00000
4.70439	3.33150	4748.26400	7.00000
4.73908	3.35188	4719.32900	7.00000
4.77378	3.36164	4716.43500	7.00000
4.80850	3.35938	4681.78300	7.00000
4.84319	3.36551	4725.11500	7.00000
4.87789	3.34412	4719.32900	7.00000
4.91259	3.35684	4696.07400	7.00000
4.94729	3.36178	4719.32900	7.00000
4.98199	3.36799	4756.94500	7.00000
5.01713	3.36952	4710.64800	6.78750
5.05146	3.31940	4628.90600	6.78750
5.08611	3.21866	4587.89000	6.78750
5.12080	3.15628	4558.29300	6.78750
5.15550	3.08837	4538.35200	6.78750
5.19020	3.03957	4474.43200	6.78750
5.22490	3.00761	4429.08600	6.78750
5.25962	2.98381	4416.59900	6.78750
5.29431	2.96780	4450.04100	6.78750
5.32901	2.95341	4407.46800	6.78750
5.36372	2.94884	4422.28600	6.78750
5.39840	2.94314	4413.03400	6.78750
5.43311	2.93979	4400.69900	6.78750
5.46781	2.92335	4364.85400	6.78750
5.50251	2.93020	4450.00000	6.78750
5.53722	2.91559	4385.27900	6.78750
5.57192	2.91869	4376.02800	6.78750
5.60662	2.92235	4409.95000	6.78750
5.64131	2.91612	4431.25000	6.78750
5.67601	2.91748	4372.94400	6.78750
5.71072	2.90802	4366.77600	6.78750
5.74543	2.91352	4397.61500	6.78750
5.78012	2.91450	4376.02800	6.78750
5.81482	2.92572	4369.86000	6.78750
5.89354	2.91493	4360.60800	6.78750
5.92824	2.91069	4415.62500	6.78750
5.96295	2.91269	4391.44700	6.78750
5.99758	2.91038	4366.77600	6.78750
6.03234	2.91832	4418.75000	6.78750
6.06704	2.91164	4418.75000	6.78750
6.10175	2.91725	4397.61500	6.78750
6.13645	2.92060	4425.00000	6.78750
6.17115	2.91826	4421.87500	6.78750
6.20585	2.92013	4421.87500	6.78750
6.24054	2.92149	4397.61500	6.78750
6.27525	2.92081	4418.75000	6.78750
6.30996	2.91599	4421.87500	6.78750
6.34466	2.92430	4366.77600	6.78750
6.37935	2.92878	4397.61500	6.78750
6.41406	2.91627	4357.52500	6.78750
6.44876	2.92037	4366.77600	6.78750
6.48346	2.92462	4360.60800	6.78750
6.51816	2.91025	4385.27900	6.78750
6.55286	2.91308	4366.77600	6.78750
6.58756	2.91250	4360.60800	6.78750
6.62226	2.90400	4366.77600	6.78750
6.65697	2.90734	4385.27900	6.78750
6.69167	2.90505	4360.60800	6.78750
6.72638	2.91059	4366.77600	6.78750
6.76107	2.91362	4415.62500	6.78750
6.79577	2.91596	4369.86000	6.78750
6.83047	2.91029	4369.86000	6.78750
6.86518	2.90198	4357.52500	6.78750
6.89988	2.90986	4388.36300	6.78750
6.93457	2.91398	4366.77600	6.78750
6.96929	2.90767	4360.60800	6.78750
7.00400	2.90991	4369.86000	6.78750
7.03868	2.91309	4397.61500	6.78750
7.07338	2.91348	4363.69200	6.78750
7.10809	2.91923	4421.87500	6.78750
7.14279	2.92663	4428.12500	6.78750
7.17751	2.93022	4397.61500	6.78750
7.21219	2.91847	4421.87500	6.78750
7.24690	2.92760	4425.00000	6.78750
7.28160	2.93102	4363.69200	6.78750
7.31630	2.91800	4391.44700	6.78750
7.35099	2.91833	4363.69200	6.78750
7.38571	2.91569	4360.60800	6.78750
7.42041	2.92308	4363.69200	6.78750
7.45510	2.92318	4394.53100	6.78750
7.48980	2.92599	4360.60800	6.78750
7.52450	2.92507	4363.69200	6.78750
7.55921	2.92374	4363.69200	6.78750
7.59390	2.92966	4397.61500	6.78750
7.62861	2.93290	4360.60800	6.78750
7.66331	2.92681	4357.52500	6.78750
7.69803	2.93117	4357.52500	6.78750
7.73270	2.93033	4388.36300	6.78750
7.76743	2.92562	4351.35700	6.78750
7.80212	2.93278	4406.25000	6.78750
7.83681	2.92948	4406.25000	6.78750
7.87150	2.93066	4379.11200	6.78750
7.90622	2.93106	4345.18900	6.78750
7.94093	2.91860	4345.18900	6.78750
7.97563	2.92108	4403.12500	6.78750
8.01032	2.92015	4376.02800	6.78750
8.04503	2.91921	4348.27300	6.78750
8.07973	2.92690	4348.27300	6.78750
8.11443	2.92565	4345.18900	6.78750
8.14914	2.92614	4379.11200	6.78750
8.18383	2.92943	4406.25000	6.78750
8.21853	2.92713	4409.37500	6.78750
8.25324	2.92387	4348.27300	6.78750
8.28794	2.91594	4372.94400	6.78750
8.32264	2.91839	4403.12500	6.78750
8.35734	2.92187	4412.50000	6.78750
8.39205	2.92533	4409.37500	6.78750
8.42675	2.92913	4379.11200	6.78750
8.46146	2.92750	4348.27300	6.78750
8.49616	2.92767	4345.18900	6.78750
8.53086	2.92894	4409.37500	6.78750
8.56556	2.92299	4376.02800	6.78750
8.60026	2.92934	4403.12500	6.78750
8.63496	2.93268	4342.10500	6.78750
8.66966	2.92952	4345.18900	6.78750
8.70437	2.92874	4376.02800	6.78750
8.73907	2.92431	4406.25000	6.78750
8.77377	2.92609	4342.10500	6.78750
8.80847	2.92388	4345.18900	6.78750
8.84317	2.92158	4379.11200	6.78750
8.87788	2.92364	4406.25000	6.78750
8.91258	2.92081	4403.12500	6.78750
8.94727	2.91925	4406.25000	6.78750
8.98199	2.92625	4379.11200	6.78750
9.01668	2.92248	4357.52500	6.78750
9.05139	2.92078	4351.35700	6.78750
9.08609	2.92026	4351.35700	6.78750
9.12079	2.92717	4385.27900	6.78750
9.15550	2.92503	4415.62500	6.78750
9.19020	2.92685	4412.50000	6.78750
9.22489	2.92135	4412.50000	6.78750
9.25960	2.92235	4388.36300	6.78750
9.29430	2.91813	4360.60800	6.78750
9.32900	2.92113	4354.44100	6.78750
9.36370	2.91857	4357.52500	6.78750
9.39840	2.91249	4382.19600	6.78750
9.43311	2.91602	4357.52500	6.78750
9.46782	2.91861	4354.44100	6.78750
9.50252	2.92753	4357.52500	6.78750
9.53722	2.92945	4385.27900	6.78750
9.57192	2.92291	4412.50000	6.78750
9.60662	2.92500	4412.50000	6.78750
9.64132	2.92418	4418.75000	6.78750
9.67602	2.92199	4388.36300	6.78750
9.71072	2.98580	4409.37500	6.78750
9.74542	2.91694	4412.50000	6.78750
9.78012	2.92162	4354.44100	6.78750
9.81482	2.91673	4379.11200	6.78750
9.84953	2.91431	4351.35700	6.78750
9.88422	2.92681	4348.27300	6.78750
9.91892	2.92660	4354.44100	6.78750
9.95363	2.92823	4385.27900	6.78750
9.98833	2.92345	4412.50000	6.78750
