Time (s)   Thrust (N)   RPM  Input
6.76433	1.43232	3326.61200	6.11250
6.79903	1.42854	3322.83200	6.11250
6.83372	1.42730	3330.39300	6.11250
6.86841	1.42831	3330.39300	6.11250
6.90311	1.43054	3330.39300	6.11250
6.93780	1.42851	3334.17300	6.11250
6.97253	1.44093	3334.17300	6.11250
7.00721	1.42972	3330.39300	6.11250
7.04190	1.42862	3330.39300	6.11250
7.07660	1.42752	3326.61200	6.11250
7.11129	1.43111	3326.61200	6.11250
7.14599	1.43707	3326.61200	6.11250
7.18068	1.42465	3326.61200	6.11250
7.21538	1.42473	3322.83200	6.11250
7.25007	1.42412	3349.84700	6.11250
7.28477	1.41930	3326.61200	6.11250
7.31946	1.41953	3326.61200	6.11250
7.35417	1.42894	3326.61200	6.11250
7.38887	1.43052	3326.61200	6.11250
7.42357	1.43203	3326.61200	6.11250
7.45825	1.42013	3322.83200	6.11250
7.53651	1.41659	3330.39300	6.11250
7.57120	1.42090	3330.39300	6.11250
7.60590	1.42266	3334.17300	6.11250
7.64060	1.42640	3334.17300	6.11250
7.67529	1.41826	3337.95300	6.11250
7.70998	1.42117	3337.95300	6.11250
7.74468	1.41076	3330.39300	6.11250
7.77939	1.41714	3337.95300	6.11250
7.81409	1.42029	3337.95300	6.11250
7.84878	1.41546	3334.17300	6.11250
7.92843	1.41005	3334.17300	6.11250
7.96312	1.41223	3337.95300	6.11250
7.99782	1.40843	3334.17300	6.11250
8.03253	1.41753	3334.17300	6.11250
8.06722	1.41570	3341.73400	6.11250
8.10191	1.41333	3341.73400	6.11250
8.13662	1.42055	3315.00000	6.11250
8.17131	1.41548	3341.73400	6.11250
8.20601	1.41973	3345.51400	6.11250
8.24071	1.42148	3341.73400	6.11250
8.27540	1.41901	3345.51400	6.11250
8.31010	1.42367	3345.51400	6.11250
8.34480	1.42298	3345.51400	6.11250
8.37949	1.42757	3345.51400	6.11250
8.41419	1.42357	3311.25000	6.11250
8.44888	1.42227	3341.73400	6.11250
8.48357	1.42656	3341.73400	6.11250
8.51828	1.43033	3345.51400	6.11250
8.55297	1.43312	3345.51400	6.11250
8.58767	1.42723	3337.95300	6.11250
8.62238	1.43007	3337.95300	6.11250
8.65707	1.43392	3341.73400	6.11250
8.69177	1.42867	3345.51400	6.11250
8.72645	1.42915	3341.73400	6.11250
8.76116	1.42816	3341.73400	6.11250
8.79585	1.42442	3315.00000	6.11250
8.83054	1.41965	3341.73400	6.11250
8.86524	1.42466	3318.75000	6.11250
8.89993	1.42150	3345.51400	6.11250
8.93464	1.42365	3341.73400	6.11250
8.96933	1.42245	3341.73400	6.11250
9.00403	1.42130	3345.51400	6.11250
9.03872	1.42404	3315.00000	6.11250
9.07342	1.42469	3345.51400	6.11250
9.10811	1.42577	3345.51400	6.11250
9.14283	1.43087	3315.00000	6.11250
9.17751	1.43155	3337.95300	6.11250
9.21221	1.42568	3341.73400	6.11250
9.24690	1.42468	3345.51400	6.11250
9.28160	1.42808	3315.00000	6.11250
9.31630	1.42631	3315.00000	6.11250
9.35101	1.42668	3337.95300	6.11250
9.38570	1.42603	3341.73400	6.11250
9.42039	1.42091	3345.51400	6.11250
9.45509	1.41647	3345.51400	6.11250
9.48978	1.41956	3345.51400	6.11250
9.52448	1.42393	3345.51400	6.11250
9.55917	1.42216	3345.51400	6.11250
9.59388	1.42296	3349.29400	6.11250
9.62857	1.42720	3349.29400	6.11250
9.66327	1.42236	3349.29400	6.11250
9.69797	1.42466	3322.50000	6.11250
9.73266	1.42767	3326.25000	6.11250
9.76736	1.42549	3322.50000	6.11250
9.80205	1.42742	3322.50000	6.11250
9.83675	1.42308	3345.51400	6.11250
9.91502	1.42769	3353.07400	6.11250
9.94972	1.43095	3349.29400	6.11250
9.98443	1.41898	3349.29400	6.11250
