0.11000	-5.76025	-5.76025	-2.45652	41.22826	38.77174	0.00000
0.11250	-5.73828	-5.73828	2.02872	38.98564	41.01436	0.00000
0.11500	-5.73828	-5.73828	-2.45652	41.22826	38.77174	0.00000
0.11750	-5.73828	-5.73828	-2.45652	41.22826	38.77174	0.00000
0.12000	-5.73828	-5.73828	-2.45652	41.22826	38.77174	0.00000
0.12250	-5.71631	-5.71631	2.04749	38.97626	41.02374	0.00000
0.12500	-5.71631	-5.71631	-2.45652	41.22826	38.77174	0.00000
0.12750	-5.69433	-5.69433	2.06626	38.96687	41.03313	0.00000
0.13000	-5.69433	-5.69433	-2.45652	41.22826	38.77174	0.00000
0.13250	-5.67236	-5.67236	2.08503	38.95748	41.04252	0.00000
0.13500	-5.67236	-5.67236	-2.45652	41.22826	38.77174	0.00000
0.13750	-5.67236	-5.67236	-2.45652	41.22826	38.77174	0.00000
0.14000	-5.67236	-5.67236	-2.45652	41.22826	38.77174	0.00000
0.14250	-5.65039	-5.65039	2.10380	38.94810	41.05190	0.00000
0.14500	-5.65039	-5.65039	-2.45652	41.22826	38.77174	0.00000
0.14750	-5.62842	-5.62842	2.12258	38.93871	41.06129	0.00000
0.15000	-5.62842	-5.62842	-2.45652	41.22826	38.77174	0.00000
0.15250	-5.60644	-5.60644	2.14135	38.92933	41.07067	0.00000
0.15500	-5.60644	-5.60644	-2.45652	41.22826	38.77174	0.00000
0.15750	-5.58447	-5.58447	2.16012	38.91994	41.08006	0.00000
0.16000	-5.58447	-5.58447	-2.45652	41.22826	38.77174	0.00000
0.16250	-5.56250	-5.56250	2.17889	38.91055	41.08945	0.00000
0.16500	-5.56250	-5.56250	-2.45652	41.22826	38.77174	0.00000
0.16750	-5.54053	-5.54053	2.19766	38.90117	41.09883	0.00000
0.17000	-5.54053	-5.54053	-2.45652	41.22826	38.77174	0.00000
0.17250	-5.51855	-5.51855	2.21643	38.89178	41.10822	0.00000
0.17500	-5.51855	-5.51855	-2.45652	41.22826	38.77174	0.00000
0.17750	-5.49658	-5.49658	2.23521	38.88240	41.11760	0.00000
0.18000	-5.49658	-5.49658	-2.45652	41.22826	38.77174	0.00000
0.18250	-5.47461	-5.47461	2.25398	38.87301	41.12699	0.00000
0.18500	-5.47461	-5.47461	-2.45652	41.22826	38.77174	0.00000
0.18750	-5.43066	-5.43066	5.54348	37.22826	42.77174	0.00000
0.19000	-5.43066	-5.43066	-2.45652	41.22826	38.77174	0.00000
0.19250	-5.40869	-5.40869	2.31029	38.84485	41.15515	0.00000
0.19500	-5.40869	-5.40869	-2.45652	41.22826	38.77174	0.00000
0.19750	-5.38672	-5.38672	2.32907	38.83547	41.16453	0.00000
0.20000	-5.38672	-5.38672	-2.45652	41.22826	38.77174	0.00000
0.20250	-5.36474	-5.36474	2.34784	38.82608	41.17392	0.00000
0.20500	-5.36474	-5.36474	-2.45652	41.22826	38.77174	0.00000
0.20750	-5.32080	-5.32080	5.54348	37.22826	42.77174	0.00000
0.21000	-5.32080	-5.32080	-2.45652	41.22826	38.77174	0.00000
0.21250	-5.29883	-5.29883	2.40415	38.79792	41.20208	0.00000
0.21500	-5.29883	-5.29883	-2.45652	41.22826	38.77174	0.00000
0.21750	-5.25488	-5.25488	5.54348	37.22826	42.77174	0.00000
0.22000	-5.25488	-5.25488	-2.45652	41.22826	38.77174	0.00000
0.22250	-5.23291	-5.23291	2.46047	38.76977	41.23023	0.00000
0.22500	-5.23291	-5.23291	-2.45652	41.22826	38.77174	0.00000
0.22750	-5.21094	-5.21094	2.47924	38.76038	41.23962	0.00000
0.23000	-5.21094	-5.21094	-2.45652	41.22826	38.77174	0.00000
0.23250	-5.16699	-5.16699	5.54348	37.22826	42.77174	0.00000
0.23500	-5.16699	-5.16699	-2.45652	41.22826	38.77174	0.00000
0.23750	-5.12304	-5.12304	5.54348	37.22826	42.77174	0.00000
0.24000	-5.12304	-5.12304	-2.45652	41.22826	38.77174	0.00000
0.24250	-5.10107	-5.10107	2.57310	38.71345	41.28655	0.00000
0.24500	-5.07910	-5.07910	2.59187	38.70407	41.29593	0.00000
0.24750	-5.07910	-5.07910	-2.45652	41.22826	38.77174	0.00000
0.25000	-5.03515	-5.03515	5.54348	37.22826	42.77174	0.00000
0.25250	-5.03515	-5.03515	-2.45652	41.22826	38.77174	0.00000
0.25500	-4.99121	-4.99121	5.54348	37.22826	42.77174	0.00000
0.25750	-4.99121	-4.99121	-2.45652	41.22826	38.77174	0.00000
0.26000	-4.94726	-4.94726	5.54348	37.22826	42.77174	0.00000
0.26250	-4.94726	-4.94726	-2.45652	41.22826	38.77174	0.00000
0.26500	-4.92529	-4.92529	2.72327	38.63836	41.36164	0.00000
0.26750	-4.92529	-4.92529	-2.45652	41.22826	38.77174	0.00000
0.27000	-4.88135	-4.88135	5.54348	37.22826	42.77174	0.00000
0.27250	-4.88135	-4.88135	-2.45652	41.22826	38.77174	0.00000
0.27500	-4.83740	-4.83740	5.54348	37.22826	42.77174	0.00000
0.27750	-4.83740	-4.83740	-2.45652	41.22826	38.77174	0.00000
0.28000	-4.81543	-4.81543	2.81713	38.59144	41.40856	0.00000
0.28250	-4.81543	-4.81543	-2.45652	41.22826	38.77174	0.00000
0.28500	-4.79346	-4.79346	2.83590	38.58205	41.41795	0.00000
0.28750	-4.79346	-4.79346	-2.45652	41.22826	38.77174	0.00000
0.29000	-4.74951	-4.74951	5.54348	37.22826	42.77174	0.00000
0.29250	-4.74951	-4.74951	-2.45652	41.22826	38.77174	0.00000
0.29500	-4.70556	-4.70556	5.54348	37.22826	42.77174	0.00000
0.29750	-4.70556	-4.70556	-2.45652	41.22826	38.77174	0.00000
0.30000	-4.66162	-4.66162	5.54348	37.22826	42.77174	0.00000
0.30250	-4.66162	-4.66162	-2.43904	41.21952	38.78048	0.00000
0.30500	-4.61767	-4.61767	5.54348	37.22826	42.77174	0.00000
0.30750	-4.61767	-4.61767	-2.40150	41.20075	38.79925	0.00000
0.31000	-4.59570	-4.59570	3.00485	38.49758	41.50242	0.00000
0.31250	-4.59570	-4.59570	-2.38273	41.19136	38.80864	0.00000
0.31500	-4.55176	-4.55176	5.54348	37.22826	42.77174	0.00000
0.31750	-4.55176	-4.55176	-2.34518	41.17259	38.82741	0.00000
0.32000	-4.50781	-4.50781	5.54348	37.22826	42.77174	0.00000
0.32250	-4.50781	-4.50781	-2.30764	41.15382	38.84618	0.00000
0.32500	-4.46387	-4.46387	5.54348	37.22826	42.77174	0.00000
0.32750	-4.41992	-4.41992	5.54348	37.22826	42.77174	0.00000
0.33000	-4.41992	-4.41992	-2.23255	41.11628	38.88372	0.00000
0.33250	-4.39795	-4.39795	3.17379	38.41310	41.58690	0.00000
0.33500	-4.39795	-4.39795	-2.21378	41.10689	38.89311	0.00000
0.33750	-4.35400	-4.35400	5.54348	37.22826	42.77174	0.00000
0.34000	-4.35400	-4.35400	-2.17624	41.08812	38.91188	0.00000
0.34250	-4.31006	-4.31006	5.54348	37.22826	42.77174	0.00000
0.34500	-4.31006	-4.31006	-2.13869	41.06935	38.93065	0.00000
0.34750	-4.26611	-4.26611	5.54348	37.22826	42.77174	0.00000
0.35000	-4.26611	-4.26611	-2.10115	41.05058	38.94942	0.00000
0.35250	-4.22217	-4.22217	5.54348	37.22826	42.77174	0.00000
0.35500	-4.22217	-4.22217	-2.06361	41.03180	38.96820	0.00000
0.35750	-4.17822	-4.17822	5.54348	37.22826	42.77174	0.00000
0.36000	-4.17822	-4.17822	-2.02606	41.01303	38.98697	0.00000
0.36250	-4.13428	-4.13428	5.54348	37.22826	42.77174	0.00000
0.36500	-4.13428	-4.13428	-1.98852	40.99426	39.00574	0.00000
0.36750	-4.09033	-4.09033	5.54348	37.22826	42.77174	0.00000
0.37000	-4.09033	-4.09033	-1.95098	40.97549	39.02451	0.00000
0.37250	-4.04638	-4.04638	5.54348	37.22826	42.77174	0.00000
0.37500	-4.04638	-4.04638	-1.91343	40.95672	39.04328	0.00000
0.37750	-4.00244	-4.00244	5.54348	37.22826	42.77174	0.00000
0.38000	-4.00244	-4.00244	-1.87589	40.93794	39.06206	0.00000
0.38250	-3.95849	-3.95849	5.54348	37.22826	42.77174	0.00000
0.38500	-3.95849	-3.95849	-1.83835	40.91917	39.08083	0.00000
0.38750	-3.91455	-3.91455	5.54348	37.22826	42.77174	0.00000
0.39000	-3.91455	-3.91455	-1.80080	40.90040	39.09960	0.00000
0.39250	-3.87060	-3.87060	5.54348	37.22826	42.77174	0.00000
0.39500	-3.87060	-3.87060	-1.76326	40.88163	39.11837	0.00000
0.39750	-3.82666	-3.82666	5.54348	37.22826	42.77174	0.00000
0.40000	-3.82666	-3.82666	-1.72572	40.86286	39.13714	0.00000
0.40250	-3.78271	-3.78271	5.54348	37.22826	42.77174	0.00000
0.40500	-3.78271	-3.78271	-1.68817	40.84409	39.15591	0.00000
0.40750	-3.73877	-3.73877	5.54348	37.22826	42.77174	0.00000
0.41000	-3.73877	-3.73877	-1.65063	40.82531	39.17469	0.00000
0.41250	-3.69482	-3.69482	5.54348	37.22826	42.77174	0.00000
0.41500	-3.69482	-3.69482	-1.61309	40.80654	39.19346	0.00000
0.41750	-3.65088	-3.65088	5.54348	37.22826	42.77174	0.00000
0.42000	-3.65088	-3.65088	-1.57554	40.78777	39.21223	0.00000
0.42250	-3.60693	-3.60693	5.54348	37.22826	42.77174	0.00000
0.42500	-3.60693	-3.60693	-1.53800	40.76900	39.23100	0.00000
0.42750	-3.56299	-3.56299	5.54348	37.22826	42.77174	0.00000
0.43000	-3.56299	-3.56299	-1.50046	40.75023	39.24977	0.00000
0.43250	-3.51904	-3.51904	5.54348	37.22826	42.77174	0.00000
0.43500	-3.51904	-3.51904	-1.46291	40.73146	39.26854	0.00000
0.43750	-3.47510	-3.47510	5.54348	37.22826	42.77174	0.00000
0.44000	-3.47510	-3.47510	-1.42537	40.71268	39.28732	0.00000
0.44250	-3.43115	-3.43115	5.54348	37.22826	42.77174	0.00000
0.44500	-3.43115	-3.43115	-1.38783	40.69391	39.30609	0.00000
0.44750	-3.36523	-3.36523	5.54348	37.22826	42.77174	0.00000
0.45000	-3.36523	-3.36523	-1.33151	40.66576	39.33424	0.00000
0.45250	-3.32129	-3.32129	5.54348	37.22826	42.77174	0.00000
0.45500	-3.32129	-3.32129	-1.29397	40.64698	39.35302	0.00000
0.45750	-3.27734	-3.27734	5.54348	37.22826	42.77174	0.00000
0.46000	-3.27734	-3.27734	-1.25642	40.62821	39.37179	0.00000
0.46250	-3.23340	-3.23340	5.54348	37.22826	42.77174	0.00000
0.46500	-3.23340	-3.23340	-1.21888	40.60944	39.39056	0.00000
0.46750	-3.18945	-3.18945	5.54348	37.22826	42.77174	0.00000
0.47000	-3.18945	-3.18945	-1.18134	40.59067	39.40933	0.00000
0.47250	-3.14551	-3.14551	5.54348	37.22826	42.77174	0.00000
0.47500	-3.14551	-3.14551	-1.14379	40.57190	39.42810	0.00000
0.47750	-3.07959	-3.07959	5.54348	37.22826	42.77174	0.00000
0.48000	-3.07959	-3.07959	-1.08748	40.54374	39.45626	0.00000
0.48250	-3.03564	-3.03564	5.54348	37.22826	42.77174	0.00000
0.48500	-3.03564	-3.03564	-1.04994	40.52497	39.47503	0.00000
0.48750	-2.99170	-2.99170	5.54348	37.22826	42.77174	0.00000
0.49000	-2.99170	-2.99170	-1.01239	40.50620	39.49380	0.00000
0.49250	-2.94775	-2.94775	5.54348	37.22826	42.77174	0.00000
0.49500	-2.90381	-2.90381	5.54348	37.22826	42.77174	0.00000
0.49750	-2.90381	-2.90381	-0.93730	40.46865	39.53135	0.00000
0.50000	-2.85986	-2.85986	5.54348	37.22826	42.77174	0.00000
0.50250	-2.85986	-2.85986	-0.89976	40.44988	39.55012	0.00000
0.50500	-2.81592	-2.81592	5.54348	37.22826	42.77174	0.00000
0.50750	-2.81592	-2.81592	-0.86222	40.43111	39.56889	0.00000
0.51000	-2.77197	-2.77197	5.54348	37.22826	42.77174	0.00000
0.51250	-2.77197	-2.77197	-0.82467	40.41234	39.58766	0.00000
0.51500	-2.72803	-2.72803	5.54348	37.22826	42.77174	0.00000
0.51750	-2.72803	-2.72803	-0.78713	40.39357	39.60643	0.00000
0.52000	-2.68408	-2.68408	5.54348	37.22826	42.77174	0.00000
0.52250	-2.68408	-2.68408	-0.74959	40.37479	39.62521	0.00000
0.52500	-2.64013	-2.64013	5.54348	37.22826	42.77174	0.00000
0.52750	-2.64013	-2.64013	-0.71204	40.35602	39.64398	0.00000
0.53000	-2.59619	-2.59619	5.54348	37.22826	42.77174	0.00000
0.53250	-2.59619	-2.59619	-0.67450	40.33725	39.66275	0.00000
0.53500	-2.55224	-2.55224	5.54348	37.22826	42.77174	0.00000
0.53750	-2.55224	-2.55224	-0.63696	40.31848	39.68152	0.00000
0.54000	-2.53027	-2.53027	4.76939	37.61531	42.38469	0.00000
0.54250	-2.53027	-2.53027	-0.61819	40.30909	39.69091	0.00000
0.54500	-2.46435	-2.46435	5.54348	37.22826	42.77174	0.00000
0.54750	-2.46435	-2.46435	-0.56187	40.28094	39.71906	0.00000
0.55000	-2.44238	-2.44238	4.84447	37.57776	42.42224	0.00000
0.55250	-2.44238	-2.44238	-0.54310	40.27155	39.72845	0.00000
0.55500	-2.39844	-2.39844	5.54348	37.22826	42.77174	0.00000
0.55750	-2.39844	-2.39844	-0.50556	40.25278	39.74722	0.00000
0.56000	-2.35449	-2.35449	5.54348	37.22826	42.77174	0.00000
0.56250	-2.35449	-2.35449	-0.46801	40.23401	39.76599	0.00000
0.56500	-2.31054	-2.31054	5.54348	37.22826	42.77174	0.00000
0.56750	-2.31054	-2.31054	-0.43047	40.21523	39.78477	0.00000
0.57000	-2.26660	-2.26660	5.54348	37.22826	42.77174	0.00000
0.57250	-2.26660	-2.26660	-0.39293	40.19646	39.80354	0.00000
0.57500	-2.24463	-2.24463	5.01342	37.49329	42.50671	0.00000
0.57750	-2.24463	-2.24463	-0.37415	40.18708	39.81292	0.00000
0.58000	-2.20068	-2.20068	5.54348	37.22826	42.77174	0.00000
0.58250	-2.20068	-2.20068	-0.33661	40.16831	39.83169	0.00000
0.58500	-2.17871	-2.17871	5.06973	37.46513	42.53487	0.00000
0.58750	-2.17871	-2.17871	-0.31784	40.15892	39.84108	0.00000
0.59000	-2.13476	-2.13476	5.54348	37.22826	42.77174	0.00000
0.59250	-2.13476	-2.13476	-0.28030	40.14015	39.85985	0.00000
0.59500	-2.11279	-2.11279	5.12605	37.43698	42.56302	0.00000
0.59750	-2.11279	-2.11279	-0.26152	40.13076	39.86924	0.00000
0.60000	-2.06885	-2.06885	5.54348	37.22826	42.77174	0.00000
0.60250	-2.06885	-2.06885	-0.22398	40.11199	39.88801	0.00000
0.60500	-2.02490	-2.02490	5.54348	37.22826	42.77174	0.00000
0.60750	-2.02490	-2.02490	-0.18644	40.09322	39.90678	0.00000
0.61000	-2.00293	-2.00293	5.21991	37.39005	42.60995	0.00000
0.61250	-2.00293	-2.00293	-0.16767	40.08383	39.91617	0.00000
0.61500	-1.95898	-1.95898	5.54348	37.22826	42.77174	0.00000
0.61750	-1.93701	-1.93701	5.27622	37.36189	42.63811	0.00000
0.62000	-1.93701	-1.93701	-0.11135	40.05567	39.94433	0.00000
0.62250	-1.89306	-1.89306	5.54348	37.22826	42.77174	0.00000
0.62500	-1.89306	-1.89306	-0.07381	40.03690	39.96310	0.00000
0.62750	-1.87109	-1.87109	5.33254	37.33373	42.66627	0.00000
0.63000	-1.87109	-1.87109	-0.05503	40.02752	39.97248	0.00000
0.63250	-1.84912	-1.84912	5.35131	37.32435	42.67565	0.00000
0.63500	-1.84912	-1.84912	-0.03626	40.01813	39.98187	0.00000
0.63750	-1.80517	-1.80517	5.54348	37.22826	42.77174	0.00000
0.64000	-1.80517	-1.80517	0.00128	39.99936	40.00064	0.00000
0.64250	-1.78320	-1.78320	5.40762	37.29619	42.70381	0.00000
0.64500	-1.78320	-1.78320	0.02005	39.98997	40.01003	0.00000
0.64750	-1.73926	-1.73926	5.54348	37.22826	42.77174	0.00000
0.65000	-1.73926	-1.73926	0.05760	39.97120	40.02880	0.00000
0.65250	-1.71728	-1.71728	5.46394	37.26803	42.73197	0.00000
0.65500	-1.71728	-1.71728	0.07637	39.96182	40.03818	0.00000
0.65750	-1.69531	-1.69531	5.48271	37.25864	42.74136	0.00000
0.66000	-1.69531	-1.69531	0.09514	39.95243	40.04757	0.00000
0.66250	-1.67334	-1.67334	5.50148	37.24926	42.75074	0.00000
0.66500	-1.67334	-1.67334	0.11391	39.94304	40.05696	0.00000
0.66750	-1.65137	-1.65137	5.52025	37.23987	42.76013	0.00000
0.67000	-1.65137	-1.65137	0.13268	39.93366	40.06634	0.00000
0.67250	-1.60742	-1.60742	5.54348	37.22826	42.77174	0.00000
0.67500	-1.60742	-1.60742	0.17023	39.91489	40.08511	0.00000
0.67750	-1.60742	-1.60742	0.17023	39.91489	40.08511	0.00000
0.68000	-1.60742	-1.60742	0.17023	39.91489	40.08511	0.00000
0.68250	-1.58545	-1.58545	5.54348	37.22826	42.77174	0.00000
0.68500	-1.58545	-1.58545	0.18900	39.90550	40.09450	0.00000
0.68750	-1.54150	-1.54150	5.54348	37.22826	42.77174	0.00000
0.69000	-1.54150	-1.54150	0.22654	39.88673	40.11327	0.00000
0.69250	-1.54150	-1.54150	0.22654	39.88673	40.11327	0.00000
0.69500	-1.54150	-1.54150	0.22654	39.88673	40.11327	0.00000
0.69750	-1.49756	-1.49756	5.54348	37.22826	42.77174	0.00000
0.70000	-1.49756	-1.49756	0.26408	39.86796	40.13204	0.00000
0.70250	-1.49756	-1.49756	0.26408	39.86796	40.13204	0.00000
0.70500	-1.49756	-1.49756	0.26408	39.86796	40.13204	0.00000
0.70750	-1.47558	-1.47558	5.54348	37.22826	42.77174	0.00000
0.71000	-1.47558	-1.47558	0.28286	39.85857	40.14143	0.00000
0.71250	-1.45361	-1.45361	5.54348	37.22826	42.77174	0.00000
0.71500	-1.45361	-1.45361	0.30163	39.84919	40.15081	0.00000
0.71750	-1.43164	-1.43164	5.54348	37.22826	42.77174	0.00000
0.72000	-1.43164	-1.43164	0.32040	39.83980	40.16020	0.00000
0.72250	-1.43164	-1.43164	0.32040	39.83980	40.16020	0.00000
0.72500	-1.43164	-1.43164	0.32040	39.83980	40.16020	0.00000
0.72750	-1.40967	-1.40967	5.54348	37.22826	42.77174	0.00000
0.73000	-1.40967	-1.40967	0.33917	39.83041	40.16959	0.00000
0.73250	-1.38769	-1.38769	5.54348	37.22826	42.77174	0.00000
0.73500	-1.38769	-1.38769	0.35794	39.82103	40.17897	0.00000
0.73750	-1.36572	-1.36572	5.54348	37.22826	42.77174	0.00000
0.74000	-1.36572	-1.36572	0.37671	39.81164	40.18836	0.00000
0.74250	-1.36572	-1.36572	0.37671	39.81164	40.18836	0.00000
0.74500	-1.36572	-1.36572	0.37671	39.81164	40.18836	0.00000
0.74750	-1.34375	-1.34375	5.54348	37.22826	42.77174	0.00000
0.75000	-1.34375	-1.34375	0.39549	39.80226	40.19774	0.00000
0.75250	-1.32178	-1.32178	5.54348	37.22826	42.77174	0.00000
0.75500	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.75750	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.76000	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.76250	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.76500	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.76750	-1.29980	-1.29980	5.54348	37.22826	42.77174	0.00000
0.77000	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.77250	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.77500	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.77750	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.78000	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.78250	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.78500	-1.27783	-1.27783	5.54348	37.22826	42.77174	0.00000
0.78750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.79000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.79250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.79500	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.79750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.80000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.80250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.80500	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.80750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.81000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.81250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.81500	-1.25586	-1.25586	5.54348	37.22826	42.77174	0.00000
0.81750	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.82000	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.82250	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.82500	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.82750	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.83000	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.83250	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.83500	-1.27783	-1.27783	-2.45652	41.22826	38.77174	0.00000
0.83750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.84000	-1.25586	-1.25586	5.54348	37.22826	42.77174	0.00000
0.84250	-1.25586	-1.25586	0.47057	39.76471	40.23529	0.00000
0.84500	-1.27783	-1.27783	-2.45652	41.22826	38.77174	0.00000
0.84750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.85000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.85250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.85500	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.85750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.86000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.86250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.86500	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.86750	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.87000	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.87250	-1.27783	-1.27783	0.45180	39.77410	40.22590	0.00000
0.87500	-1.29980	-1.29980	-2.45652	41.22826	38.77174	0.00000
0.87750	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.88000	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.88250	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.88500	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.88750	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.89000	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.89250	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.89500	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.89750	-1.29980	-1.29980	0.43303	39.78349	40.21651	0.00000
0.90000	-1.32178	-1.32178	-2.45652	41.22826	38.77174	0.00000
0.90250	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.90500	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.90750	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.91000	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.91250	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.91500	-1.32178	-1.32178	0.41426	39.79287	40.20713	0.00000
0.91750	-1.34375	-1.34375	-2.45652	41.22826	38.77174	0.00000
0.92000	-1.34375	-1.34375	0.39549	39.80226	40.19774	0.00000
0.92250	-1.34375	-1.34375	0.39549	39.80226	40.19774	0.00000
0.92500	-1.34375	-1.34375	0.39549	39.80226	40.19774	0.00000
