0.21500	-5.36474	-5.36474	6.57191	36.71405	43.28595	0.00000
0.21750	-5.36474	-5.36474	-3.85642	41.92821	38.07179	0.00000
0.22000	-5.34277	-5.34277	1.37986	39.31007	40.68993	0.00000
0.22250	-5.34277	-5.34277	-3.83430	41.91715	38.08285	0.00000
0.22500	-5.32080	-5.32080	1.40198	39.29901	40.70099	0.00000
0.22750	-5.32080	-5.32080	-3.81219	41.90609	38.09391	0.00000
0.23000	-5.27685	-5.27685	6.66037	36.66981	43.33019	0.00000
0.23250	-5.27685	-5.27685	-3.76795	41.88398	38.11602	0.00000
0.23500	-5.25488	-5.25488	1.46833	39.26584	40.73416	0.00000
0.23750	-5.25488	-5.25488	-3.74584	41.87292	38.12708	0.00000
0.24000	-5.21094	-5.21094	6.72672	36.63664	43.36336	0.00000
0.24250	-5.21094	-5.21094	-3.70160	41.85080	38.14920	0.00000
0.24500	-5.18896	-5.18896	1.53468	39.23266	40.76734	0.00000
0.24750	-5.18896	-5.18896	-3.67949	41.83974	38.16026	0.00000
0.25000	-5.14502	-5.14502	6.79307	36.60346	43.39654	0.00000
0.25250	-5.14502	-5.14502	-3.63525	41.81763	38.18237	0.00000
0.25500	-5.12304	-5.12304	1.60103	39.19949	40.80051	0.00000
0.25750	-5.12304	-5.12304	-3.61314	41.80657	38.19343	0.00000
0.26000	-5.07910	-5.07910	6.85942	36.57029	43.42971	0.00000
0.26250	-5.03515	-5.03515	6.90366	36.54817	43.45183	0.00000
0.26500	-5.03515	-5.03515	-3.52467	41.76234	38.23766	0.00000
0.26750	-5.01318	-5.01318	1.71161	39.14420	40.85580	0.00000
0.27000	-5.01318	-5.01318	-3.50255	41.75128	38.24872	0.00000
0.27250	-4.96924	-4.96924	6.97001	36.51500	43.48500	0.00000
0.27500	-4.96924	-4.96924	-3.45832	41.72916	38.27084	0.00000
0.27750	-4.92529	-4.92529	7.01424	36.49288	43.50712	0.00000
0.28000	-4.92529	-4.92529	-3.41409	41.70704	38.29296	0.00000
0.28250	-4.90332	-4.90332	1.82219	39.08890	40.91110	0.00000
0.28500	-4.90332	-4.90332	-3.39197	41.69599	38.30401	0.00000
0.28750	-4.85937	-4.85937	7.08059	36.45971	43.54029	0.00000
0.29000	-4.85937	-4.85937	-3.34774	41.67387	38.32613	0.00000
0.29250	-4.81543	-4.81543	7.12482	36.43759	43.56241	0.00000
0.29500	-4.81543	-4.81543	-3.30351	41.65175	38.34825	0.00000
0.29750	-4.77148	-4.77148	7.16906	36.41547	43.58453	0.00000
0.30000	-4.77148	-4.77148	-3.25927	41.62964	38.37036	0.00000
0.30250	-4.72754	-4.72754	7.21329	36.39336	43.60664	0.00000
0.30500	-4.72754	-4.72754	-3.21504	41.60752	38.39248	0.00000
0.30750	-4.70556	-4.70556	2.02124	38.98938	41.01062	0.00000
0.31000	-4.70556	-4.70556	-3.19292	41.59646	38.40354	0.00000
0.31250	-4.66162	-4.66162	7.27964	36.36018	43.63982	0.00000
0.31500	-4.66162	-4.66162	-3.14869	41.57434	38.42566	0.00000
0.31750	-4.61767	-4.61767	7.32387	36.33806	43.66194	0.00000
0.32000	-4.61767	-4.61767	-3.10446	41.55223	38.44777	0.00000
0.32250	-4.57373	-4.57373	7.36811	36.31595	43.68405	0.00000
0.32500	-4.57373	-4.57373	-3.06022	41.53011	38.46989	0.00000
0.32750	-4.52978	-4.52978	7.41234	36.29383	43.70617	0.00000
0.33000	-4.52978	-4.52978	-3.01599	41.50799	38.49201	0.00000
0.33250	-4.48584	-4.48584	7.45657	36.27171	43.72829	0.00000
0.33500	-4.48584	-4.48584	-2.97176	41.48588	38.51412	0.00000
0.33750	-4.44189	-4.44189	7.50081	36.24960	43.75040	0.00000
0.34000	-4.44189	-4.44189	-2.92752	41.46376	38.53624	0.00000
0.34250	-4.39795	-4.39795	7.54348	36.22826	43.77174	0.00000
0.34500	-4.39795	-4.39795	-2.88329	41.44164	38.55836	0.00000
0.34750	-4.37597	-4.37597	2.35299	38.82350	41.17650	0.00000
0.35000	-4.37597	-4.37597	-2.86117	41.43059	38.56941	0.00000
0.35250	-4.33203	-4.33203	7.54348	36.22826	43.77174	0.00000
0.35500	-4.33203	-4.33203	-2.81694	41.40847	38.59153	0.00000
0.35750	-4.26611	-4.26611	7.54348	36.22826	43.77174	0.00000
0.36000	-4.26611	-4.26611	-2.75059	41.37529	38.62471	0.00000
0.36250	-4.24414	-4.24414	2.48569	38.75715	41.24285	0.00000
0.36500	-4.24414	-4.24414	-2.72847	41.36424	38.63576	0.00000
0.36750	-4.20019	-4.20019	7.54348	36.22826	43.77174	0.00000
0.37000	-4.20019	-4.20019	-2.68424	41.34212	38.65788	0.00000
0.37250	-4.15625	-4.15625	7.54348	36.22826	43.77174	0.00000
0.37500	-4.15625	-4.15625	-2.64001	41.32000	38.68000	0.00000
0.37750	-4.11230	-4.11230	7.54348	36.22826	43.77174	0.00000
0.38000	-4.11230	-4.11230	-2.59577	41.29789	38.70211	0.00000
0.38250	-4.06836	-4.06836	7.54348	36.22826	43.77174	0.00000
0.38500	-4.06836	-4.06836	-2.55154	41.27577	38.72423	0.00000
0.38750	-4.02441	-4.02441	7.54348	36.22826	43.77174	0.00000
0.39000	-4.02441	-4.02441	-2.50731	41.25365	38.74635	0.00000
0.39250	-4.00244	-4.00244	2.72897	38.63551	41.36449	0.00000
0.39500	-4.00244	-4.00244	-2.48519	41.24259	38.75741	0.00000
0.39750	-3.93652	-3.93652	7.54348	36.22826	43.77174	0.00000
0.40000	-3.93652	-3.93652	-2.41884	41.20942	38.79058	0.00000
0.40250	-3.89258	-3.89258	7.54348	36.22826	43.77174	0.00000
0.40500	-3.89258	-3.89258	-2.37461	41.18730	38.81270	0.00000
0.40750	-3.84863	-3.84863	7.54348	36.22826	43.77174	0.00000
0.41000	-3.84863	-3.84863	-2.33037	41.16519	38.83481	0.00000
0.41250	-3.80469	-3.80469	7.54348	36.22826	43.77174	0.00000
0.41500	-3.80469	-3.80469	-2.28614	41.14307	38.85693	0.00000
0.41750	-3.76074	-3.76074	7.54348	36.22826	43.77174	0.00000
0.42000	-3.76074	-3.76074	-2.24191	41.12095	38.87905	0.00000
0.42250	-3.71679	-3.71679	7.54348	36.22826	43.77174	0.00000
0.42500	-3.71679	-3.71679	-2.19767	41.09884	38.90116	0.00000
0.42750	-3.67285	-3.67285	7.54348	36.22826	43.77174	0.00000
0.43000	-3.65088	-3.65088	3.08284	38.45858	41.54142	0.00000
0.43250	-3.65088	-3.65088	-2.13132	41.06566	38.93434	0.00000
0.43500	-3.58496	-3.58496	7.54348	36.22826	43.77174	0.00000
0.43750	-3.58496	-3.58496	-2.06497	41.03249	38.96751	0.00000
0.44000	-3.54101	-3.54101	7.54348	36.22826	43.77174	0.00000
0.44250	-3.54101	-3.54101	-2.02074	41.01037	38.98963	0.00000
0.44500	-3.49707	-3.49707	7.54348	36.22826	43.77174	0.00000
0.44750	-3.49707	-3.49707	-1.97651	40.98825	39.01175	0.00000
0.45000	-3.45312	-3.45312	7.54348	36.22826	43.77174	0.00000
0.45250	-3.45312	-3.45312	-1.93227	40.96614	39.03386	0.00000
0.45500	-3.40918	-3.40918	7.54348	36.22826	43.77174	0.00000
0.45750	-3.40918	-3.40918	-1.88804	40.94402	39.05598	0.00000
0.46000	-3.36523	-3.36523	7.54348	36.22826	43.77174	0.00000
0.46250	-3.36523	-3.36523	-1.84381	40.92190	39.07810	0.00000
0.46500	-3.32129	-3.32129	7.54348	36.22826	43.77174	0.00000
0.46750	-3.32129	-3.32129	-1.79957	40.89979	39.10021	0.00000
0.47000	-3.25537	-3.25537	7.54348	36.22826	43.77174	0.00000
0.47250	-3.25537	-3.25537	-1.73322	40.86661	39.13339	0.00000
0.47500	-3.23340	-3.23340	3.50306	38.24847	41.75153	0.00000
0.47750	-3.23340	-3.23340	-1.71111	40.85555	39.14445	0.00000
0.48000	-3.16748	-3.16748	7.54348	36.22826	43.77174	0.00000
0.48250	-3.16748	-3.16748	-1.64476	40.82238	39.17762	0.00000
0.48500	-3.12353	-3.12353	7.54348	36.22826	43.77174	0.00000
0.48750	-3.12353	-3.12353	-1.60052	40.80026	39.19974	0.00000
0.49000	-3.07959	-3.07959	7.54348	36.22826	43.77174	0.00000
0.49250	-3.07959	-3.07959	-1.55629	40.77815	39.22185	0.00000
0.49500	-3.03564	-3.03564	7.54348	36.22826	43.77174	0.00000
0.49750	-3.03564	-3.03564	-1.51206	40.75603	39.24397	0.00000
0.50000	-2.99170	-2.99170	7.54348	36.22826	43.77174	0.00000
0.50250	-2.99170	-2.99170	-1.46782	40.73391	39.26609	0.00000
0.50500	-2.92578	-2.92578	7.54348	36.22826	43.77174	0.00000
0.50750	-2.92578	-2.92578	-1.40147	40.70074	39.29926	0.00000
0.51000	-2.88183	-2.88183	7.54348	36.22826	43.77174	0.00000
0.51250	-2.88183	-2.88183	-1.35724	40.67862	39.32138	0.00000
0.51500	-2.83789	-2.83789	7.54348	36.22826	43.77174	0.00000
0.51750	-2.83789	-2.83789	-1.31301	40.65650	39.34350	0.00000
0.52000	-2.79394	-2.79394	7.54348	36.22826	43.77174	0.00000
0.52250	-2.79394	-2.79394	-1.26877	40.63439	39.36561	0.00000
0.52500	-2.75000	-2.75000	7.54348	36.22826	43.77174	0.00000
0.52750	-2.75000	-2.75000	-1.22454	40.61227	39.38773	0.00000
0.53000	-2.70605	-2.70605	7.54348	36.22826	43.77174	0.00000
0.53250	-2.70605	-2.70605	-1.18031	40.59015	39.40985	0.00000
0.53500	-2.64013	-2.64013	7.54348	36.22826	43.77174	0.00000
0.53750	-2.64013	-2.64013	-1.11396	40.55698	39.44302	0.00000
0.54000	-2.59619	-2.59619	7.54348	36.22826	43.77174	0.00000
0.54250	-2.59619	-2.59619	-1.06972	40.53486	39.46514	0.00000
0.54500	-2.55224	-2.55224	7.54348	36.22826	43.77174	0.00000
0.54750	-2.55224	-2.55224	-1.02549	40.51275	39.48725	0.00000
0.55000	-2.48633	-2.48633	7.54348	36.22826	43.77174	0.00000
0.55250	-2.48633	-2.48633	-0.95914	40.47957	39.52043	0.00000
0.55500	-2.44238	-2.44238	7.54348	36.22826	43.77174	0.00000
0.55750	-2.39844	-2.39844	7.54348	36.22826	43.77174	0.00000
0.56000	-2.39844	-2.39844	-0.87067	40.43534	39.56466	0.00000
0.56250	-2.33252	-2.33252	7.54348	36.22826	43.77174	0.00000
0.56500	-2.33252	-2.33252	-0.80432	40.40216	39.59784	0.00000
0.56750	-2.31054	-2.31054	4.43196	37.78402	42.21598	0.00000
0.57000	-2.31054	-2.31054	-0.78221	40.39110	39.60890	0.00000
0.57250	-2.24463	-2.24463	7.54348	36.22826	43.77174	0.00000
0.57500	-2.24463	-2.24463	-0.71586	40.35793	39.64207	0.00000
0.57750	-2.20068	-2.20068	7.54348	36.22826	43.77174	0.00000
0.58000	-2.20068	-2.20068	-0.67162	40.33581	39.66419	0.00000
0.58250	-2.13476	-2.13476	7.54348	36.22826	43.77174	0.00000
0.58500	-2.13476	-2.13476	-0.60527	40.30264	39.69736	0.00000
0.58750	-2.09082	-2.09082	7.54348	36.22826	43.77174	0.00000
0.59000	-2.09082	-2.09082	-0.56104	40.28052	39.71948	0.00000
0.59250	-2.04687	-2.04687	7.54348	36.22826	43.77174	0.00000
0.59500	-2.04687	-2.04687	-0.51681	40.25840	39.74160	0.00000
0.59750	-1.98096	-1.98096	7.54348	36.22826	43.77174	0.00000
0.60000	-1.98096	-1.98096	-0.45046	40.22523	39.77477	0.00000
0.60250	-1.93701	-1.93701	7.54348	36.22826	43.77174	0.00000
0.60500	-1.93701	-1.93701	-0.40622	40.20311	39.79689	0.00000
0.60750	-1.89306	-1.89306	7.54348	36.22826	43.77174	0.00000
0.61000	-1.89306	-1.89306	-0.36199	40.18100	39.81900	0.00000
0.61250	-1.84912	-1.84912	7.54348	36.22826	43.77174	0.00000
0.61500	-1.84912	-1.84912	-0.31776	40.15888	39.84112	0.00000
0.61750	-1.78320	-1.78320	7.54348	36.22826	43.77174	0.00000
0.62000	-1.78320	-1.78320	-0.25141	40.12570	39.87430	0.00000
0.62250	-1.73926	-1.73926	7.54348	36.22826	43.77174	0.00000
0.62500	-1.73926	-1.73926	-0.20718	40.10359	39.89641	0.00000
0.62750	-1.69531	-1.69531	7.54348	36.22826	43.77174	0.00000
0.63000	-1.69531	-1.69531	-0.16294	40.08147	39.91853	0.00000
0.63250	-1.62939	-1.62939	7.54348	36.22826	43.77174	0.00000
0.63500	-1.62939	-1.62939	-0.09659	40.04830	39.95170	0.00000
0.63750	-1.58545	-1.58545	7.54348	36.22826	43.77174	0.00000
0.64000	-1.58545	-1.58545	-0.05236	40.02618	39.97382	0.00000
0.64250	-1.54150	-1.54150	7.54348	36.22826	43.77174	0.00000
0.64500	-1.54150	-1.54150	-0.00813	40.00406	39.99594	0.00000
0.64750	-1.47558	-1.47558	7.54348	36.22826	43.77174	0.00000
0.65000	-1.47558	-1.47558	0.05822	39.97089	40.02911	0.00000
0.65250	-1.45361	-1.45361	5.29451	37.35275	42.64725	0.00000
0.65500	-1.45361	-1.45361	0.08034	39.95983	40.04017	0.00000
0.65750	-1.38769	-1.38769	7.54348	36.22826	43.77174	0.00000
0.66000	-1.38769	-1.38769	0.14669	39.92665	40.07335	0.00000
0.66250	-1.34375	-1.34375	7.54348	36.22826	43.77174	0.00000
0.66500	-1.34375	-1.34375	0.19092	39.90454	40.09546	0.00000
0.66750	-1.29980	-1.29980	7.54348	36.22826	43.77174	0.00000
0.67000	-1.29980	-1.29980	0.23516	39.88242	40.11758	0.00000
0.67250	-1.23388	-1.23388	7.54348	36.22826	43.77174	0.00000
0.67500	-1.23388	-1.23388	0.30151	39.84925	40.15075	0.00000
0.67750	-1.18994	-1.18994	7.54348	36.22826	43.77174	0.00000
0.68000	-1.14599	-1.14599	7.54348	36.22826	43.77174	0.00000
0.68250	-1.14599	-1.14599	0.38997	39.80501	40.19499	0.00000
0.68500	-1.10205	-1.10205	7.54348	36.22826	43.77174	0.00000
0.68750	-1.10205	-1.10205	0.43421	39.78290	40.21710	0.00000
0.69000	-1.05810	-1.05810	7.54348	36.22826	43.77174	0.00000
0.69250	-1.05810	-1.05810	0.47844	39.76078	40.23922	0.00000
0.69500	-0.99219	-0.99219	7.54348	36.22826	43.77174	0.00000
0.69750	-0.99219	-0.99219	0.54479	39.72760	40.27240	0.00000
0.70000	-0.94824	-0.94824	7.54348	36.22826	43.77174	0.00000
0.70250	-0.94824	-0.94824	0.58902	39.70549	40.29451	0.00000
0.70500	-0.94824	-0.94824	0.58902	39.70549	40.29451	0.00000
0.70750	-0.90429	-0.90429	7.54348	36.22826	43.77174	0.00000
0.71000	-0.90429	-0.90429	0.63326	39.68337	40.31663	0.00000
0.71250	-0.86035	-0.86035	7.54348	36.22826	43.77174	0.00000
0.71500	-0.86035	-0.86035	0.67749	39.66125	40.33875	0.00000
0.71750	-0.81640	-0.81640	7.54348	36.22826	43.77174	0.00000
0.72000	-0.75049	-0.75049	7.54348	36.22826	43.77174	0.00000
0.72250	-0.75049	-0.75049	0.78807	39.60596	40.39404	0.00000
0.72500	-0.72851	-0.72851	6.02435	36.98782	43.01218	0.00000
0.72750	-0.72851	-0.72851	0.81019	39.59490	40.40510	0.00000
0.73000	-0.66260	-0.66260	7.54348	36.22826	43.77174	0.00000
0.73250	-0.66260	-0.66260	0.87654	39.56173	40.43827	0.00000
0.73500	-0.61865	-0.61865	7.54348	36.22826	43.77174	0.00000
0.73750	-0.61865	-0.61865	0.92077	39.53961	40.46039	0.00000
0.74000	-0.57471	-0.57471	7.54348	36.22826	43.77174	0.00000
0.74250	-0.57471	-0.57471	0.96501	39.51750	40.48250	0.00000
0.74500	-0.53076	-0.53076	7.54348	36.22826	43.77174	0.00000
0.74750	-0.53076	-0.53076	1.00924	39.49538	40.50462	0.00000
0.75000	-0.48681	-0.48681	7.54348	36.22826	43.77174	0.00000
0.75250	-0.48681	-0.48681	1.05347	39.47326	40.52674	0.00000
0.75500	-0.44287	-0.44287	7.54348	36.22826	43.77174	0.00000
0.75750	-0.44287	-0.44287	1.09771	39.45115	40.54885	0.00000
0.76000	-0.39892	-0.39892	7.54348	36.22826	43.77174	0.00000
0.76250	-0.39892	-0.39892	1.14194	39.42903	40.57097	0.00000
0.76500	-0.37695	-0.37695	6.37822	36.81089	43.18911	0.00000
0.76750	-0.37695	-0.37695	1.16406	39.41797	40.58203	0.00000
0.77000	-0.31103	-0.31103	7.54348	36.22826	43.77174	0.00000
0.77250	-0.31103	-0.31103	1.23041	39.38480	40.61520	0.00000
0.77500	-0.26709	-0.26709	7.54348	36.22826	43.77174	0.00000
0.77750	-0.26709	-0.26709	1.27464	39.36268	40.63732	0.00000
0.78000	-0.22314	-0.22314	7.54348	36.22826	43.77174	0.00000
0.78250	-0.22314	-0.22314	1.31887	39.34056	40.65944	0.00000
0.78500	-0.17920	-0.17920	7.54348	36.22826	43.77174	0.00000
0.78750	-0.17920	-0.17920	1.36311	39.31845	40.68155	0.00000
0.79000	-0.13525	-0.13525	7.54348	36.22826	43.77174	0.00000
0.79250	-0.13525	-0.13525	1.40734	39.29633	40.70367	0.00000
0.79500	-0.09131	-0.09131	7.54348	36.22826	43.77174	0.00000
0.79750	-0.09131	-0.09131	1.45157	39.27421	40.72579	0.00000
0.80000	-0.04736	-0.04736	7.54348	36.22826	43.77174	0.00000
0.80250	-0.04736	-0.04736	1.49581	39.25210	40.74790	0.00000
0.80500	-0.02539	-0.02539	6.73209	36.63396	43.36604	0.00000
0.80750	0.01856	0.01856	7.54348	36.22826	43.77174	0.00000
0.81000	0.01856	0.01856	1.56216	39.21892	40.78108	0.00000
0.81250	0.04053	0.04053	6.79844	36.60078	43.39922	0.00000
0.81500	0.04053	0.04053	1.58427	39.20786	40.79214	0.00000
0.81750	0.08447	0.08447	7.54348	36.22826	43.77174	0.00000
0.82000	0.08447	0.08447	1.62851	39.18575	40.81425	0.00000
0.82250	0.12842	0.12842	7.54348	36.22826	43.77174	0.00000
0.82500	0.12842	0.12842	1.67274	39.16363	40.83637	0.00000
0.82750	0.15039	0.15039	6.90902	36.54549	43.45451	0.00000
0.83000	0.15039	0.15039	1.69486	39.15257	40.84743	0.00000
0.83250	0.19434	0.19434	7.54348	36.22826	43.77174	0.00000
0.83500	0.19434	0.19434	1.73909	39.13046	40.86954	0.00000
0.83750	0.23828	0.23828	7.54348	36.22826	43.77174	0.00000
0.84000	0.23828	0.23828	1.78332	39.10834	40.89166	0.00000
0.84250	0.26026	0.26026	7.01960	36.49020	43.50980	0.00000
0.84500	0.26026	0.26026	1.80544	39.09728	40.90272	0.00000
0.84750	0.30420	0.30420	7.54348	36.22826	43.77174	0.00000
0.85000	0.30420	0.30420	1.84967	39.07516	40.92484	0.00000
0.85250	0.32617	0.32617	7.08595	36.45702	43.54298	0.00000
0.85500	0.32617	0.32617	1.87179	39.06411	40.93589	0.00000
0.85750	0.37012	0.37012	7.54348	36.22826	43.77174	0.00000
0.86000	0.37012	0.37012	1.91602	39.04199	40.95801	0.00000
0.86250	0.39209	0.39209	7.15230	36.42385	43.57615	0.00000
0.86500	0.39209	0.39209	1.93814	39.03093	40.96907	0.00000
0.86750	0.43604	0.43604	7.54348	36.22826	43.77174	0.00000
0.87000	0.43604	0.43604	1.98237	39.00881	40.99119	0.00000
0.87250	0.45801	0.45801	7.21865	36.39067	43.60933	0.00000
0.87500	0.45801	0.45801	2.00449	38.99776	41.00224	0.00000
0.87750	0.47998	0.47998	7.24077	36.37962	43.62038	0.00000
0.88000	0.47998	0.47998	2.02661	38.98670	41.01330	0.00000
0.88250	0.52393	0.52393	7.54348	36.22826	43.77174	0.00000
0.88500	0.52393	0.52393	2.07084	38.96458	41.03542	0.00000
0.88750	0.54590	0.54590	7.30712	36.34644	43.65356	0.00000
0.89000	0.54590	0.54590	2.09296	38.95352	41.04648	0.00000
0.89250	0.56787	0.56787	7.32924	36.33538	43.66462	0.00000
0.89500	0.56787	0.56787	2.11507	38.94246	41.05754	0.00000
0.89750	0.58985	0.58985	7.35135	36.32432	43.67568	0.00000
0.90000	0.58985	0.58985	2.13719	38.93141	41.06859	0.00000
0.90250	0.61182	0.61182	7.37347	36.31327	43.68673	0.00000
0.90500	0.61182	0.61182	2.15931	38.92035	41.07965	0.00000
0.90750	0.63379	0.63379	7.39559	36.30221	43.69779	0.00000
0.91000	0.63379	0.63379	2.18142	38.90929	41.09071	0.00000
0.91250	0.65576	0.65576	7.41770	36.29115	43.70885	0.00000
0.91500	0.65576	0.65576	2.20354	38.89823	41.10177	0.00000
0.91750	0.67774	0.67774	7.43982	36.28009	43.71991	0.00000
0.92000	0.67774	0.67774	2.22566	38.88717	41.11283	0.00000
0.92250	0.69971	0.69971	7.46194	36.26903	43.73097	0.00000
0.92500	0.69971	0.69971	2.24777	38.87611	41.12389	0.00000
0.92750	0.72168	0.72168	7.48405	36.25797	43.74203	0.00000
0.93000	0.72168	0.72168	2.26989	38.86506	41.13494	0.00000
0.93250	0.72168	0.72168	2.26989	38.86506	41.13494	0.00000
