Time (s)   Thrust (N)   RPM  Input
2.26960	3.35456	4758.95600	7.00000
2.30425	3.35453	4721.79900	7.00000
2.33893	3.34683	4750.76700	7.00000
2.37356	3.35796	4747.52300	7.00000
2.40822	3.35516	4742.13900	7.00000
2.44288	3.35699	4715.90900	7.00000
2.47755	3.35448	4747.89100	7.00000
2.51221	3.36193	4742.13900	7.00000
2.54687	3.35173	4738.94800	7.00000
2.58153	3.35596	4739.26400	7.00000
2.61617	3.35562	4733.51200	7.00000
2.65085	3.36443	4733.23100	7.00000
2.68551	3.35123	4733.51200	7.00000
2.72017	3.35632	4730.37300	7.00000
2.75483	3.35543	4730.63600	7.00000
2.78947	3.35936	4730.63600	7.00000
2.82414	3.35008	4733.23100	7.00000
2.85879	3.36458	4727.76000	7.00000
2.89346	3.36392	4722.00900	7.00000
2.92811	3.35979	4704.64900	7.00000
2.96278	3.35573	4719.13300	7.00000
2.99743	3.36207	4753.64300	7.00000
3.03208	3.35098	4722.00900	7.00000
3.06676	3.35014	4722.00900	7.00000
3.10141	3.35052	4718.94000	7.00000
3.13609	3.35627	4730.63600	7.00000
3.17076	3.36015	4724.65700	7.00000
3.20540	3.35358	4727.76000	7.00000
3.24005	3.36284	4724.88500	7.00000
3.27473	3.36341	4724.65700	7.00000
3.30938	3.35853	4722.00900	7.00000
3.34403	3.36266	4727.76000	7.00000
3.37869	3.40943	4724.65700	7.00000
3.41337	3.36144	4724.88500	7.00000
3.44802	3.36389	4724.65700	7.00000
3.48267	3.35608	4727.76000	7.00000
3.51736	3.35561	4727.76000	7.00000
3.55201	3.35786	4733.23100	7.00000
3.58665	3.36451	4722.00900	7.00000
3.62132	3.35028	4733.51200	7.00000
3.65598	3.35990	4730.37300	7.00000
3.69062	3.35057	4756.94500	7.00000
3.72529	3.34851	4730.37300	7.00000
3.75995	3.34961	4733.51200	7.00000
3.79461	3.35358	4733.51200	7.00000
3.82926	3.35151	4733.23100	7.00000
3.86393	3.35336	4727.76000	7.00000
3.89859	3.34539	4724.88500	7.00000
3.93324	3.34712	4730.63600	7.00000
4.01251	3.34588	4733.51200	7.00000
4.04717	3.34932	4727.76000	7.00000
4.08183	3.34408	4713.22400	7.00000
4.11648	3.34217	4733.51200	7.00000
4.15116	3.34096	4736.09000	7.00000
4.18580	3.33508	4733.51200	7.00000
4.22046	3.34141	4736.38800	7.00000
4.25512	3.33801	4736.09000	7.00000
4.28978	3.33845	4733.51200	7.00000
4.32444	3.33950	4736.09000	7.00000
4.35910	3.33621	4736.38800	7.00000
4.39377	3.34309	4739.26400	7.00000
4.42843	3.34328	4738.94800	7.00000
4.46308	3.34522	4736.38800	7.00000
4.49774	3.34808	4739.26400	7.00000
4.53240	3.36236	4733.23100	7.00000
4.56705	3.33939	4739.26400	7.00000
4.60172	3.33615	4733.23100	7.00000
4.63637	3.34199	4747.89100	7.00000
4.67104	3.33975	4742.13900	7.00000
4.70569	3.33973	4741.80600	7.00000
4.74035	3.34297	4736.38800	7.00000
4.77500	3.34409	4730.63600	7.00000
4.80966	3.34797	4736.09000	7.00000
4.84433	3.34996	4730.63600	7.00000
4.87900	3.35545	4730.37300	7.00000
4.91364	3.35776	4727.76000	7.00000
4.94831	3.35279	4724.88500	7.00000
4.98298	3.37660	4727.51500	7.00000
5.01799	3.35070	4754.05100	7.70000
5.09602	3.59850	5145.83300	7.70000
5.17440	4.30630	5397.94900	7.70000
5.20899	4.51645	5463.19800	7.70000
5.24363	4.64200	5526.06800	7.70000
5.27828	4.70450	5576.02600	7.70000
5.31293	4.74999	5594.98100	7.70000
5.34759	4.77217	5602.02200	7.70000
5.38226	4.80085	5592.83100	7.70000
5.41692	4.80055	5602.13400	7.70000
5.45156	4.80279	5613.56700	7.70000
5.48623	4.81198	5615.80900	7.70000
5.52087	4.80964	5641.08500	7.70000
5.55554	4.81800	5618.14000	7.70000
5.59021	4.81363	5618.14000	7.70000
5.62487	4.81423	5611.21300	7.70000
5.65952	4.82525	5618.14000	7.70000
5.69418	3.59850	5634.23700	7.70000
5.82142	4.78871	5627.30900	7.70000
5.94370	4.84690	5622.69100	7.70000
5.97827	4.83996	5602.13400	7.70000
6.01287	4.84078	5599.84700	7.70000
6.04755	4.84149	5618.07300	7.70000
6.08221	4.83955	5625.00000	7.70000
6.11685	4.83631	5622.70200	7.70000
6.15152	4.84121	5613.45400	7.70000
6.18618	4.84102	5620.40400	7.70000
6.22083	4.84662	5625.00000	7.70000
6.25548	4.85328	5588.41400	7.70000
6.29013	4.84273	5613.45400	7.70000
6.32481	4.86088	5590.70100	7.70000
6.35947	4.85015	5613.51100	7.70000
6.39413	4.84693	5604.21800	7.70000
6.42879	4.86355	5613.51100	7.70000
6.46343	4.86299	5606.61700	7.70000
6.49809	4.85785	5604.21800	7.70000
6.53275	4.85460	5611.21300	7.70000
6.56742	4.85972	5608.91500	7.70000
6.60206	4.86741	5604.21800	7.70000
6.63673	4.85379	5602.02200	7.70000
6.67138	4.85929	5602.02200	7.70000
6.70604	4.85852	5576.98200	7.70000
6.74071	4.85521	5597.29000	7.70000
6.77537	4.85984	5579.26800	7.70000
6.81003	4.85623	5608.91500	7.70000
6.84470	4.85046	5599.60000	7.70000
6.87935	4.84215	5608.91500	7.70000
6.91400	4.84740	5599.60000	7.70000
6.99358	4.85500	5615.80900	7.70000
7.02825	4.84543	5611.14500	7.70000
7.06291	4.85985	5615.76300	7.70000
7.14149	4.83552	5615.80900	7.70000
7.17615	4.83842	5613.51100	7.70000
7.21078	4.84119	5608.83600	7.70000
7.24542	4.82916	5606.61700	7.70000
7.28007	4.83234	5618.10700	7.70000
7.31473	4.83739	5618.10700	7.70000
7.34940	4.83828	5585.93700	7.70000
7.38405	4.83513	5622.70200	7.70000
7.41872	4.83308	5615.80900	7.70000
7.45337	4.82375	5613.45400	7.70000
7.48803	4.82150	5625.00000	7.70000
7.52269	4.78816	5622.70200	7.70000
7.55741	4.82309	5588.23500	7.70000
7.59202	4.82574	5599.84700	7.70000
7.62668	4.82884	5622.70200	7.70000
7.66134	4.83300	5625.00000	7.70000
7.69598	4.82385	5622.69100	7.70000
7.73064	4.83019	5599.84700	7.70000
7.76530	4.82478	5599.84700	7.70000
7.79995	4.83564	5597.42600	7.70000
7.83461	4.83088	5599.84700	7.70000
7.86927	4.82200	5599.84700	7.70000
7.90394	4.82892	5625.00000	7.70000
7.93860	4.81535	5627.29800	7.70000
7.97325	4.81578	5631.89300	7.70000
8.00790	4.81339	5627.30900	7.70000
8.04257	4.81994	5613.51100	7.70000
8.07722	4.81176	5602.13400	7.70000
8.11190	4.80808	5602.13400	7.70000
8.14656	4.81142	5597.42600	7.70000
8.18120	4.82595	5602.13400	7.70000
8.21588	4.82066	5604.42100	7.70000
8.25052	4.78584	5627.30900	7.70000
8.28518	4.81033	5627.29800	7.70000
8.31984	4.81866	5625.00000	7.70000
8.35449	4.82432	5595.12900	7.70000
8.38916	4.81888	5599.84700	7.70000
8.42381	4.82760	5606.70700	7.70000
8.45848	3.59850	5611.14500	7.70000
8.58181	4.83368	5620.40400	7.70000
8.61638	4.84894	5618.10700	7.70000
8.65102	4.83074	5613.45400	7.70000
8.68566	4.85069	5618.10700	7.70000
8.72032	4.83446	5590.70100	7.70000
8.75498	4.84915	5615.76300	7.70000
8.78963	4.83383	5618.10700	7.70000
8.82429	4.85257	5588.41400	7.70000
8.85896	4.83913	5604.21800	7.70000
8.89362	4.84627	5606.61700	7.70000
8.92827	4.84439	5583.84100	7.70000
8.96292	4.84046	5606.61700	7.70000
8.99759	4.84077	5597.29000	7.70000
9.03225	4.84891	5611.21300	7.70000
9.06690	4.85209	5597.29000	7.70000
9.18939	4.83919	5583.84100	7.70000
9.22394	4.81639	5608.91500	7.70000
9.25857	4.83938	5604.21800	7.70000
9.29322	4.84485	5608.91500	7.70000
9.32787	4.85773	5604.32000	7.70000
9.36253	4.85758	5625.00000	7.70000
9.39719	4.85572	5602.02200	7.70000
9.43185	4.85184	5604.32000	7.70000
9.46651	4.85539	5599.72400	7.70000
9.50112	4.75993	5592.67200	7.70000
9.53583	4.85212	5576.98200	7.70000
9.57049	4.85214	5597.42600	7.70000
9.60515	4.84901	5620.35900	7.70000
9.63983	4.84560	5604.32000	7.70000
9.67447	4.84826	5604.32000	7.70000
9.70913	4.84841	5599.60000	7.70000
9.74379	4.84604	5602.02200	7.70000
9.77844	4.84282	5572.40800	7.70000
9.81311	4.84427	5597.29000	7.70000
9.84776	4.85473	5597.42600	7.70000
9.88244	4.84982	5597.29000	7.70000
9.96175	4.85037	5602.02200	7.70000
9.99641	4.81185	5599.72400	7.70000
