Time (s)   Thrust (N)   RPM  Input
9.34079	1.44200	3142.21300	6.00000
9.37549	1.39845	3089.84300	6.00000
9.41019	1.42226	3093.75000	6.00000
9.44490	1.41505	3101.56200	6.00000
9.47961	1.42191	3154.13100	6.00000
9.51431	1.41548	3097.65600	6.00000
9.54902	1.39384	3158.10300	6.00000
9.58372	1.42717	3105.46800	6.00000
9.61843	1.40419	3109.37500	6.00000
9.65313	1.39828	3109.37500	6.00000
9.68784	1.39332	3105.46800	6.00000
9.72253	1.39386	3117.18700	6.00000
9.75724	1.39835	3162.07600	6.00000
9.79194	1.39107	3109.37500	6.00000
9.82665	1.39716	3117.18700	6.00000
9.86135	1.39423	3117.18700	6.00000
9.89606	1.39278	3117.18700	6.00000
9.93076	1.39816	3117.18700	6.00000
9.96548	1.42543	3121.09300	6.00000
