0.37000	-1.43164	-1.43164	13.54348	33.22826	46.77174	0.00000
0.37250	-1.43164	-1.43164	-7.73819	43.86909	36.13091	0.00000
0.37500	-1.29980	-1.29980	13.54348	33.22826	46.77174	0.00000
0.37750	-1.29980	-1.29980	-6.88346	43.44173	36.55827	0.00000
0.38000	-1.18994	-1.18994	13.54348	33.22826	46.77174	0.00000
0.38250	-1.18994	-1.18994	-6.17119	43.08560	36.91440	0.00000
0.38500	-1.08008	-1.08008	13.54348	33.22826	46.77174	0.00000
0.38750	-1.08008	-1.08008	-5.45892	42.72946	37.27054	0.00000
0.39000	-0.94824	-0.94824	13.54348	33.22826	46.77174	0.00000
0.39250	-0.94824	-0.94824	-4.60420	42.30210	37.69790	0.00000
0.39500	-0.86035	-0.86035	13.54348	33.22826	46.77174	0.00000
0.39750	-0.86035	-0.86035	-4.03438	42.01719	37.98281	0.00000
0.40000	-0.72851	-0.72851	13.54348	33.22826	46.77174	0.00000
0.40250	-0.72851	-0.72851	-3.17966	41.58983	38.41017	0.00000
0.40500	-0.61865	-0.61865	13.54348	33.22826	46.77174	0.00000
0.40750	-0.50879	-0.50879	13.54348	33.22826	46.77174	0.00000
0.41000	-0.50879	-0.50879	-1.75511	40.87756	39.12244	0.00000
0.41250	-0.39892	-0.39892	13.54348	33.22826	46.77174	0.00000
0.41500	-0.39892	-0.39892	-1.04284	40.52142	39.47858	0.00000
0.41750	-0.28906	-0.28906	13.54348	33.22826	46.77174	0.00000
0.42000	-0.28906	-0.28906	-0.33057	40.16529	39.83471	0.00000
0.42250	-0.17920	-0.17920	13.54348	33.22826	46.77174	0.00000
0.42500	-0.17920	-0.17920	0.38170	39.80915	40.19085	0.00000
0.42750	-0.06933	-0.06933	13.54348	33.22826	46.77174	0.00000
0.43000	-0.06933	-0.06933	1.09397	39.45302	40.54698	0.00000
0.43250	0.04053	0.04053	13.54348	33.22826	46.77174	0.00000
0.43500	0.04053	0.04053	1.80624	39.09688	40.90312	0.00000
0.43750	0.17237	0.17237	13.54348	33.22826	46.77174	0.00000
0.44000	0.17237	0.17237	2.66096	38.66952	41.33048	0.00000
0.44250	0.28223	0.28223	13.54348	33.22826	46.77174	0.00000
0.44500	0.28223	0.28223	3.37324	38.31338	41.68662	0.00000
0.44750	0.37012	0.37012	13.54348	33.22826	46.77174	0.00000
0.45000	0.37012	0.37012	3.94305	38.02847	41.97153	0.00000
0.45250	0.47998	0.47998	13.54348	33.22826	46.77174	0.00000
0.45500	0.47998	0.47998	4.65532	37.67234	42.32766	0.00000
0.45750	0.58985	0.58985	13.54348	33.22826	46.77174	0.00000
0.46000	0.58985	0.58985	5.36759	37.31620	42.68380	0.00000
0.46250	0.69971	0.69971	13.54348	33.22826	46.77174	0.00000
0.46500	0.69971	0.69971	6.07986	36.96007	43.03993	0.00000
0.46750	0.80957	0.80957	13.54348	33.22826	46.77174	0.00000
0.47000	0.80957	0.80957	6.79214	36.60393	43.39607	0.00000
0.47250	0.91944	0.91944	13.54348	33.22826	46.77174	0.00000
0.47500	0.91944	0.91944	7.50441	36.24780	43.75220	0.00000
0.47750	1.05127	1.05127	13.54348	33.22826	46.77174	0.00000
0.48000	1.05127	1.05127	8.35913	35.82043	44.17957	0.00000
0.48250	1.13916	1.13916	13.54348	33.22826	46.77174	0.00000
0.48500	1.13916	1.13916	8.92895	35.53553	44.46447	0.00000
0.48750	1.24903	1.24903	13.54348	33.22826	46.77174	0.00000
0.49000	1.33692	1.33692	13.54348	33.22826	46.77174	0.00000
0.49250	1.33692	1.33692	10.21104	34.89448	45.10552	0.00000
0.49500	1.44678	1.44678	13.54348	33.22826	46.77174	0.00000
0.49750	1.44678	1.44678	10.92331	34.53835	45.46165	0.00000
0.50000	1.55664	1.55664	13.54348	33.22826	46.77174	0.00000
0.50250	1.55664	1.55664	11.63558	34.18221	45.81779	0.00000
0.50500	1.64453	1.64453	13.54348	33.22826	46.77174	0.00000
0.50750	1.64453	1.64453	12.20539	33.89730	46.10270	0.00000
0.51000	1.75440	1.75440	13.54348	33.22826	46.77174	0.00000
0.51250	1.75440	1.75440	12.91766	33.54117	46.45883	0.00000
0.51500	1.86426	1.86426	13.54348	33.22826	46.77174	0.00000
0.51750	1.86426	1.86426	13.54348	33.22826	46.77174	0.00000
0.52000	1.95215	1.95215	13.54348	33.22826	46.77174	0.00000
0.52250	1.95215	1.95215	13.54348	33.22826	46.77174	0.00000
0.52500	2.06201	2.06201	13.54348	33.22826	46.77174	0.00000
0.52750	2.06201	2.06201	13.54348	33.22826	46.77174	0.00000
0.53000	2.14990	2.14990	13.54348	33.22826	46.77174	0.00000
0.53250	2.14990	2.14990	13.54348	33.22826	46.77174	0.00000
0.53500	2.23779	2.23779	13.54348	33.22826	46.77174	0.00000
0.53750	2.23779	2.23779	13.54348	33.22826	46.77174	0.00000
0.54000	2.32569	2.32569	13.54348	33.22826	46.77174	0.00000
0.54250	2.32569	2.32569	13.54348	33.22826	46.77174	0.00000
0.54500	2.41358	2.41358	13.54348	33.22826	46.77174	0.00000
0.54750	2.41358	2.41358	13.54348	33.22826	46.77174	0.00000
0.55000	2.52344	2.52344	13.54348	33.22826	46.77174	0.00000
0.55250	2.52344	2.52344	13.54348	33.22826	46.77174	0.00000
0.55500	2.61133	2.61133	13.54348	33.22826	46.77174	0.00000
0.55750	2.61133	2.61133	13.54348	33.22826	46.77174	0.00000
0.56000	2.69922	2.69922	13.54348	33.22826	46.77174	0.00000
0.56250	2.69922	2.69922	13.54348	33.22826	46.77174	0.00000
0.56500	2.78711	2.78711	13.54348	33.22826	46.77174	0.00000
0.56750	2.78711	2.78711	13.54348	33.22826	46.77174	0.00000
0.57000	2.85303	2.85303	13.54348	33.22826	46.77174	0.00000
0.57250	2.91895	2.91895	13.54348	33.22826	46.77174	0.00000
0.57500	2.91895	2.91895	13.54348	33.22826	46.77174	0.00000
0.57750	3.00684	3.00684	13.54348	33.22826	46.77174	0.00000
0.58000	3.00684	3.00684	13.54348	33.22826	46.77174	0.00000
0.58250	3.09473	3.09473	13.54348	33.22826	46.77174	0.00000
0.58500	3.09473	3.09473	13.54348	33.22826	46.77174	0.00000
0.58750	3.16065	3.16065	13.54348	33.22826	46.77174	0.00000
0.59000	3.16065	3.16065	13.54348	33.22826	46.77174	0.00000
0.59250	3.22656	3.22656	13.54348	33.22826	46.77174	0.00000
0.59500	3.22656	3.22656	13.54348	33.22826	46.77174	0.00000
0.59750	3.29248	3.29248	13.54348	33.22826	46.77174	0.00000
0.60000	3.29248	3.29248	13.54348	33.22826	46.77174	0.00000
0.60250	3.35840	3.35840	13.54348	33.22826	46.77174	0.00000
0.60500	3.35840	3.35840	13.54348	33.22826	46.77174	0.00000
0.60750	3.42432	3.42432	13.54348	33.22826	46.77174	0.00000
0.61000	3.42432	3.42432	13.54348	33.22826	46.77174	0.00000
0.61250	3.42432	3.42432	13.54348	33.22826	46.77174	0.00000
0.61500	3.49024	3.49024	13.54348	33.22826	46.77174	0.00000
0.61750	3.49024	3.49024	13.54348	33.22826	46.77174	0.00000
0.62000	3.55615	3.55615	13.54348	33.22826	46.77174	0.00000
0.62250	3.55615	3.55615	13.54348	33.22826	46.77174	0.00000
0.62500	3.60010	3.60010	13.54348	33.22826	46.77174	0.00000
0.62750	3.60010	3.60010	13.54348	33.22826	46.77174	0.00000
0.63000	3.64404	3.64404	13.54348	33.22826	46.77174	0.00000
0.63250	3.64404	3.64404	13.54348	33.22826	46.77174	0.00000
0.63500	3.70996	3.70996	13.54348	33.22826	46.77174	0.00000
0.63750	3.70996	3.70996	13.54348	33.22826	46.77174	0.00000
0.64000	3.75391	3.75391	13.54348	33.22826	46.77174	0.00000
0.64250	3.75391	3.75391	13.54348	33.22826	46.77174	0.00000
0.64500	3.79785	3.79785	13.54348	33.22826	46.77174	0.00000
0.64750	3.79785	3.79785	13.54348	33.22826	46.77174	0.00000
0.65000	3.84180	3.84180	13.54348	33.22826	46.77174	0.00000
0.65250	3.84180	3.84180	13.54348	33.22826	46.77174	0.00000
0.65500	3.88574	3.88574	13.54348	33.22826	46.77174	0.00000
0.65750	3.90772	3.90772	13.54348	33.22826	46.77174	0.00000
0.66000	3.90772	3.90772	13.54348	33.22826	46.77174	0.00000
0.66250	3.95166	3.95166	13.54348	33.22826	46.77174	0.00000
0.66500	3.95166	3.95166	13.54348	33.22826	46.77174	0.00000
0.66750	3.99561	3.99561	13.54348	33.22826	46.77174	0.00000
0.67000	3.99561	3.99561	13.54348	33.22826	46.77174	0.00000
0.67250	4.01758	4.01758	13.54348	33.22826	46.77174	0.00000
0.67500	4.01758	4.01758	13.54348	33.22826	46.77174	0.00000
0.67750	4.03955	4.03955	13.54348	33.22826	46.77174	0.00000
0.68000	4.03955	4.03955	13.54348	33.22826	46.77174	0.00000
0.68250	4.06153	4.06153	13.54348	33.22826	46.77174	0.00000
0.68500	4.06153	4.06153	13.54348	33.22826	46.77174	0.00000
0.68750	4.08350	4.08350	13.54348	33.22826	46.77174	0.00000
0.69000	4.08350	4.08350	13.54348	33.22826	46.77174	0.00000
0.69250	4.10547	4.10547	13.54348	33.22826	46.77174	0.00000
0.69500	4.10547	4.10547	13.54348	33.22826	46.77174	0.00000
0.69750	4.10547	4.10547	13.54348	33.22826	46.77174	0.00000
0.70000	4.10547	4.10547	13.54348	33.22826	46.77174	0.00000
0.70250	4.12744	4.12744	13.54348	33.22826	46.77174	0.00000
0.70500	4.12744	4.12744	13.54348	33.22826	46.77174	0.00000
0.70750	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.71000	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.71250	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.71500	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.71750	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.72000	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.72250	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.72500	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.72750	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.73000	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.73250	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.73500	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.73750	4.14942	4.14942	13.54348	33.22826	46.77174	0.00000
0.74000	4.12744	4.12744	3.21186	38.39407	41.60593	0.00000
0.74250	4.12744	4.12744	13.54348	33.22826	46.77174	0.00000
0.74500	4.12744	4.12744	13.54348	33.22826	46.77174	0.00000
0.74750	4.12744	4.12744	13.54348	33.22826	46.77174	0.00000
0.75000	4.10547	4.10547	3.06941	38.46529	41.53471	0.00000
0.75250	4.10547	4.10547	13.54348	33.22826	46.77174	0.00000
0.75500	4.08350	4.08350	2.92696	38.53652	41.46348	0.00000
0.75750	4.08350	4.08350	13.54348	33.22826	46.77174	0.00000
0.76000	4.06153	4.06153	2.78450	38.60775	41.39225	0.00000
0.76250	4.06153	4.06153	13.54348	33.22826	46.77174	0.00000
0.76500	4.03955	4.03955	2.64205	38.67898	41.32102	0.00000
0.76750	4.03955	4.03955	13.54348	33.22826	46.77174	0.00000
0.77000	4.01758	4.01758	2.49959	38.75020	41.24980	0.00000
0.77250	4.01758	4.01758	13.54348	33.22826	46.77174	0.00000
0.77500	3.97363	3.97363	-10.45652	45.22826	34.77174	0.00000
0.77750	3.97363	3.97363	13.54348	33.22826	46.77174	0.00000
0.78000	3.95166	3.95166	2.07223	38.96388	41.03612	0.00000
0.78250	3.95166	3.95166	13.54348	33.22826	46.77174	0.00000
0.78500	3.92969	3.92969	1.92978	39.03511	40.96489	0.00000
0.78750	3.92969	3.92969	13.54348	33.22826	46.77174	0.00000
0.79000	3.88574	3.88574	-10.45652	45.22826	34.77174	0.00000
0.79250	3.88574	3.88574	13.54348	33.22826	46.77174	0.00000
0.79500	3.81983	3.81983	-10.45652	45.22826	34.77174	0.00000
0.79750	3.81983	3.81983	13.54348	33.22826	46.77174	0.00000
0.80000	3.79785	3.79785	1.07505	39.46247	40.53753	0.00000
0.80250	3.79785	3.79785	13.54348	33.22826	46.77174	0.00000
0.80500	3.75391	3.75391	-10.45652	45.22826	34.77174	0.00000
0.80750	3.75391	3.75391	13.54348	33.22826	46.77174	0.00000
0.81000	3.68799	3.68799	-10.45652	45.22826	34.77174	0.00000
0.81250	3.68799	3.68799	13.54348	33.22826	46.77174	0.00000
0.81500	3.64404	3.64404	-10.45652	45.22826	34.77174	0.00000
0.81750	3.64404	3.64404	13.54348	33.22826	46.77174	0.00000
0.82000	3.57813	3.57813	-10.45652	45.22826	34.77174	0.00000
0.82250	3.57813	3.57813	13.54348	33.22826	46.77174	0.00000
0.82500	3.53418	3.53418	-10.45652	45.22826	34.77174	0.00000
0.82750	3.53418	3.53418	13.54348	33.22826	46.77174	0.00000
0.83000	3.46826	3.46826	-10.45652	45.22826	34.77174	0.00000
0.83250	3.46826	3.46826	13.54348	33.22826	46.77174	0.00000
0.83500	3.40235	3.40235	-10.45652	45.22826	34.77174	0.00000
0.83750	3.40235	3.40235	13.54348	33.22826	46.77174	0.00000
0.84000	3.33643	3.33643	-10.45652	45.22826	34.77174	0.00000
0.84250	3.33643	3.33643	13.54348	33.22826	46.77174	0.00000
0.84500	3.27051	3.27051	-10.45652	45.22826	34.77174	0.00000
0.84750	3.27051	3.27051	13.54348	33.22826	46.77174	0.00000
0.85000	3.20459	3.20459	-10.45652	45.22826	34.77174	0.00000
0.85250	3.20459	3.20459	13.54348	33.22826	46.77174	0.00000
0.85500	3.11670	3.11670	-10.45652	45.22826	34.77174	0.00000
0.85750	3.11670	3.11670	13.54348	33.22826	46.77174	0.00000
0.86000	3.05078	3.05078	-10.45652	45.22826	34.77174	0.00000
0.86250	3.05078	3.05078	13.54348	33.22826	46.77174	0.00000
0.86500	2.98487	2.98487	-10.45652	45.22826	34.77174	0.00000
0.86750	2.98487	2.98487	13.54348	33.22826	46.77174	0.00000
0.87000	2.89697	2.89697	-10.45652	45.22826	34.77174	0.00000
0.87250	2.89697	2.89697	13.54348	33.22826	46.77174	0.00000
0.87500	2.83106	2.83106	-10.45652	45.22826	34.77174	0.00000
0.87750	2.83106	2.83106	13.54348	33.22826	46.77174	0.00000
0.88000	2.74317	2.74317	-10.45652	45.22826	34.77174	0.00000
0.88250	2.74317	2.74317	13.54348	33.22826	46.77174	0.00000
0.88500	2.67725	2.67725	-10.45652	45.22826	34.77174	0.00000
0.88750	2.67725	2.67725	13.54348	33.22826	46.77174	0.00000
0.89000	2.58936	2.58936	-10.45652	45.22826	34.77174	0.00000
0.89250	2.58936	2.58936	13.54348	33.22826	46.77174	0.00000
0.89500	2.50147	2.50147	-10.45652	45.22826	34.77174	0.00000
0.89750	2.50147	2.50147	13.54348	33.22826	46.77174	0.00000
0.90000	2.43555	2.43555	-10.45652	45.22826	34.77174	0.00000
0.90250	2.43555	2.43555	13.54348	33.22826	46.77174	0.00000
0.90500	2.34766	2.34766	-10.45652	45.22826	34.77174	0.00000
0.90750	2.28174	2.28174	-10.45652	45.22826	34.77174	0.00000
0.91000	2.28174	2.28174	13.54348	33.22826	46.77174	0.00000
0.91250	2.21582	2.21582	-10.45652	45.22826	34.77174	0.00000
0.91500	2.21582	2.21582	13.54348	33.22826	46.77174	0.00000
0.91750	2.12793	2.12793	-10.45652	45.22826	34.77174	0.00000
0.92000	2.12793	2.12793	13.54348	33.22826	46.77174	0.00000
0.92250	2.04004	2.04004	-10.45652	45.22826	34.77174	0.00000
0.92500	2.04004	2.04004	13.54348	33.22826	46.77174	0.00000
0.92750	1.95215	1.95215	-10.45652	45.22826	34.77174	0.00000
0.93000	1.95215	1.95215	13.54348	33.22826	46.77174	0.00000
0.93250	1.88623	1.88623	-10.45652	45.22826	34.77174	0.00000
0.93500	1.88623	1.88623	13.54348	33.22826	46.77174	0.00000
0.93750	1.79834	1.79834	-10.45652	45.22826	34.77174	0.00000
0.94000	1.79834	1.79834	13.20257	33.39871	46.60129	0.00000
0.94250	1.71045	1.71045	-10.45652	45.22826	34.77174	0.00000
0.94500	1.71045	1.71045	12.63276	33.68362	46.31638	0.00000
0.94750	1.66651	1.66651	-10.45652	45.22826	34.77174	0.00000
0.95000	1.66651	1.66651	12.34785	33.82608	46.17392	0.00000
0.95250	1.57862	1.57862	-10.45652	45.22826	34.77174	0.00000
