Time (s)   Thrust (N)   RPM  Input
3.94285	3.40433	4672.94300	7.00000
3.97755	3.39353	4696.23400	7.00000
4.01226	3.39541	4667.11900	7.00000
4.04691	3.38701	4661.45800	7.00000
4.08166	3.38660	4670.03100	7.00000
4.11636	3.38929	4667.11900	7.00000
4.15106	3.38986	4690.41100	7.00000
4.18576	3.40037	4670.03100	7.00000
4.22046	3.39756	4661.29600	7.00000
4.25516	3.40246	4664.35100	7.00000
4.28988	3.40982	4690.42900	7.00000
4.32458	3.40570	4667.11900	7.00000
4.35928	3.41179	4667.24500	7.00000
4.39399	3.41026	4652.56200	7.00000
4.42869	3.41450	4655.47300	7.00000
4.46339	3.40406	4652.77800	7.00000
4.49808	3.40423	4649.65000	7.00000
4.53279	3.40409	4652.56200	7.00000
4.56749	3.39530	4638.31000	7.00000
4.60219	3.39974	4652.56200	7.00000
4.63688	3.40924	4655.67100	7.00000
4.67160	3.40837	4652.56200	7.00000
4.70632	3.40736	4658.38500	7.00000
4.74101	3.40189	4655.67100	7.00000
4.77571	3.39724	4658.38500	7.00000
4.81041	3.39897	4661.29600	7.00000
4.84510	3.40018	4655.67100	7.00000
4.87980	3.39582	4690.42900	7.00000
4.91451	3.39244	4661.29600	7.00000
4.94922	3.39309	4667.24500	7.00000
4.98391	3.39615	4664.20800	7.00000
5.01899	3.39034	4574.04500	6.11250
5.05333	3.12742	4395.29200	6.11250
5.08801	2.81639	4163.79300	6.11250
5.12273	2.56707	3823.46000	6.11250
5.20201	2.20302	3718.03900	6.11250
5.23666	2.09200	3621.18300	6.11250
5.27137	2.00239	3555.28800	6.11250
5.30609	1.94640	3530.27300	6.11250
5.34078	1.88281	3468.01700	6.11250
5.37548	1.84217	3443.65100	6.11250
5.41009	1.81965	3430.05900	6.11250
5.44487	1.78824	3392.85700	6.11250
5.47959	1.76754	3397.50000	6.11250
5.51427	1.75177	3394.65700	6.11250
5.54899	1.73561	3379.53600	6.11250
5.58367	1.72520	3337.50000	6.11250
5.61839	1.71837	3345.51400	6.11250
5.65310	1.70989	3337.95300	6.11250
5.68778	1.70422	3334.17300	6.11250
5.72249	1.70016	3334.17300	6.11250
5.75719	1.69668	3326.61200	6.11250
5.79190	1.69478	3326.61200	6.11250
5.82660	1.69641	3322.83200	6.11250
5.86130	1.68998	3326.61200	6.11250
5.89599	1.68349	3319.05200	6.11250
5.93071	1.68691	3322.83200	6.11250
5.96540	1.68254	3346.03600	6.11250
6.00012	1.68390	3319.05200	6.11250
6.03481	1.67299	3315.27200	6.11250
6.06950	1.67316	3315.27200	6.11250
6.10422	1.66928	3315.27200	6.11250
6.13893	1.66434	3315.27200	6.11250
6.17363	1.66311	3319.05200	6.11250
6.20834	1.67915	3319.05200	6.11250
6.24303	1.68360	3346.03600	6.11250
6.27771	1.68113	3342.22500	6.11250
6.31245	1.67572	3338.41400	6.11250
6.34714	1.68142	3319.05200	6.11250
6.42639	1.68948	3319.05200	6.11250
6.46108	1.69202	3346.03600	6.11250
6.49579	1.68949	3322.83200	6.11250
6.57406	1.68399	3319.05200	6.11250
6.65346	1.68053	3315.27200	6.11250
6.68816	1.67321	3315.27200	6.11250
6.72286	1.67085	3319.05200	6.11250
6.75755	1.67662	3342.22500	6.11250
6.79226	1.67427	3342.22500	6.11250
6.82697	1.66636	3319.05200	6.11250
6.86169	1.68098	3322.83200	6.11250
6.89637	1.67859	3322.83200	6.11250
6.93107	1.68113	3322.83200	6.11250
6.96579	1.68242	3346.03600	6.11250
7.00050	1.68253	3322.83200	6.11250
7.03519	1.67626	3326.61200	6.11250
7.06990	1.68648	3326.61200	6.11250
7.10460	1.68307	3319.05200	6.11250
7.13929	1.67644	3319.05200	6.11250
7.17399	1.68615	3319.05200	6.11250
7.20870	1.68902	3349.84700	6.11250
7.24340	1.68697	3322.83200	6.11250
7.27812	1.68825	3322.83200	6.11250
7.31284	1.68552	3319.05200	6.11250
7.34751	1.68397	3315.27200	6.11250
7.38221	1.68699	3322.83200	6.11250
7.41691	1.68576	3319.05200	6.11250
7.45161	1.68652	3319.05200	6.11250
7.48632	1.68226	3319.05200	6.11250
7.52102	1.68168	3319.05200	6.11250
7.55572	1.68183	3319.05200	6.11250
7.59043	1.68158	3319.05200	6.11250
7.66948	1.67741	3315.27200	6.11250
7.70415	1.67462	3346.03600	6.11250
7.73886	1.67714	3319.05200	6.11250
7.77354	1.68406	3319.05200	6.11250
7.80827	1.68724	3319.05200	6.11250
7.84296	1.68639	3322.83200	6.11250
7.87767	1.69288	3322.83200	6.11250
7.91236	1.69202	3319.05200	6.11250
7.94706	1.69630	3319.05200	6.11250
7.98177	1.69679	3319.05200	6.11250
8.01648	1.70008	3315.27200	6.11250
8.05117	1.69360	3322.83200	6.11250
8.08590	1.69283	3322.83200	6.11250
8.12058	1.68334	3322.83200	6.11250
8.15526	1.67112	3319.05200	6.11250
8.18999	1.67776	3346.03600	6.11250
8.22469	1.68069	3315.27200	6.11250
8.30444	1.67582	3315.27200	6.11250
8.33912	1.67735	3315.27200	6.11250
8.37383	1.68378	3319.05200	6.11250
8.40853	1.69020	3342.22500	6.11250
8.44322	1.69020	3319.05200	6.11250
8.47793	1.68061	3311.49200	6.11250
8.51263	1.67392	3315.27200	6.11250
8.54734	1.67344	3315.27200	6.11250
8.58203	1.67339	3315.27200	6.11250
8.61673	1.67258	3307.71100	6.11250
8.65143	1.66612	3315.27200	6.11250
8.68615	1.66779	3315.27200	6.11250
8.72085	1.67140	3311.49200	6.11250
8.75554	1.67371	3311.49200	6.11250
8.79025	1.67693	3315.27200	6.11250
8.82496	1.68581	3315.27200	6.11250
8.85966	1.68992	3315.27200	6.11250
8.89436	1.68729	3315.27200	6.11250
8.92905	1.68685	3311.49200	6.11250
8.96376	1.68198	3315.27200	6.11250
8.99846	1.68127	3315.27200	6.11250
9.03316	1.68858	3315.27200	6.11250
9.06786	1.68696	3346.03600	6.11250
9.10257	1.68668	3319.05200	6.11250
9.13727	1.68599	3322.83200	6.11250
9.17197	1.68679	3315.27200	6.11250
9.20668	1.68567	3319.05200	6.11250
9.24138	1.68593	3319.05200	6.11250
9.27610	1.68466	3346.03600	6.11250
9.31078	1.68598	3322.83200	6.11250
9.34549	1.70836	3322.83200	6.11250
9.38020	1.70238	3319.05200	6.11250
9.41490	1.70001	3349.84700	6.11250
9.44960	1.69597	3322.83200	6.11250
9.48431	1.69139	3322.83200	6.11250
9.51901	1.69272	3319.05200	6.11250
9.55371	1.69830	3346.03600	6.11250
9.58841	1.69832	3319.05200	6.11250
9.62311	1.69715	3319.05200	6.11250
9.65783	1.68693	3319.05200	6.11250
9.69252	1.69344	3315.27200	6.11250
9.72723	1.69376	3322.83200	6.11250
9.76193	1.68971	3349.84700	6.11250
9.79664	1.68547	3319.05200	6.11250
9.83134	1.68395	3322.83200	6.11250
9.86604	1.68407	3319.05200	6.11250
9.90075	1.68822	3346.03600	6.11250
9.93545	1.68118	3319.05200	6.11250
9.97016	1.67774	3322.83200	6.11250
