Time (s)   Thrust (N)   RPM  Input
9.42872	3.75591	4973.88300	7.20000
9.46338	3.75908	4977.61400	7.20000
9.49806	3.75572	4990.96800	7.20000
9.53271	3.75891	4989.22400	7.20000
9.56737	3.76096	4990.96800	7.20000
9.60204	3.75959	4982.83900	7.20000
9.63671	3.76889	4976.58500	7.20000
9.67136	3.76825	4980.13000	7.20000
9.70603	3.76762	4986.53000	7.20000
9.74068	3.77772	4985.54900	7.20000
9.77535	3.76899	4986.53000	7.20000
9.81002	3.76999	4991.84800	7.20000
9.84469	3.76998	4978.44800	7.20000
9.87934	3.76766	4989.13000	7.20000
9.91400	3.76985	4978.44800	7.20000
9.94868	3.76865	4989.13000	7.20000
9.98333	3.76549	4975.75400	7.20000
