0.15500	-5.67236	-5.67236	-4.78173	42.39086	37.60914	0.00000
0.15750	-5.65039	-5.65039	0.37325	39.81338	40.18662	0.00000
0.16000	-5.65039	-5.65039	-4.75723	42.37861	37.62139	0.00000
0.16250	-5.65039	-5.65039	-4.75723	42.37861	37.62139	0.00000
0.16500	-5.65039	-5.65039	-4.75723	42.37861	37.62139	0.00000
0.16750	-5.62842	-5.62842	0.39775	39.80112	40.19888	0.00000
0.17000	-5.62842	-5.62842	-4.73272	42.36636	37.63364	0.00000
0.17250	-5.62842	-5.62842	-4.73272	42.36636	37.63364	0.00000
0.17500	-5.62842	-5.62842	-4.73272	42.36636	37.63364	0.00000
0.17750	-5.60644	-5.60644	0.42225	39.78887	40.21113	0.00000
0.18000	-5.60644	-5.60644	-4.70822	42.35411	37.64589	0.00000
0.18250	-5.58447	-5.58447	0.44675	39.77662	40.22338	0.00000
0.18500	-5.58447	-5.58447	-4.68372	42.34186	37.65814	0.00000
0.18750	-5.58447	-5.58447	-4.68372	42.34186	37.65814	0.00000
0.19000	-5.58447	-5.58447	-4.68372	42.34186	37.65814	0.00000
0.19250	-5.56250	-5.56250	0.47126	39.76437	40.23563	0.00000
0.19500	-5.56250	-5.56250	-4.65922	42.32961	37.67039	0.00000
0.19750	-5.54053	-5.54053	0.49576	39.75212	40.24788	0.00000
0.20000	-5.54053	-5.54053	-4.63472	42.31736	37.68264	0.00000
0.20250	-5.54053	-5.54053	-4.63472	42.31736	37.68264	0.00000
0.20500	-5.54053	-5.54053	-4.63472	42.31736	37.68264	0.00000
0.20750	-5.51855	-5.51855	0.52026	39.73987	40.26013	0.00000
0.21000	-5.51855	-5.51855	-4.61022	42.30511	37.69489	0.00000
0.21250	-5.49658	-5.49658	0.54476	39.72762	40.27238	0.00000
0.21500	-5.49658	-5.49658	-4.58571	42.29286	37.70714	0.00000
0.21750	-5.47461	-5.47461	0.56926	39.71537	40.28463	0.00000
0.22000	-5.47461	-5.47461	-4.56121	42.28061	37.71939	0.00000
0.22250	-5.45263	-5.45263	0.59376	39.70312	40.29688	0.00000
0.22500	-5.45263	-5.45263	-4.53671	42.26836	37.73164	0.00000
0.22750	-5.43066	-5.43066	0.61826	39.69087	40.30913	0.00000
0.23000	-5.43066	-5.43066	-4.51221	42.25610	37.74390	0.00000
0.23250	-5.40869	-5.40869	0.64277	39.67862	40.32138	0.00000
0.23500	-5.40869	-5.40869	-4.48771	42.24385	37.75615	0.00000
0.23750	-5.38672	-5.38672	0.66727	39.66637	40.33363	0.00000
0.24000	-5.38672	-5.38672	-4.46321	42.23160	37.76840	0.00000
0.24250	-5.36474	-5.36474	0.69177	39.65412	40.34588	0.00000
0.24500	-5.36474	-5.36474	-4.43871	42.21935	37.78065	0.00000
0.24750	-5.34277	-5.34277	0.71627	39.64186	40.35814	0.00000
0.25000	-5.34277	-5.34277	-4.41420	42.20710	37.79290	0.00000
0.25250	-5.32080	-5.32080	0.74077	39.62961	40.37039	0.00000
0.25500	-5.32080	-5.32080	-4.38970	42.19485	37.80515	0.00000
0.25750	-5.29883	-5.29883	0.76527	39.61736	40.38264	0.00000
0.26000	-5.29883	-5.29883	-4.36520	42.18260	37.81740	0.00000
0.26250	-5.27685	-5.27685	0.78978	39.60511	40.39489	0.00000
0.26500	-5.27685	-5.27685	-4.34070	42.17035	37.82965	0.00000
0.26750	-5.27685	-5.27685	-4.34070	42.17035	37.82965	0.00000
0.27000	-5.23291	-5.23291	5.96925	37.01537	42.98463	0.00000
0.27250	-5.23291	-5.23291	-4.29170	42.14585	37.85415	0.00000
0.27500	-5.21094	-5.21094	0.86328	39.56836	40.43164	0.00000
0.27750	-5.21094	-5.21094	-4.26719	42.13360	37.86640	0.00000
0.28000	-5.16699	-5.16699	6.04276	36.97862	43.02138	0.00000
0.28250	-5.16699	-5.16699	-4.21819	42.10910	37.89090	0.00000
0.28500	-5.16699	-5.16699	-4.21819	42.10910	37.89090	0.00000
0.28750	-5.16699	-5.16699	-4.21819	42.10910	37.89090	0.00000
0.29000	-5.12304	-5.12304	6.09176	36.95412	43.04588	0.00000
0.29250	-5.12304	-5.12304	-4.16919	42.08459	37.91541	0.00000
0.29500	-5.10107	-5.10107	0.98579	39.50711	40.49289	0.00000
0.29750	-5.10107	-5.10107	-4.14469	42.07234	37.92766	0.00000
0.30000	-5.05713	-5.05713	6.16527	36.91737	43.08263	0.00000
0.30250	-5.05713	-5.05713	-4.09568	42.04784	37.95216	0.00000
0.30500	-5.05713	-5.05713	-4.09568	42.04784	37.95216	0.00000
0.30750	-5.05713	-5.05713	-4.09568	42.04784	37.95216	0.00000
0.31000	-5.01318	-5.01318	6.21427	36.89287	43.10713	0.00000
0.31250	-5.01318	-5.01318	-4.04668	42.02334	37.97666	0.00000
0.31500	-4.99121	-4.99121	1.10830	39.44585	40.55415	0.00000
0.31750	-4.99121	-4.99121	-4.02218	42.01109	37.98891	0.00000
0.32000	-4.96924	-4.96924	1.13280	39.43360	40.56640	0.00000
0.32250	-4.96924	-4.96924	-3.99768	41.99884	38.00116	0.00000
0.32500	-4.92529	-4.92529	6.31227	36.84386	43.15614	0.00000
0.32750	-4.92529	-4.92529	-3.94867	41.97434	38.02566	0.00000
0.33000	-4.90332	-4.90332	1.20630	39.39685	40.60315	0.00000
0.33250	-4.90332	-4.90332	-3.92417	41.96209	38.03791	0.00000
0.33500	-4.85937	-4.85937	6.38578	36.80711	43.19289	0.00000
0.33750	-4.85937	-4.85937	-3.87517	41.93758	38.06242	0.00000
0.34000	-4.83740	-4.83740	1.27981	39.36010	40.63990	0.00000
0.34250	-4.83740	-4.83740	-3.85067	41.92533	38.07467	0.00000
0.34500	-4.79346	-4.79346	6.45928	36.77036	43.22964	0.00000
0.34750	-4.79346	-4.79346	-3.80167	41.90083	38.09917	0.00000
0.35000	-4.77148	-4.77148	1.35331	39.32334	40.67666	0.00000
0.35250	-4.77148	-4.77148	-3.77716	41.88858	38.11142	0.00000
0.35500	-4.74951	-4.74951	1.37781	39.31109	40.68891	0.00000
0.35750	-4.74951	-4.74951	-3.75266	41.87633	38.12367	0.00000
0.36000	-4.70556	-4.70556	6.55729	36.72135	43.27865	0.00000
0.36250	-4.70556	-4.70556	-3.70366	41.85183	38.14817	0.00000
0.36500	-4.68359	-4.68359	1.45132	39.27434	40.72566	0.00000
0.36750	-4.68359	-4.68359	-3.67916	41.83958	38.16042	0.00000
0.37000	-4.63965	-4.63965	6.63079	36.68460	43.31540	0.00000
0.37250	-4.63965	-4.63965	-3.63015	41.81508	38.18492	0.00000
0.37500	-4.59570	-4.59570	6.67980	36.66010	43.33990	0.00000
0.37750	-4.59570	-4.59570	-3.58115	41.79058	38.20942	0.00000
0.38000	-4.57373	-4.57373	1.57382	39.21309	40.78691	0.00000
0.38250	-4.57373	-4.57373	-3.55665	41.77832	38.22168	0.00000
0.38500	-4.52978	-4.52978	6.75330	36.62335	43.37665	0.00000
0.38750	-4.50781	-4.50781	1.64733	39.17634	40.82366	0.00000
0.39000	-4.50781	-4.50781	-3.48315	41.74157	38.25843	0.00000
0.39250	-4.48584	-4.48584	1.67183	39.16408	40.83592	0.00000
0.39500	-4.48584	-4.48584	-3.45864	41.72932	38.27068	0.00000
0.39750	-4.44189	-4.44189	6.85131	36.57435	43.42565	0.00000
0.40000	-4.44189	-4.44189	-3.40964	41.70482	38.29518	0.00000
0.40250	-4.41992	-4.41992	1.74534	39.12733	40.87267	0.00000
0.40500	-4.41992	-4.41992	-3.38514	41.69257	38.30743	0.00000
0.40750	-4.37597	-4.37597	6.92481	36.53759	43.46241	0.00000
0.41000	-4.37597	-4.37597	-3.33614	41.66807	38.33193	0.00000
0.41250	-4.33203	-4.33203	6.97382	36.51309	43.48691	0.00000
0.41500	-4.33203	-4.33203	-3.28713	41.64357	38.35643	0.00000
0.41750	-4.31006	-4.31006	1.86784	39.06608	40.93392	0.00000
0.42000	-4.31006	-4.31006	-3.26263	41.63132	38.36868	0.00000
0.42250	-4.26611	-4.26611	7.04732	36.47634	43.52366	0.00000
0.42500	-4.26611	-4.26611	-3.21363	41.60681	38.39319	0.00000
0.42750	-4.22217	-4.22217	7.09632	36.45184	43.54816	0.00000
0.43000	-4.22217	-4.22217	-3.16463	41.58231	38.41769	0.00000
0.43250	-4.20019	-4.20019	1.99035	39.00482	40.99518	0.00000
0.43500	-4.20019	-4.20019	-3.14012	41.57006	38.42994	0.00000
0.43750	-4.15625	-4.15625	7.16983	36.41509	43.58491	0.00000
0.44000	-4.15625	-4.15625	-3.09112	41.54556	38.45444	0.00000
0.44250	-4.13428	-4.13428	2.06386	38.96807	41.03193	0.00000
0.44500	-4.13428	-4.13428	-3.06662	41.53331	38.46669	0.00000
0.44750	-4.09033	-4.09033	7.24333	36.37833	43.62167	0.00000
0.45000	-4.09033	-4.09033	-3.01762	41.50881	38.49119	0.00000
0.45250	-4.04638	-4.04638	7.29234	36.35383	43.64617	0.00000
0.45500	-4.04638	-4.04638	-2.96861	41.48431	38.51569	0.00000
0.45750	-4.00244	-4.00244	7.34134	36.32933	43.67067	0.00000
0.46000	-4.00244	-4.00244	-2.91961	41.45981	38.54019	0.00000
0.46250	-3.98047	-3.98047	2.23537	38.88232	41.11768	0.00000
0.46500	-3.98047	-3.98047	-2.89511	41.44755	38.55245	0.00000
0.46750	-3.93652	-3.93652	7.41484	36.29258	43.70742	0.00000
0.47000	-3.93652	-3.93652	-2.84611	41.42305	38.57695	0.00000
0.47250	-3.89258	-3.89258	7.46385	36.26808	43.73192	0.00000
0.47500	-3.89258	-3.89258	-2.79710	41.39855	38.60145	0.00000
0.47750	-3.87060	-3.87060	2.35787	38.82106	41.17894	0.00000
0.48000	-3.87060	-3.87060	-2.77260	41.38630	38.61370	0.00000
0.48250	-3.82666	-3.82666	7.53735	36.23132	43.76868	0.00000
0.48500	-3.82666	-3.82666	-2.72360	41.36180	38.63820	0.00000
0.48750	-3.78271	-3.78271	7.58635	36.20682	43.79318	0.00000
0.49000	-3.78271	-3.78271	-2.67459	41.33730	38.66270	0.00000
0.49250	-3.76074	-3.76074	2.48038	38.75981	41.24019	0.00000
0.49500	-3.76074	-3.76074	-2.65009	41.32505	38.67495	0.00000
0.49750	-3.71679	-3.71679	7.65986	36.17007	43.82993	0.00000
0.50000	-3.71679	-3.71679	-2.60109	41.30055	38.69945	0.00000
0.50250	-3.67285	-3.67285	7.70886	36.14557	43.85443	0.00000
0.50500	-3.67285	-3.67285	-2.55209	41.27604	38.72396	0.00000
0.50750	-3.62890	-3.62890	7.75787	36.12107	43.87893	0.00000
0.51000	-3.62890	-3.62890	-2.50308	41.25154	38.74846	0.00000
0.51250	-3.58496	-3.58496	7.80687	36.09657	43.90343	0.00000
0.51500	-3.58496	-3.58496	-2.45408	41.22704	38.77296	0.00000
0.51750	-3.56299	-3.56299	2.70090	38.64955	41.35045	0.00000
0.52000	-3.56299	-3.56299	-2.42958	41.21479	38.78521	0.00000
0.52250	-3.51904	-3.51904	7.88037	36.05981	43.94019	0.00000
0.52500	-3.51904	-3.51904	-2.38058	41.19029	38.80971	0.00000
0.52750	-3.49707	-3.49707	2.77440	38.61280	41.38720	0.00000
0.53000	-3.49707	-3.49707	-2.35607	41.17804	38.82196	0.00000
0.53250	-3.45312	-3.45312	7.95388	36.02306	43.97694	0.00000
0.53500	-3.45312	-3.45312	-2.30707	41.15354	38.84646	0.00000
0.53750	-3.40918	-3.40918	8.00288	35.99856	44.00144	0.00000
0.54000	-3.40918	-3.40918	-2.25807	41.12903	38.87097	0.00000
0.54250	-3.38721	-3.38721	2.89691	38.55155	41.44845	0.00000
0.54500	-3.38721	-3.38721	-2.23357	41.11678	38.88322	0.00000
0.54750	-3.34326	-3.34326	8.07639	35.96181	44.03819	0.00000
0.55000	-3.34326	-3.34326	-2.18456	41.09228	38.90772	0.00000
0.55250	-3.29931	-3.29931	8.12539	35.93731	44.06269	0.00000
0.55500	-3.27734	-3.27734	3.01942	38.49029	41.50971	0.00000
0.55750	-3.27734	-3.27734	-2.11106	41.05553	38.94447	0.00000
0.56000	-3.23340	-3.23340	8.19889	35.90055	44.09945	0.00000
0.56250	-3.23340	-3.23340	-2.06206	41.03103	38.96897	0.00000
0.56500	-3.18945	-3.18945	8.24790	35.87605	44.12395	0.00000
0.56750	-3.18945	-3.18945	-2.01305	41.00653	38.99347	0.00000
0.57000	-3.14551	-3.14551	8.29690	35.85155	44.14845	0.00000
0.57250	-3.14551	-3.14551	-1.96405	40.98203	39.01797	0.00000
0.57500	-3.10156	-3.10156	8.34590	35.82705	44.17295	0.00000
0.57750	-3.10156	-3.10156	-1.91505	40.95752	39.04248	0.00000
0.58000	-3.05762	-3.05762	8.39491	35.80255	44.19745	0.00000
0.58250	-3.05762	-3.05762	-1.86604	40.93302	39.06698	0.00000
0.58500	-3.03564	-3.03564	3.28893	38.35553	41.64447	0.00000
0.58750	-3.03564	-3.03564	-1.84154	40.92077	39.07923	0.00000
0.59000	-2.99170	-2.99170	8.46841	35.76580	44.23420	0.00000
0.59250	-2.99170	-2.99170	-1.79254	40.89627	39.10373	0.00000
0.59500	-2.94775	-2.94775	8.51741	35.74129	44.25871	0.00000
0.59750	-2.94775	-2.94775	-1.74354	40.87177	39.12823	0.00000
0.60000	-2.92578	-2.92578	3.41144	38.29428	41.70572	0.00000
0.60250	-2.92578	-2.92578	-1.71903	40.85952	39.14048	0.00000
0.60500	-2.88183	-2.88183	8.59092	35.70454	44.29546	0.00000
0.60750	-2.88183	-2.88183	-1.67003	40.83502	39.16498	0.00000
0.61000	-2.83789	-2.83789	8.63992	35.68004	44.31996	0.00000
0.61250	-2.83789	-2.83789	-1.62103	40.81051	39.18949	0.00000
0.61500	-2.79394	-2.79394	8.68892	35.65554	44.34446	0.00000
0.61750	-2.79394	-2.79394	-1.57203	40.78601	39.21399	0.00000
0.62000	-2.75000	-2.75000	8.73793	35.63104	44.36896	0.00000
0.62250	-2.75000	-2.75000	-1.52302	40.76151	39.23849	0.00000
0.62500	-2.72803	-2.72803	3.63195	38.18402	41.81598	0.00000
0.62750	-2.72803	-2.72803	-1.49852	40.74926	39.25074	0.00000
0.63000	-2.68408	-2.68408	8.81143	35.59428	44.40572	0.00000
0.63250	-2.68408	-2.68408	-1.44952	40.72476	39.27524	0.00000
0.63500	-2.64013	-2.64013	8.86043	35.56978	44.43022	0.00000
0.63750	-2.64013	-2.64013	-1.40052	40.70026	39.29974	0.00000
0.64000	-2.61816	-2.61816	3.75446	38.12277	41.87723	0.00000
0.64250	-2.61816	-2.61816	-1.37601	40.68801	39.31199	0.00000
0.64500	-2.57422	-2.57422	8.93394	35.53303	44.46697	0.00000
0.64750	-2.57422	-2.57422	-1.32701	40.66351	39.33649	0.00000
0.65000	-2.53027	-2.53027	8.98294	35.50853	44.49147	0.00000
0.65250	-2.53027	-2.53027	-1.27801	40.63900	39.36100	0.00000
0.65500	-2.48633	-2.48633	9.03194	35.48403	44.51597	0.00000
0.65750	-2.48633	-2.48633	-1.22900	40.61450	39.38550	0.00000
0.66000	-2.44238	-2.44238	9.08095	35.45953	44.54047	0.00000
0.66250	-2.44238	-2.44238	-1.18000	40.59000	39.41000	0.00000
0.66500	-2.39844	-2.39844	9.12995	35.43502	44.56498	0.00000
0.66750	-2.39844	-2.39844	-1.13100	40.56550	39.43450	0.00000
0.67000	-2.35449	-2.35449	9.17895	35.41052	44.58948	0.00000
0.67250	-2.35449	-2.35449	-1.08200	40.54100	39.45900	0.00000
0.67500	-2.31054	-2.31054	9.22796	35.38602	44.61398	0.00000
0.67750	-2.31054	-2.31054	-1.03299	40.51650	39.48350	0.00000
0.68000	-2.26660	-2.26660	9.27696	35.36152	44.63848	0.00000
0.68250	-2.24463	-2.24463	4.17099	37.91451	42.08549	0.00000
0.68500	-2.24463	-2.24463	-0.95949	40.47974	39.52026	0.00000
0.68750	-2.20068	-2.20068	9.35046	35.32477	44.67523	0.00000
0.69000	-2.20068	-2.20068	-0.91048	40.45524	39.54476	0.00000
0.69250	-2.15674	-2.15674	9.39947	35.30027	44.69973	0.00000
0.69500	-2.15674	-2.15674	-0.86148	40.43074	39.56926	0.00000
0.69750	-2.11279	-2.11279	9.44847	35.27576	44.72424	0.00000
0.70000	-2.11279	-2.11279	-0.81248	40.40624	39.59376	0.00000
0.70250	-2.06885	-2.06885	9.49747	35.25126	44.74874	0.00000
0.70500	-2.06885	-2.06885	-0.76348	40.38174	39.61826	0.00000
0.70750	-2.02490	-2.02490	9.54348	35.22826	44.77174	0.00000
0.71000	-2.02490	-2.02490	-0.71447	40.35724	39.64276	0.00000
0.71250	-1.98096	-1.98096	9.54348	35.22826	44.77174	0.00000
0.71500	-1.98096	-1.98096	-0.66547	40.33273	39.66727	0.00000
0.71750	-1.93701	-1.93701	9.54348	35.22826	44.77174	0.00000
0.72000	-1.93701	-1.93701	-0.61647	40.30823	39.69177	0.00000
0.72250	-1.89306	-1.89306	9.54348	35.22826	44.77174	0.00000
0.72500	-1.89306	-1.89306	-0.56746	40.28373	39.71627	0.00000
0.72750	-1.84912	-1.84912	9.54348	35.22826	44.77174	0.00000
0.73000	-1.84912	-1.84912	-0.51846	40.25923	39.74077	0.00000
0.73250	-1.80517	-1.80517	9.54348	35.22826	44.77174	0.00000
0.73500	-1.80517	-1.80517	-0.46946	40.23473	39.76527	0.00000
0.73750	-1.76123	-1.76123	9.54348	35.22826	44.77174	0.00000
0.74000	-1.76123	-1.76123	-0.42045	40.21023	39.78977	0.00000
0.74250	-1.71728	-1.71728	9.54348	35.22826	44.77174	0.00000
0.74500	-1.71728	-1.71728	-0.37145	40.18573	39.81427	0.00000
0.74750	-1.67334	-1.67334	9.54348	35.22826	44.77174	0.00000
0.75000	-1.67334	-1.67334	-0.32245	40.16122	39.83878	0.00000
0.75250	-1.62939	-1.62939	9.54348	35.22826	44.77174	0.00000
0.75500	-1.62939	-1.62939	-0.27344	40.13672	39.86328	0.00000
0.75750	-1.58545	-1.58545	9.54348	35.22826	44.77174	0.00000
0.76000	-1.58545	-1.58545	-0.22444	40.11222	39.88778	0.00000
0.76250	-1.54150	-1.54150	9.54348	35.22826	44.77174	0.00000
0.76500	-1.54150	-1.54150	-0.17544	40.08772	39.91228	0.00000
0.76750	-1.51953	-1.51953	4.97954	37.51023	42.48977	0.00000
0.77000	-1.51953	-1.51953	-0.15094	40.07547	39.92453	0.00000
0.77250	-1.47558	-1.47558	9.54348	35.22826	44.77174	0.00000
0.77500	-1.47558	-1.47558	-0.10193	40.05097	39.94903	0.00000
0.77750	-1.43164	-1.43164	9.54348	35.22826	44.77174	0.00000
0.78000	-1.43164	-1.43164	-0.05293	40.02647	39.97353	0.00000
0.78250	-1.38769	-1.38769	9.54348	35.22826	44.77174	0.00000
0.78500	-1.38769	-1.38769	-0.00393	40.00196	39.99804	0.00000
0.78750	-1.34375	-1.34375	9.54348	35.22826	44.77174	0.00000
0.79000	-1.34375	-1.34375	0.04508	39.97746	40.02254	0.00000
0.79250	-1.29980	-1.29980	9.54348	35.22826	44.77174	0.00000
0.79500	-1.29980	-1.29980	0.09408	39.95296	40.04704	0.00000
0.79750	-1.25586	-1.25586	9.54348	35.22826	44.77174	0.00000
0.80000	-1.25586	-1.25586	0.14308	39.92846	40.07154	0.00000
0.80250	-1.21191	-1.21191	9.54348	35.22826	44.77174	0.00000
0.80500	-1.16797	-1.16797	9.54348	35.22826	44.77174	0.00000
0.80750	-1.16797	-1.16797	0.24109	39.87946	40.12054	0.00000
0.81000	-1.12402	-1.12402	9.54348	35.22826	44.77174	0.00000
0.81250	-1.12402	-1.12402	0.29009	39.85495	40.14505	0.00000
0.81500	-1.10205	-1.10205	5.44507	37.27747	42.72253	0.00000
0.81750	-1.10205	-1.10205	0.31459	39.84270	40.15730	0.00000
0.82000	-1.03613	-1.03613	9.54348	35.22826	44.77174	0.00000
0.82250	-1.03613	-1.03613	0.38810	39.80595	40.19405	0.00000
0.82500	-0.99219	-0.99219	9.54348	35.22826	44.77174	0.00000
0.82750	-0.99219	-0.99219	0.43710	39.78145	40.21855	0.00000
0.83000	-0.94824	-0.94824	9.54348	35.22826	44.77174	0.00000
0.83250	-0.94824	-0.94824	0.48610	39.75695	40.24305	0.00000
0.83500	-0.92627	-0.92627	5.64108	37.17946	42.82054	0.00000
0.83750	-0.92627	-0.92627	0.51060	39.74470	40.25530	0.00000
0.84000	-0.88232	-0.88232	9.54348	35.22826	44.77174	0.00000
0.84250	-0.88232	-0.88232	0.55961	39.72020	40.27980	0.00000
0.84500	-1.08838	-1.08838	-6.45652	43.22826	36.77174	0.00000
0.84750	-0.83838	-0.83838	9.54348	35.22826	44.77174	0.00000
0.85000	-0.79443	-0.79443	9.54348	35.22826	44.77174	0.00000
0.85250	-0.79443	-0.79443	0.65761	39.67119	40.32881	0.00000
0.85500	-0.75049	-0.75049	9.54348	35.22826	44.77174	0.00000
0.85750	-0.75049	-0.75049	0.70662	39.64669	40.35331	0.00000
0.86000	-0.70654	-0.70654	9.54348	35.22826	44.77174	0.00000
0.86250	-0.70654	-0.70654	0.75562	39.62219	40.37781	0.00000
0.86500	-0.68457	-0.68457	5.91060	37.04470	42.95530	0.00000
0.86750	-0.68457	-0.68457	0.78012	39.60994	40.39006	0.00000
0.87000	-0.64062	-0.64062	9.54348	35.22826	44.77174	0.00000
0.87250	-0.64062	-0.64062	0.82912	39.58544	40.41456	0.00000
0.87500	-0.59668	-0.59668	9.54348	35.22826	44.77174	0.00000
0.87750	-0.59668	-0.59668	0.87813	39.56094	40.43906	0.00000
0.88000	-0.55273	-0.55273	9.54348	35.22826	44.77174	0.00000
0.88250	-0.55273	-0.55273	0.92713	39.53643	40.46357	0.00000
0.88500	-0.50879	-0.50879	9.54348	35.22826	44.77174	0.00000
0.88750	-0.50879	-0.50879	0.97613	39.51193	40.48807	0.00000
0.89000	-0.46484	-0.46484	9.54348	35.22826	44.77174	0.00000
0.89250	-0.46484	-0.46484	1.02514	39.48743	40.51257	0.00000
0.89500	-0.44287	-0.44287	6.18011	36.90994	43.09006	0.00000
0.89750	-0.44287	-0.44287	1.04964	39.47518	40.52482	0.00000
0.90000	-0.39892	-0.39892	9.54348	35.22826	44.77174	0.00000
0.90250	-0.39892	-0.39892	1.09864	39.45068	40.54932	0.00000
0.90500	-0.37695	-0.37695	6.25362	36.87319	43.12681	0.00000
0.90750	-0.37695	-0.37695	1.12314	39.43843	40.56157	0.00000
0.91000	-0.33301	-0.33301	9.54348	35.22826	44.77174	0.00000
0.91250	-0.33301	-0.33301	1.17215	39.41393	40.58607	0.00000
0.91500	-0.28906	-0.28906	9.54348	35.22826	44.77174	0.00000
0.91750	-0.28906	-0.28906	1.22115	39.38943	40.61057	0.00000
0.92000	-0.24512	-0.24512	9.54348	35.22826	44.77174	0.00000
0.92250	-0.24512	-0.24512	1.27015	39.36492	40.63508	0.00000
