Time (s)   Thrust (N)   RPM  Input
6.75282	5.31963	5912.16200	7.90000
6.78753	5.17446	5859.37500	7.90000
6.82222	5.21343	5848.91100	7.90000
6.85694	5.15970	5905.82700	7.90000
6.89163	5.29450	5919.03400	7.90000
6.92637	5.31187	5897.38200	7.90000
6.96104	5.31084	5882.60100	7.90000
6.99576	5.32867	5888.93500	7.90000
7.03045	5.36159	5888.93500	7.90000
7.06517	5.30954	5893.46600	7.90000
7.09986	5.29047	5880.48900	7.90000
7.13456	5.07743	5884.71300	7.90000
7.16926	5.28755	5878.37800	7.90000
7.20397	5.30308	5869.93200	7.90000
7.23869	5.30955	5880.68200	7.90000
7.27337	5.31848	5878.37800	7.90000
7.30809	5.29950	5927.55600	7.90000
7.34276	5.32680	5888.93500	7.90000
7.37749	5.23496	5887.07300	7.90000
7.41221	5.24571	5886.82400	7.90000
7.44689	5.28269	5927.55600	7.90000
7.48160	5.33142	5867.82100	7.90000
7.51630	5.28076	5925.42600	7.90000
7.55103	5.29488	5840.37100	7.90000
7.58571	5.27663	5880.48900	7.90000
7.62043	4.91565	5872.04400	7.90000
7.65512	5.17117	5869.93200	7.90000
7.68982	5.24528	5880.48900	7.90000
7.72453	5.19134	5901.98900	7.90000
7.75922	5.28487	5884.71300	7.90000
7.79394	5.20925	5872.04400	7.90000
7.82865	5.23759	5872.04400	7.90000
7.86336	5.29754	5888.93500	7.90000
7.89805	5.30139	5908.38100	7.90000
7.93277	5.28807	5931.81800	7.90000
7.96746	5.24667	5859.37500	7.90000
8.00217	5.27007	5923.29500	7.90000
8.03687	5.29262	5857.26300	7.90000
8.07158	5.30192	5887.07300	7.90000
8.10628	5.33640	5869.93200	7.90000
8.14097	5.35306	5867.82100	7.90000
8.17568	5.33382	5880.48900	7.90000
8.21038	5.35951	5872.04400	7.90000
8.24510	5.33115	5880.68200	7.90000
8.27979	5.27202	5850.92900	7.90000
8.31450	5.33113	5895.59600	7.90000
8.34921	5.28430	5899.85800	7.90000
8.38391	5.35142	5863.63600	7.90000
8.41861	5.35627	5893.46600	7.90000
8.45331	5.35178	5906.25000	7.90000
8.48802	5.33006	5906.25000	7.90000
8.52272	5.35571	5844.59400	7.90000
8.55743	5.34072	5865.76700	7.90000
8.59213	5.36079	5897.72700	7.90000
8.62684	5.32453	5904.11900	7.90000
8.66156	5.31571	5865.70900	7.90000
8.69628	5.29524	5859.37500	7.90000
8.73097	5.37429	5852.98300	7.90000
8.76569	5.33505	5840.37100	7.90000
8.80036	5.33273	5850.92900	7.90000
8.83508	5.32177	5891.33500	7.90000
8.86978	5.34275	5882.81200	7.90000
8.90451	5.31464	5872.15900	7.90000
8.98277	5.34223	5910.51100	7.90000
9.01747	5.34976	5874.29000	7.90000
9.05218	5.28718	5850.92900	7.90000
9.08688	5.30717	5838.26000	7.90000
9.12158	5.28707	5829.81400	7.90000
9.15629	5.32512	5838.26000	7.90000
9.19100	5.32597	5855.11300	7.90000
9.22570	5.24795	5855.11300	7.90000
9.30452	4.98520	5861.50500	7.90000
9.33923	5.32803	5901.98900	7.90000
9.37394	5.26365	5897.72700	7.90000
9.40863	5.24283	5865.70900	7.90000
9.44334	5.22645	5865.70900	7.90000
9.47804	5.27999	5861.50500	7.90000
9.51276	5.31978	5842.48300	7.90000
9.54747	5.29724	5869.93200	7.90000
9.58217	5.29090	5878.37800	7.90000
9.61688	5.33573	5895.59600	7.90000
9.65165	5.31944	5876.26700	7.90000
9.68631	5.10784	5855.15200	7.90000
9.72100	5.30175	5906.25000	7.90000
9.75570	5.27418	5912.64200	7.90000
9.79042	5.19102	5859.37500	7.90000
9.82511	5.24271	5895.59600	7.90000
9.85982	5.27589	5914.77300	7.90000
9.89453	5.20316	5878.37800	7.90000
9.92924	5.17684	5925.42600	7.90000
9.96395	5.31190	5884.94300	7.90000
9.99865	5.24966	5853.04000	7.90000
