Time (s)   Thrust (N)   RPM  Input
9.55460	3.77409	4921.87500	7.20000
9.58927	3.77813	4943.67700	7.20000
9.62397	3.77171	4908.24800	7.20000
9.65872	3.77925	4938.22600	7.20000
9.69342	3.78097	4963.23500	7.20000
9.72813	3.76831	4938.22600	7.20000
9.76284	3.76352	4916.42400	7.20000
9.79754	3.76452	4946.40200	7.20000
9.83226	3.76236	4916.42400	7.20000
9.86695	3.77325	4919.15000	7.20000
9.90164	3.77333	4892.24100	7.20000
9.93634	3.77313	4985.29400	7.20000
