Time (s)   Thrust (N)   RPM  Input
2.74913	3.37085	4618.05500	7.00000
2.78383	3.37127	4646.48400	7.00000
2.81854	3.35493	4646.48400	7.00000
2.85324	3.34488	4618.05500	7.00000
2.88796	3.35163	4643.55400	7.00000
2.92267	3.34713	4649.41400	7.00000
2.95740	3.35210	4612.26800	7.00000
2.99207	3.34719	4643.55400	7.00000
3.02677	3.34441	4618.05500	7.00000
3.06148	3.35874	4640.62500	7.00000
3.09619	3.35532	4640.62500	7.00000
3.13089	3.36742	4666.99200	7.00000
3.16559	3.35196	4637.69500	7.00000
3.20030	3.35156	4640.62500	7.00000
3.23501	3.35303	4609.37500	7.00000
3.26972	3.35038	4637.69500	7.00000
3.30441	3.34712	4643.55400	7.00000
3.33913	3.35494	4672.85100	7.00000
3.37382	3.34157	4643.55400	7.00000
3.40853	3.34504	4649.41400	7.00000
3.44323	3.35171	4678.71100	7.00000
3.47794	3.34272	4652.34400	7.00000
3.51265	3.34001	4652.34400	7.00000
3.54734	3.34223	4675.78100	7.00000
3.58206	3.34193	4649.41400	7.00000
3.61675	3.35389	4646.48400	7.00000
3.65148	3.34208	4672.85100	7.00000
3.68619	3.34738	4652.34400	7.00000
3.72088	3.35118	4649.41400	7.00000
3.75558	3.35285	4623.84300	7.00000
3.79027	3.35499	4649.41400	7.00000
3.82499	3.35426	4643.55400	7.00000
3.85970	3.35826	4658.20300	7.00000
3.89442	3.35157	4643.55400	7.00000
3.92914	3.34393	4672.85100	7.00000
3.96383	3.34477	4640.62500	7.00000
3.99854	3.35103	4640.62500	7.00000
4.03324	3.34874	4606.48100	7.00000
4.06794	3.35357	4637.69500	7.00000
4.10266	3.36371	4637.69500	7.00000
4.13736	3.35135	4664.06200	7.00000
4.17206	3.35545	4634.76500	7.00000
4.20677	3.35759	4631.83600	7.00000
4.24147	3.35761	4600.69400	7.00000
4.27618	3.35653	4628.90600	7.00000
4.31088	3.36049	4631.83600	7.00000
4.34559	3.35691	4606.48100	7.00000
4.38030	3.35190	4687.50000	7.00000
4.41500	3.35663	4625.97600	7.00000
4.44971	3.34839	4658.20300	7.00000
4.48441	3.34453	4631.83600	7.00000
4.51911	3.34957	4640.62500	7.00000
4.55384	3.34479	4666.99200	7.00000
4.58853	3.35124	4637.69500	7.00000
4.62325	3.35311	4637.69500	7.00000
4.65796	3.34931	4600.69400	7.00000
4.69265	3.34168	4693.43300	7.00000
4.72736	3.34608	4640.62500	7.00000
4.76206	3.34063	4666.99200	7.00000
4.79676	3.34204	4643.55400	7.00000
4.83147	3.34641	4649.41400	7.00000
4.86619	3.35236	4675.78100	7.00000
4.90088	3.34188	4652.34400	7.00000
4.93560	3.34437	4672.85100	7.00000
4.97027	3.33598	4649.41400	7.00000
5.00540	3.34162	4652.34400	7.80000
5.03985	3.34471	4742.47600	7.80000
5.07448	3.79190	5597.15300	7.80000
5.19789	4.99291	5647.75500	7.80000
5.23251	5.03395	5690.35400	7.80000
5.26720	5.02812	5709.82100	7.80000
5.30187	5.09038	5680.27700	7.80000
5.33657	5.11231	5738.83900	7.80000
5.41494	5.14589	5720.07600	7.80000
5.44957	5.16650	5684.69900	7.80000
5.48426	5.13753	5722.28700	7.80000
5.51894	5.14544	5722.28700	7.80000
5.55365	5.07442	5722.28700	7.80000
5.58834	5.16117	5693.54400	7.80000
5.62305	5.13463	5722.28700	7.80000
5.65775	5.08148	5724.49800	7.80000
5.69246	5.12331	5750.00000	7.80000
5.72719	5.15303	5726.71000	7.80000
5.76186	5.14652	5737.76500	7.80000
5.79656	5.15022	5739.97600	7.80000
5.83127	5.12466	5752.23200	7.80000
5.86597	5.14162	5739.97600	7.80000
5.90067	5.07634	5785.71400	7.80000
5.93534	5.11051	5735.55400	7.80000
5.97009	5.14260	5752.23200	7.80000
6.00480	5.13958	5753.24300	7.80000
6.03948	5.15212	5733.34300	7.80000
6.07418	5.11969	5737.76500	7.80000
6.10890	5.12999	5750.00000	7.80000
6.14360	5.14816	5735.55400	7.80000
6.17827	5.13813	5742.18700	7.80000
6.21301	5.09869	5728.92100	7.80000
6.24771	5.13889	5709.02100	7.80000
6.28242	5.13116	5728.92100	7.80000
6.31713	5.12806	5735.55400	7.80000
6.35183	5.14803	5739.97600	7.80000
6.38653	5.11778	5754.46400	7.80000
6.42123	5.12349	5744.39800	7.80000
6.45593	5.11667	5733.34300	7.80000
6.49064	5.11188	5709.02100	7.80000
6.52533	5.12311	5758.92800	7.80000
6.56004	5.12880	5737.76500	7.80000
6.59476	5.12008	5735.55400	7.80000
6.62946	5.10482	5745.53500	7.80000
6.66415	5.10796	5735.55400	7.80000
6.69890	5.13757	5728.92100	7.80000
6.73358	5.12299	5726.71000	7.80000
6.76828	5.09342	5700.17700	7.80000
6.80298	5.12346	5728.92100	7.80000
6.83768	5.11034	5731.13200	7.80000
6.87239	5.12058	5733.34300	7.80000
6.90710	5.13964	5752.23200	7.80000
6.94183	5.13564	5735.55400	7.80000
6.97651	5.08925	5739.97600	7.80000
7.01122	5.10205	5728.92100	7.80000
7.04592	5.12218	5754.46400	7.80000
7.08062	5.11601	5704.59900	7.80000
7.15901	5.12861	5728.92100	7.80000
7.19361	5.12450	5751.03100	7.80000
7.22831	5.08893	5733.34300	7.80000
7.26300	5.11225	5715.65500	7.80000
7.29771	5.14878	5743.28200	7.80000
7.33241	5.15879	5790.83100	7.80000
7.36711	5.09706	5759.87600	7.80000
7.40181	5.10458	5757.66500	7.80000
7.43662	5.14408	5770.93100	7.80000
7.47126	5.14430	5723.56900	7.80000
7.50594	5.12672	5734.52100	7.80000
7.54064	5.10707	5739.97600	7.80000
7.57533	5.10856	5725.75900	7.80000
7.61005	5.11512	5786.40900	7.80000
7.64475	5.12537	5781.98700	7.80000
7.67944	5.08864	5746.60900	7.80000
7.71414	5.09160	5784.19800	7.80000
7.74885	5.11146	5730.14000	7.80000
7.78355	5.11170	5730.14000	7.80000
7.81826	5.09941	5751.03100	7.80000
7.85295	5.09653	5727.94900	7.80000
7.88766	5.10752	5784.19800	7.80000
7.92239	5.10895	5730.14000	7.80000
7.95708	5.10041	5803.57200	7.80000
7.99178	5.09119	5730.14000	7.80000
8.02647	5.09868	5732.33100	7.80000
8.06118	5.05627	5784.19800	7.80000
8.09589	5.09885	5748.82100	7.80000
8.13060	5.03954	5784.19800	7.80000
8.16529	5.03567	5784.19800	7.80000
8.20000	5.01802	5723.56900	7.80000
8.23470	5.05100	5801.33900	7.80000
8.26941	5.05632	5721.37800	7.80000
8.30412	4.82505	5725.75900	7.80000
8.33881	4.99007	5725.75900	7.80000
8.37351	4.82482	5744.39800	7.80000
8.40821	5.00376	5725.75900	7.80000
8.44293	4.97394	5777.56500	7.80000
8.47764	5.02744	5779.77600	7.80000
8.51232	5.02266	5742.18700	7.80000
8.54702	4.96603	5779.77600	7.80000
8.58174	5.02512	5777.56500	7.80000
8.61644	5.04350	5727.94900	7.80000
8.65114	4.96105	5744.39800	7.80000
8.68584	5.01471	5777.56500	7.80000
8.72055	5.00673	5725.75900	7.80000
8.75525	5.04012	5721.37800	7.80000
8.78996	5.00527	5746.60900	7.80000
8.82469	5.03439	5727.94900	7.80000
8.85936	4.94033	5725.75900	7.80000
8.89407	5.07579	5799.10700	7.80000
8.92880	5.05122	5712.61700	7.80000
8.96349	5.06134	5725.75900	7.80000
8.99818	4.97509	5723.56900	7.80000
9.03288	5.04380	5746.60900	7.80000
9.06760	5.07759	5725.75900	7.80000
9.10227	5.07438	5786.40900	7.80000
9.13700	5.06860	5781.98700	7.80000
9.17170	5.06371	5753.24300	7.80000
9.20641	5.05513	5781.98700	7.80000
9.24112	5.05014	5727.94900	7.80000
9.27582	5.04788	5732.33100	7.80000
9.31047	5.01313	5751.03100	7.80000
9.34522	5.02697	5727.94900	7.80000
9.37993	5.02688	5781.98700	7.80000
9.41465	5.02095	5779.77600	7.80000
9.44935	5.03627	5751.03100	7.80000
9.48403	4.98739	5730.14000	7.80000
9.51875	5.03842	5730.14000	7.80000
9.55345	5.01824	5784.19800	7.80000
9.58816	5.00186	5751.03100	7.80000
9.62288	4.99698	5786.40900	7.80000
9.65758	4.99432	5779.77600	7.80000
9.69228	5.03447	5725.75900	7.80000
9.72699	4.98139	5744.39800	7.80000
9.76171	5.04459	5784.19800	7.80000
9.79639	5.00931	5742.18700	7.80000
9.87470	4.99049	5736.71100	7.80000
9.90939	4.99199	5799.10700	7.80000
9.98768	4.97891	5734.52100	7.80000
